#                   x                    y                    z            potential
        6.0862222222         3.1173333333         6.3831111111         0.0000000058
        6.2346666667         3.1173333333         6.3831111111         0.0000000064
        6.3831111111         3.1173333333         6.3831111111         0.0000000064
        6.5315555556         3.1173333333         6.3831111111         0.0000000067
        6.6800000000         3.1173333333         6.3831111111         0.0000000080
        6.8284444444         3.1173333333         6.3831111111         0.0000000114
        6.9768888889         3.1173333333         6.3831111111         0.0000000163
        7.1253333333         3.1173333333         6.3831111111         0.0000000219
        7.2737777778         3.1173333333         6.3831111111         0.0000000270
        7.4222222222         3.1173333333         6.3831111111         0.0000000316
        7.5706666667         3.1173333333         6.3831111111         0.0000000364
        7.7191111111         3.1173333333         6.3831111111         0.0000000410
        7.8675555556         3.1173333333         6.3831111111         0.0000000445
        0.0000000000         3.2657777778         6.3831111111         0.0000000194
        0.1484444444         3.2657777778         6.3831111111         0.0000000185
        0.2968888889         3.2657777778         6.3831111111         0.0000000162
        0.4453333333         3.2657777778         6.3831111111         0.0000000141
        0.5937777778         3.2657777778         6.3831111111         0.0000000124
        0.7422222222         3.2657777778         6.3831111111         0.0000000107
        0.8906666667         3.2657777778         6.3831111111         0.0000000089
        1.0391111111         3.2657777778         6.3831111111         0.0000000074
        1.1875555556         3.2657777778         6.3831111111         0.0000000065
        1.3360000000         3.2657777778         6.3831111111         0.0000000064
        1.4844444444         3.2657777778         6.3831111111         0.0000000069
        1.6328888889         3.2657777778         6.3831111111         0.0000000068
        1.7813333333         3.2657777778         6.3831111111         0.0000000056
        1.9297777778         3.2657777778         6.3831111111         0.0000000038
        2.0782222222         3.2657777778         6.3831111111         0.0000000019
        2.2266666667         3.2657777778         6.3831111111         0.0000000008
        2.3751111111         3.2657777778         6.3831111111         0.0000000003
        2.5235555556         3.2657777778         6.3831111111         0.0000000003
        2.6720000000         3.2657777778         6.3831111111         0.0000000004
        2.8204444444         3.2657777778         6.3831111111         0.0000000006
        2.9688888889         3.2657777778         6.3831111111         0.0000000006
        3.1173333333         3.2657777778         6.3831111111         0.0000000002
        3.2657777778         3.2657777778         6.3831111111         0.0000000001
        3.4142222222         3.2657777778         6.3831111111         0.0000000001
        3.5626666667         3.2657777778         6.3831111111         0.0000000001
        3.7111111111         3.2657777778         6.3831111111         0.0000000003
        3.8595555556         3.2657777778         6.3831111111         0.0000000003
        4.0080000000         3.2657777778         6.3831111111         0.0000000001
        4.1564444444         3.2657777778         6.3831111111         0.0000000003
        4.3048888889         3.2657777778         6.3831111111         0.0000000003
        4.4533333333         3.2657777778         6.3831111111         0.0000000001
        4.6017777778         3.2657777778         6.3831111111         0.0000000001
        4.7502222222         3.2657777778         6.3831111111         0.0000000001
        4.8986666667         3.2657777778         6.3831111111         0.0000000002
        5.0471111111         3.2657777778         6.3831111111         0.0000000006
        5.1955555556         3.2657777778         6.3831111111         0.0000000006
        5.3440000000         3.2657777778         6.3831111111         0.0000000004
        5.4924444444         3.2657777778         6.3831111111         0.0000000003
        5.6408888889         3.2657777778         6.3831111111         0.0000000003
        5.7893333333         3.2657777778         6.3831111111         0.0000000008
        5.9377777778         3.2657777778         6.3831111111         0.0000000019
        6.0862222222         3.2657777778         6.3831111111         0.0000000038
        6.2346666667         3.2657777778         6.3831111111         0.0000000056
        6.3831111111         3.2657777778         6.3831111111         0.0000000068
        6.5315555556         3.2657777778         6.3831111111         0.0000000069
        6.6800000000         3.2657777778         6.3831111111         0.0000000064
        6.8284444444         3.2657777778         6.3831111111         0.0000000065
        6.9768888889         3.2657777778         6.3831111111         0.0000000074
        7.1253333333         3.2657777778         6.3831111111         0.0000000089
        7.2737777778         3.2657777778         6.3831111111         0.0000000107
        7.4222222222         3.2657777778         6.3831111111         0.0000000124
        7.5706666667         3.2657777778         6.3831111111         0.0000000141
        7.7191111111         3.2657777778         6.3831111111         0.0000000162
        7.8675555556         3.2657777778         6.3831111111         0.0000000185
        0.0000000000         3.4142222222         6.3831111111         0.0000000077
        0.1484444444         3.4142222222         6.3831111111         0.0000000074
        0.2968888889         3.4142222222         6.3831111111         0.0000000067
        0.4453333333         3.4142222222         6.3831111111         0.0000000065
        0.5937777778         3.4142222222         6.3831111111         0.0000000067
        0.7422222222         3.4142222222         6.3831111111         0.0000000064
        0.8906666667         3.4142222222         6.3831111111         0.0000000061
        1.0391111111         3.4142222222         6.3831111111         0.0000000060
        1.1875555556         3.4142222222         6.3831111111         0.0000000061
        1.3360000000         3.4142222222         6.3831111111         0.0000000061
        1.4844444444         3.4142222222         6.3831111111         0.0000000056
        1.6328888889         3.4142222222         6.3831111111         0.0000000044
        1.7813333333         3.4142222222         6.3831111111         0.0000000026
        1.9297777778         3.4142222222         6.3831111111         0.0000000015
        2.0782222222         3.4142222222         6.3831111111         0.0000000008
        2.2266666667         3.4142222222         6.3831111111         0.0000000005
        2.3751111111         3.4142222222         6.3831111111         0.0000000003
        2.5235555556         3.4142222222         6.3831111111         0.0000000005
        2.6720000000         3.4142222222         6.3831111111         0.0000000007
        2.8204444444         3.4142222222         6.3831111111         0.0000000005
        2.9688888889         3.4142222222         6.3831111111         0.0000000002
        3.1173333333         3.4142222222         6.3831111111         0.0000000001
        3.2657777778         3.4142222222         6.3831111111         0.0000000001
        3.4142222222         3.4142222222         6.3831111111         0.0000000001
        3.5626666667         3.4142222222         6.3831111111         0.0000000002
        3.7111111111         3.4142222222         6.3831111111         0.0000000003
        3.8595555556         3.4142222222         6.3831111111         0.0000000002
        4.0080000000         3.4142222222         6.3831111111         0.0000000001
        4.1564444444         3.4142222222         6.3831111111         0.0000000002
        4.3048888889         3.4142222222         6.3831111111         0.0000000003
        4.4533333333         3.4142222222         6.3831111111         0.0000000002
        4.6017777778         3.4142222222         6.3831111111         0.0000000001
        4.7502222222         3.4142222222         6.3831111111         0.0000000001
        4.8986666667         3.4142222222         6.3831111111         0.0000000001
        5.0471111111         3.4142222222         6.3831111111         0.0000000002
        5.1955555556         3.4142222222         6.3831111111         0.0000000005
        5.3440000000         3.4142222222         6.3831111111         0.0000000007
        5.4924444444         3.4142222222         6.3831111111         0.0000000005
        5.6408888889         3.4142222222         6.3831111111         0.0000000003
        5.7893333333         3.4142222222         6.3831111111         0.0000000005
        5.9377777778         3.4142222222         6.3831111111         0.0000000008
        6.0862222222         3.4142222222         6.3831111111         0.0000000015
        6.2346666667         3.4142222222         6.3831111111         0.0000000026
        6.3831111111         3.4142222222         6.3831111111         0.0000000044
        6.5315555556         3.4142222222         6.3831111111         0.0000000056
        6.6800000000         3.4142222222         6.3831111111         0.0000000061
        6.8284444444         3.4142222222         6.3831111111         0.0000000061
        6.9768888889         3.4142222222         6.3831111111         0.0000000060
        7.1253333333         3.4142222222         6.3831111111         0.0000000061
        7.2737777778         3.4142222222         6.3831111111         0.0000000064
        7.4222222222         3.4142222222         6.3831111111         0.0000000067
        7.5706666667         3.4142222222         6.3831111111         0.0000000065
        7.7191111111         3.4142222222         6.3831111111         0.0000000067
        7.8675555556         3.4142222222         6.3831111111         0.0000000074
        0.0000000000         3.5626666667         6.3831111111         0.0000000062
        0.1484444444         3.5626666667         6.3831111111         0.0000000061
        0.2968888889         3.5626666667         6.3831111111         0.0000000059
        0.4453333333         3.5626666667         6.3831111111         0.0000000060
        0.5937777778         3.5626666667         6.3831111111         0.0000000062
        0.7422222222         3.5626666667         6.3831111111         0.0000000060
        0.8906666667         3.5626666667         6.3831111111         0.0000000054
        1.0391111111         3.5626666667         6.3831111111         0.0000000049
        1.1875555556         3.5626666667         6.3831111111         0.0000000044
        1.3360000000         3.5626666667         6.3831111111         0.0000000033
        1.4844444444         3.5626666667         6.3831111111         0.0000000020
        1.6328888889         3.5626666667         6.3831111111         0.0000000010
        1.7813333333         3.5626666667         6.3831111111         0.0000000004
        1.9297777778         3.5626666667         6.3831111111         0.0000000003
        2.0782222222         3.5626666667         6.3831111111         0.0000000004
        2.2266666667         3.5626666667         6.3831111111         0.0000000005
        2.3751111111         3.5626666667         6.3831111111         0.0000000006
        2.5235555556         3.5626666667         6.3831111111         0.0000000006
        2.6720000000         3.5626666667         6.3831111111         0.0000000005
        2.8204444444         3.5626666667         6.3831111111         0.0000000002
        2.9688888889         3.5626666667         6.3831111111         0.0000000000
        3.1173333333         3.5626666667         6.3831111111         0.0000000001
        3.2657777778         3.5626666667         6.3831111111         0.0000000001
        3.4142222222         3.5626666667         6.3831111111         0.0000000002
        3.5626666667         3.5626666667         6.3831111111         0.0000000003
        3.7111111111         3.5626666667         6.3831111111         0.0000000001
        3.8595555556         3.5626666667         6.3831111111         0.0000000001
        4.0080000000         3.5626666667         6.3831111111         0.0000000003
        4.1564444444         3.5626666667         6.3831111111         0.0000000001
        4.3048888889         3.5626666667         6.3831111111         0.0000000001
        4.4533333333         3.5626666667         6.3831111111         0.0000000003
        4.6017777778         3.5626666667         6.3831111111         0.0000000002
        4.7502222222         3.5626666667         6.3831111111         0.0000000001
        4.8986666667         3.5626666667         6.3831111111         0.0000000001
        5.0471111111         3.5626666667         6.3831111111         0.0000000000
        5.1955555556         3.5626666667         6.3831111111         0.0000000002
        5.3440000000         3.5626666667         6.3831111111         0.0000000005
        5.4924444444         3.5626666667         6.3831111111         0.0000000006
        5.6408888889         3.5626666667         6.3831111111         0.0000000006
        5.7893333333         3.5626666667         6.3831111111         0.0000000005
        5.9377777778         3.5626666667         6.3831111111         0.0000000004
        6.0862222222         3.5626666667         6.3831111111         0.0000000003
        6.2346666667         3.5626666667         6.3831111111         0.0000000004
        6.3831111111         3.5626666667         6.3831111111         0.0000000010
        6.5315555556         3.5626666667         6.3831111111         0.0000000020
        6.6800000000         3.5626666667         6.3831111111         0.0000000033
        6.8284444444         3.5626666667         6.3831111111         0.0000000044
        6.9768888889         3.5626666667         6.3831111111         0.0000000049
        7.1253333333         3.5626666667         6.3831111111         0.0000000054
        7.2737777778         3.5626666667         6.3831111111         0.0000000060
        7.4222222222         3.5626666667         6.3831111111         0.0000000062
        7.5706666667         3.5626666667         6.3831111111         0.0000000060
        7.7191111111         3.5626666667         6.3831111111         0.0000000059
        7.8675555556         3.5626666667         6.3831111111         0.0000000061
        0.0000000000         3.7111111111         6.3831111111         0.0000000057
        0.1484444444         3.7111111111         6.3831111111         0.0000000056
        0.2968888889         3.7111111111         6.3831111111         0.0000000054
        0.4453333333         3.7111111111         6.3831111111         0.0000000051
        0.5937777778         3.7111111111         6.3831111111         0.0000000049
        0.7422222222         3.7111111111         6.3831111111         0.0000000043
        0.8906666667         3.7111111111         6.3831111111         0.0000000033
        1.0391111111         3.7111111111         6.3831111111         0.0000000025
        1.1875555556         3.7111111111         6.3831111111         0.0000000017
        1.3360000000         3.7111111111         6.3831111111         0.0000000009
        1.4844444444         3.7111111111         6.3831111111         0.0000000004
        1.6328888889         3.7111111111         6.3831111111         0.0000000002
        1.7813333333         3.7111111111         6.3831111111         0.0000000001
        1.9297777778         3.7111111111         6.3831111111         0.0000000003
        2.0782222222         3.7111111111         6.3831111111         0.0000000005
        2.2266666667         3.7111111111         6.3831111111         0.0000000006
        2.3751111111         3.7111111111         6.3831111111         0.0000000005
        2.5235555556         3.7111111111         6.3831111111         0.0000000004
        2.6720000000         3.7111111111         6.3831111111         0.0000000003
        2.8204444444         3.7111111111         6.3831111111         0.0000000002
        2.9688888889         3.7111111111         6.3831111111         0.0000000001
        3.1173333333         3.7111111111         6.3831111111         0.0000000001
        3.2657777778         3.7111111111         6.3831111111         0.0000000003
        3.4142222222         3.7111111111         6.3831111111         0.0000000003
        3.5626666667         3.7111111111         6.3831111111         0.0000000001
        3.7111111111         3.7111111111         6.3831111111         0.0000000001
        3.8595555556         3.7111111111         6.3831111111         0.0000000001
        4.0080000000         3.7111111111         6.3831111111         0.0000000001
        4.1564444444         3.7111111111         6.3831111111         0.0000000001
        4.3048888889         3.7111111111         6.3831111111         0.0000000001
        4.4533333333         3.7111111111         6.3831111111         0.0000000001
        4.6017777778         3.7111111111         6.3831111111         0.0000000003
        4.7502222222         3.7111111111         6.3831111111         0.0000000003
        4.8986666667         3.7111111111         6.3831111111         0.0000000001
        5.0471111111         3.7111111111         6.3831111111         0.0000000001
        5.1955555556         3.7111111111         6.3831111111         0.0000000002
        5.3440000000         3.7111111111         6.3831111111         0.0000000003
        5.4924444444         3.7111111111         6.3831111111         0.0000000004
        5.6408888889         3.7111111111         6.3831111111         0.0000000005
        5.7893333333         3.7111111111         6.3831111111         0.0000000006
        5.9377777778         3.7111111111         6.3831111111         0.0000000005
        6.0862222222         3.7111111111         6.3831111111         0.0000000003
        6.2346666667         3.7111111111         6.3831111111         0.0000000001
        6.3831111111         3.7111111111         6.3831111111         0.0000000002
        6.5315555556         3.7111111111         6.3831111111         0.0000000004
        6.6800000000         3.7111111111         6.3831111111         0.0000000009
        6.8284444444         3.7111111111         6.3831111111         0.0000000017
        6.9768888889         3.7111111111         6.3831111111         0.0000000025
        7.1253333333         3.7111111111         6.3831111111         0.0000000033
        7.2737777778         3.7111111111         6.3831111111         0.0000000043
        7.4222222222         3.7111111111         6.3831111111         0.0000000049
        7.5706666667         3.7111111111         6.3831111111         0.0000000051
        7.7191111111         3.7111111111         6.3831111111         0.0000000054
        7.8675555556         3.7111111111         6.3831111111         0.0000000056
        0.0000000000         3.8595555556         6.3831111111         0.0000000023
        0.1484444444         3.8595555556         6.3831111111         0.0000000023
        0.2968888889         3.8595555556         6.3831111111         0.0000000021
        0.4453333333         3.8595555556         6.3831111111         0.0000000020
        0.5937777778         3.8595555556         6.3831111111         0.0000000018
        0.7422222222         3.8595555556         6.3831111111         0.0000000015
        0.8906666667         3.8595555556         6.3831111111         0.0000000012
        1.0391111111         3.8595555556         6.3831111111         0.0000000010
        1.1875555556         3.8595555556         6.3831111111         0.0000000010
        1.3360000000         3.8595555556         6.3831111111         0.0000000009
        1.4844444444         3.8595555556         6.3831111111         0.0000000008
        1.6328888889         3.8595555556         6.3831111111         0.0000000006
        1.7813333333         3.8595555556         6.3831111111         0.0000000006
        1.9297777778         3.8595555556         6.3831111111         0.0000000008
        2.0782222222         3.8595555556         6.3831111111         0.0000000006
        2.2266666667         3.8595555556         6.3831111111         0.0000000004
        2.3751111111         3.8595555556         6.3831111111         0.0000000002
        2.5235555556         3.8595555556         6.3831111111         0.0000000001
        2.6720000000         3.8595555556         6.3831111111         0.0000000003
        2.8204444444         3.8595555556         6.3831111111         0.0000000003
        2.9688888889         3.8595555556         6.3831111111         0.0000000002
        3.1173333333         3.8595555556         6.3831111111         0.0000000002
        3.2657777778         3.8595555556         6.3831111111         0.0000000003
        3.4142222222         3.8595555556         6.3831111111         0.0000000002
        3.5626666667         3.8595555556         6.3831111111         0.0000000001
        3.7111111111         3.8595555556         6.3831111111         0.0000000001
        3.8595555556         3.8595555556         6.3831111111         0.0000000002
        4.0080000000         3.8595555556         6.3831111111         0.0000000002
        4.1564444444         3.8595555556         6.3831111111         0.0000000002
        4.3048888889         3.8595555556         6.3831111111         0.0000000001
        4.4533333333         3.8595555556         6.3831111111         0.0000000001
        4.6017777778         3.8595555556         6.3831111111         0.0000000002
        4.7502222222         3.8595555556         6.3831111111         0.0000000003
        4.8986666667         3.8595555556         6.3831111111         0.0000000002
        5.0471111111         3.8595555556         6.3831111111         0.0000000002
        5.1955555556         3.8595555556         6.3831111111         0.0000000003
        5.3440000000         3.8595555556         6.3831111111         0.0000000003
        5.4924444444         3.8595555556         6.3831111111         0.0000000001
        5.6408888889         3.8595555556         6.3831111111         0.0000000002
        5.7893333333         3.8595555556         6.3831111111         0.0000000004
        5.9377777778         3.8595555556         6.3831111111         0.0000000006
        6.0862222222         3.8595555556         6.3831111111         0.0000000008
        6.2346666667         3.8595555556         6.3831111111         0.0000000006
        6.3831111111         3.8595555556         6.3831111111         0.0000000006
        6.5315555556         3.8595555556         6.3831111111         0.0000000008
        6.6800000000         3.8595555556         6.3831111111         0.0000000009
        6.8284444444         3.8595555556         6.3831111111         0.0000000010
        6.9768888889         3.8595555556         6.3831111111         0.0000000010
        7.1253333333         3.8595555556         6.3831111111         0.0000000012
        7.2737777778         3.8595555556         6.3831111111         0.0000000015
        7.4222222222         3.8595555556         6.3831111111         0.0000000018
        7.5706666667         3.8595555556         6.3831111111         0.0000000020
        7.7191111111         3.8595555556         6.3831111111         0.0000000021
        7.8675555556         3.8595555556         6.3831111111         0.0000000023
        0.0000000000         4.0080000000         6.3831111111         0.0000000006
        0.1484444444         4.0080000000         6.3831111111         0.0000000006
        0.2968888889         4.0080000000         6.3831111111         0.0000000006
        0.4453333333         4.0080000000         6.3831111111         0.0000000007
        0.5937777778         4.0080000000         6.3831111111         0.0000000007
        0.7422222222         4.0080000000         6.3831111111         0.0000000006
        0.8906666667         4.0080000000         6.3831111111         0.0000000006
        1.0391111111         4.0080000000         6.3831111111         0.0000000006
        1.1875555556         4.0080000000         6.3831111111         0.0000000008
        1.3360000000         4.0080000000         6.3831111111         0.0000000011
        1.4844444444         4.0080000000         6.3831111111         0.0000000012
        1.6328888889         4.0080000000         6.3831111111         0.0000000013
        1.7813333333         4.0080000000         6.3831111111         0.0000000014
        1.9297777778         4.0080000000         6.3831111111         0.0000000011
        2.0782222222         4.0080000000         6.3831111111         0.0000000004
        2.2266666667         4.0080000000         6.3831111111         0.0000000001
        2.3751111111         4.0080000000         6.3831111111         0.0000000001
        2.5235555556         4.0080000000         6.3831111111         0.0000000001
        2.6720000000         4.0080000000         6.3831111111         0.0000000002
        2.8204444444         4.0080000000         6.3831111111         0.0000000003
        2.9688888889         4.0080000000         6.3831111111         0.0000000002
        3.1173333333         4.0080000000         6.3831111111         0.0000000001
        3.2657777778         4.0080000000         6.3831111111         0.0000000001
        3.4142222222         4.0080000000         6.3831111111         0.0000000001
        3.5626666667         4.0080000000         6.3831111111         0.0000000003
        3.7111111111         4.0080000000         6.3831111111         0.0000000001
        3.8595555556         4.0080000000         6.3831111111         0.0000000002
        4.0080000000         4.0080000000         6.3831111111         0.0000000006
        4.1564444444         4.0080000000         6.3831111111         0.0000000002
        4.3048888889         4.0080000000         6.3831111111         0.0000000001
        4.4533333333         4.0080000000         6.3831111111         0.0000000003
        4.6017777778         4.0080000000         6.3831111111         0.0000000001
        4.7502222222         4.0080000000         6.3831111111         0.0000000001
        4.8986666667         4.0080000000         6.3831111111         0.0000000001
        5.0471111111         4.0080000000         6.3831111111         0.0000000002
        5.1955555556         4.0080000000         6.3831111111         0.0000000003
        5.3440000000         4.0080000000         6.3831111111         0.0000000002
        5.4924444444         4.0080000000         6.3831111111         0.0000000001
        5.6408888889         4.0080000000         6.3831111111         0.0000000001
        5.7893333333         4.0080000000         6.3831111111         0.0000000001
        5.9377777778         4.0080000000         6.3831111111         0.0000000004
        6.0862222222         4.0080000000         6.3831111111         0.0000000011
        6.2346666667         4.0080000000         6.3831111111         0.0000000014
        6.3831111111         4.0080000000         6.3831111111         0.0000000013
        6.5315555556         4.0080000000         6.3831111111         0.0000000012
        6.6800000000         4.0080000000         6.3831111111         0.0000000011
        6.8284444444         4.0080000000         6.3831111111         0.0000000008
        6.9768888889         4.0080000000         6.3831111111         0.0000000006
        7.1253333333         4.0080000000         6.3831111111         0.0000000006
        7.2737777778         4.0080000000         6.3831111111         0.0000000006
        7.4222222222         4.0080000000         6.3831111111         0.0000000007
        7.5706666667         4.0080000000         6.3831111111         0.0000000007
        7.7191111111         4.0080000000         6.3831111111         0.0000000006
        7.8675555556         4.0080000000         6.3831111111         0.0000000006
        0.0000000000         4.1564444444         6.3831111111         0.0000000023
        0.1484444444         4.1564444444         6.3831111111         0.0000000023
        0.2968888889         4.1564444444         6.3831111111         0.0000000021
        0.4453333333         4.1564444444         6.3831111111         0.0000000020
        0.5937777778         4.1564444444         6.3831111111         0.0000000018
        0.7422222222         4.1564444444         6.3831111111         0.0000000015
        0.8906666667         4.1564444444         6.3831111111         0.0000000012
        1.0391111111         4.1564444444         6.3831111111         0.0000000010
        1.1875555556         4.1564444444         6.3831111111         0.0000000010
        1.3360000000         4.1564444444         6.3831111111         0.0000000009
        1.4844444444         4.1564444444         6.3831111111         0.0000000008
        1.6328888889         4.1564444444         6.3831111111         0.0000000006
        1.7813333333         4.1564444444         6.3831111111         0.0000000006
        1.9297777778         4.1564444444         6.3831111111         0.0000000008
        2.0782222222         4.1564444444         6.3831111111         0.0000000006
        2.2266666667         4.1564444444         6.3831111111         0.0000000004
        2.3751111111         4.1564444444         6.3831111111         0.0000000002
        2.5235555556         4.1564444444         6.3831111111         0.0000000001
        2.6720000000         4.1564444444         6.3831111111         0.0000000003
        2.8204444444         4.1564444444         6.3831111111         0.0000000003
        2.9688888889         4.1564444444         6.3831111111         0.0000000002
        3.1173333333         4.1564444444         6.3831111111         0.0000000002
        3.2657777778         4.1564444444         6.3831111111         0.0000000003
        3.4142222222         4.1564444444         6.3831111111         0.0000000002
        3.5626666667         4.1564444444         6.3831111111         0.0000000001
        3.7111111111         4.1564444444         6.3831111111         0.0000000001
        3.8595555556         4.1564444444         6.3831111111         0.0000000002
        4.0080000000         4.1564444444         6.3831111111         0.0000000002
        4.1564444444         4.1564444444         6.3831111111         0.0000000002
        4.3048888889         4.1564444444         6.3831111111         0.0000000001
        4.4533333333         4.1564444444         6.3831111111         0.0000000001
        4.6017777778         4.1564444444         6.3831111111         0.0000000002
        4.7502222222         4.1564444444         6.3831111111         0.0000000003
        4.8986666667         4.1564444444         6.3831111111         0.0000000002
        5.0471111111         4.1564444444         6.3831111111         0.0000000002
        5.1955555556         4.1564444444         6.3831111111         0.0000000003
        5.3440000000         4.1564444444         6.3831111111         0.0000000003
        5.4924444444         4.1564444444         6.3831111111         0.0000000001
        5.6408888889         4.1564444444         6.3831111111         0.0000000002
        5.7893333333         4.1564444444         6.3831111111         0.0000000004
        5.9377777778         4.1564444444         6.3831111111         0.0000000006
        6.0862222222         4.1564444444         6.3831111111         0.0000000008
        6.2346666667         4.1564444444         6.3831111111         0.0000000006
        6.3831111111         4.1564444444         6.3831111111         0.0000000006
        6.5315555556         4.1564444444         6.3831111111         0.0000000008
        6.6800000000         4.1564444444         6.3831111111         0.0000000009
        6.8284444444         4.1564444444         6.3831111111         0.0000000010
        6.9768888889         4.1564444444         6.3831111111         0.0000000010
        7.1253333333         4.1564444444         6.3831111111         0.0000000012
        7.2737777778         4.1564444444         6.3831111111         0.0000000015
        7.4222222222         4.1564444444         6.3831111111         0.0000000018
        7.5706666667         4.1564444444         6.3831111111         0.0000000020
        7.7191111111         4.1564444444         6.3831111111         0.0000000021
        7.8675555556         4.1564444444         6.3831111111         0.0000000023
        0.0000000000         4.3048888889         6.3831111111         0.0000000057
        0.1484444444         4.3048888889         6.3831111111         0.0000000056
        0.2968888889         4.3048888889         6.3831111111         0.0000000054
        0.4453333333         4.3048888889         6.3831111111         0.0000000051
        0.5937777778         4.3048888889         6.3831111111         0.0000000049
        0.7422222222         4.3048888889         6.3831111111         0.0000000043
        0.8906666667         4.3048888889         6.3831111111         0.0000000033
        1.0391111111         4.3048888889         6.3831111111         0.0000000025
        1.1875555556         4.3048888889         6.3831111111         0.0000000017
        1.3360000000         4.3048888889         6.3831111111         0.0000000009
        1.4844444444         4.3048888889         6.3831111111         0.0000000004
        1.6328888889         4.3048888889         6.3831111111         0.0000000002
        1.7813333333         4.3048888889         6.3831111111         0.0000000001
        1.9297777778         4.3048888889         6.3831111111         0.0000000003
        2.0782222222         4.3048888889         6.3831111111         0.0000000005
        2.2266666667         4.3048888889         6.3831111111         0.0000000006
        2.3751111111         4.3048888889         6.3831111111         0.0000000005
        2.5235555556         4.3048888889         6.3831111111         0.0000000004
        2.6720000000         4.3048888889         6.3831111111         0.0000000003
        2.8204444444         4.3048888889         6.3831111111         0.0000000002
        2.9688888889         4.3048888889         6.3831111111         0.0000000001
        3.1173333333         4.3048888889         6.3831111111         0.0000000001
        3.2657777778         4.3048888889         6.3831111111         0.0000000003
        3.4142222222         4.3048888889         6.3831111111         0.0000000003
        3.5626666667         4.3048888889         6.3831111111         0.0000000001
        3.7111111111         4.3048888889         6.3831111111         0.0000000001
        3.8595555556         4.3048888889         6.3831111111         0.0000000001
        4.0080000000         4.3048888889         6.3831111111         0.0000000001
        4.1564444444         4.3048888889         6.3831111111         0.0000000001
        4.3048888889         4.3048888889         6.3831111111         0.0000000001
        4.4533333333         4.3048888889         6.3831111111         0.0000000001
        4.6017777778         4.3048888889         6.3831111111         0.0000000003
        4.7502222222         4.3048888889         6.3831111111         0.0000000003
        4.8986666667         4.3048888889         6.3831111111         0.0000000001
        5.0471111111         4.3048888889         6.3831111111         0.0000000001
        5.1955555556         4.3048888889         6.3831111111         0.0000000002
        5.3440000000         4.3048888889         6.3831111111         0.0000000003
        5.4924444444         4.3048888889         6.3831111111         0.0000000004
        5.6408888889         4.3048888889         6.3831111111         0.0000000005
        5.7893333333         4.3048888889         6.3831111111         0.0000000006
        5.9377777778         4.3048888889         6.3831111111         0.0000000005
        6.0862222222         4.3048888889         6.3831111111         0.0000000003
        6.2346666667         4.3048888889         6.3831111111         0.0000000001
        6.3831111111         4.3048888889         6.3831111111         0.0000000002
        6.5315555556         4.3048888889         6.3831111111         0.0000000004
        6.6800000000         4.3048888889         6.3831111111         0.0000000009
        6.8284444444         4.3048888889         6.3831111111         0.0000000017
        6.9768888889         4.3048888889         6.3831111111         0.0000000025
        7.1253333333         4.3048888889         6.3831111111         0.0000000033
        7.2737777778         4.3048888889         6.3831111111         0.0000000043
        7.4222222222         4.3048888889         6.3831111111         0.0000000049
        7.5706666667         4.3048888889         6.3831111111         0.0000000051
        7.7191111111         4.3048888889         6.3831111111         0.0000000054
        7.8675555556         4.3048888889         6.3831111111         0.0000000056
        0.0000000000         4.4533333333         6.3831111111         0.0000000062
        0.1484444444         4.4533333333         6.3831111111         0.0000000061
        0.2968888889         4.4533333333         6.3831111111         0.0000000059
        0.4453333333         4.4533333333         6.3831111111         0.0000000060
        0.5937777778         4.4533333333         6.3831111111         0.0000000062
        0.7422222222         4.4533333333         6.3831111111         0.0000000060
        0.8906666667         4.4533333333         6.3831111111         0.0000000054
        1.0391111111         4.4533333333         6.3831111111         0.0000000049
        1.1875555556         4.4533333333         6.3831111111         0.0000000044
        1.3360000000         4.4533333333         6.3831111111         0.0000000033
        1.4844444444         4.4533333333         6.3831111111         0.0000000020
        1.6328888889         4.4533333333         6.3831111111         0.0000000010
        1.7813333333         4.4533333333         6.3831111111         0.0000000004
        1.9297777778         4.4533333333         6.3831111111         0.0000000003
        2.0782222222         4.4533333333         6.3831111111         0.0000000004
        2.2266666667         4.4533333333         6.3831111111         0.0000000005
        2.3751111111         4.4533333333         6.3831111111         0.0000000006
        2.5235555556         4.4533333333         6.3831111111         0.0000000006
        2.6720000000         4.4533333333         6.3831111111         0.0000000005
        2.8204444444         4.4533333333         6.3831111111         0.0000000002
        2.9688888889         4.4533333333         6.3831111111         0.0000000000
        3.1173333333         4.4533333333         6.3831111111         0.0000000001
        3.2657777778         4.4533333333         6.3831111111         0.0000000001
        3.4142222222         4.4533333333         6.3831111111         0.0000000002
        3.5626666667         4.4533333333         6.3831111111         0.0000000003
        3.7111111111         4.4533333333         6.3831111111         0.0000000001
        3.8595555556         4.4533333333         6.3831111111         0.0000000001
        4.0080000000         4.4533333333         6.3831111111         0.0000000003
        4.1564444444         4.4533333333         6.3831111111         0.0000000001
        4.3048888889         4.4533333333         6.3831111111         0.0000000001
        4.4533333333         4.4533333333         6.3831111111         0.0000000003
        4.6017777778         4.4533333333         6.3831111111         0.0000000002
        4.7502222222         4.4533333333         6.3831111111         0.0000000001
        4.8986666667         4.4533333333         6.3831111111         0.0000000001
        5.0471111111         4.4533333333         6.3831111111         0.0000000000
        5.1955555556         4.4533333333         6.3831111111         0.0000000002
        5.3440000000         4.4533333333         6.3831111111         0.0000000005
