#                   x                    y                    z            potential
        2.5235555556         4.7502222222         6.3831111111         0.0000371218
        2.6720000000         4.7502222222         6.3831111111         0.0000281430
        2.8204444444         4.7502222222         6.3831111111         0.0000251181
        2.9688888889         4.7502222222         6.3831111111         0.0000254208
        3.1173333333         4.7502222222         6.3831111111         0.0000227936
        3.2657777778         4.7502222222         6.3831111111         0.0000222358
        3.4142222222         4.7502222222         6.3831111111         0.0000263524
        3.5626666667         4.7502222222         6.3831111111         0.0000282361
        3.7111111111         4.7502222222         6.3831111111         0.0000342375
        3.8595555556         4.7502222222         6.3831111111         0.0000337167
        4.0080000000         4.7502222222         6.3831111111         0.0000301340
        4.1564444444         4.7502222222         6.3831111111         0.0000337167
        4.3048888889         4.7502222222         6.3831111111         0.0000342375
        4.4533333333         4.7502222222         6.3831111111         0.0000282361
        4.6017777778         4.7502222222         6.3831111111         0.0000263524
        4.7502222222         4.7502222222         6.3831111111         0.0000222358
        4.8986666667         4.7502222222         6.3831111111         0.0000227936
        5.0471111111         4.7502222222         6.3831111111         0.0000254208
        5.1955555556         4.7502222222         6.3831111111         0.0000251181
        5.3440000000         4.7502222222         6.3831111111         0.0000281430
        5.4924444444         4.7502222222         6.3831111111         0.0000371218
        5.6408888889         4.7502222222         6.3831111111         0.0000449558
        5.7893333333         4.7502222222         6.3831111111         0.0000528244
        5.9377777778         4.7502222222         6.3831111111         0.0000552423
        6.0862222222         4.7502222222         6.3831111111         0.0000486428
        6.2346666667         4.7502222222         6.3831111111         0.0000385670
        6.3831111111         4.7502222222         6.3831111111         0.0000282357
        6.5315555556         4.7502222222         6.3831111111         0.0000219145
        6.6800000000         4.7502222222         6.3831111111         0.0000216054
        6.8284444444         4.7502222222         6.3831111111         0.0000266670
        6.9768888889         4.7502222222         6.3831111111         0.0000344667
        7.1253333333         4.7502222222         6.3831111111         0.0000420729
        7.2737777778         4.7502222222         6.3831111111         0.0000475968
        7.4222222222         4.7502222222         6.3831111111         0.0000502679
        7.5706666667         4.7502222222         6.3831111111         0.0000534018
        7.7191111111         4.7502222222         6.3831111111         0.0000565836
        7.8675555556         4.7502222222         6.3831111111         0.0000597870
        0.0000000000         4.8986666667         6.3831111111         0.0001179689
        0.1484444444         4.8986666667         6.3831111111         0.0001163722
        0.2968888889         4.8986666667         6.3831111111         0.0001111099
        0.4453333333         4.8986666667         6.3831111111         0.0001071672
        0.5937777778         4.8986666667         6.3831111111         0.0001034023
        0.7422222222         4.8986666667         6.3831111111         0.0000979930
        0.8906666667         4.8986666667         6.3831111111         0.0000869886
        1.0391111111         4.8986666667         6.3831111111         0.0000707910
        1.1875555556         4.8986666667         6.3831111111         0.0000524895
        1.3360000000         4.8986666667         6.3831111111         0.0000350336
        1.4844444444         4.8986666667         6.3831111111         0.0000234823
        1.6328888889         4.8986666667         6.3831111111         0.0000202906
        1.7813333333         4.8986666667         6.3831111111         0.0000248281
        1.9297777778         4.8986666667         6.3831111111         0.0000330066
        2.0782222222         4.8986666667         6.3831111111         0.0000407180
        2.2266666667         4.8986666667         6.3831111111         0.0000464357
        2.3751111111         4.8986666667         6.3831111111         0.0000480226
        2.5235555556         4.8986666667         6.3831111111         0.0000443150
        2.6720000000         4.8986666667         6.3831111111         0.0000395200
        2.8204444444         4.8986666667         6.3831111111         0.0000368524
        2.9688888889         4.8986666667         6.3831111111         0.0000326583
        3.1173333333         4.8986666667         6.3831111111         0.0000291860
        3.2657777778         4.8986666667         6.3831111111         0.0000227936
        3.4142222222         4.8986666667         6.3831111111         0.0000194920
        3.5626666667         4.8986666667         6.3831111111         0.0000239212
        3.7111111111         4.8986666667         6.3831111111         0.0000252889
        3.8595555556         4.8986666667         6.3831111111         0.0000316750
        4.0080000000         4.8986666667         6.3831111111         0.0000369173
        4.1564444444         4.8986666667         6.3831111111         0.0000316750
        4.3048888889         4.8986666667         6.3831111111         0.0000252889
        4.4533333333         4.8986666667         6.3831111111         0.0000239212
        4.6017777778         4.8986666667         6.3831111111         0.0000194920
        4.7502222222         4.8986666667         6.3831111111         0.0000227936
        4.8986666667         4.8986666667         6.3831111111         0.0000291860
        5.0471111111         4.8986666667         6.3831111111         0.0000326583
        5.1955555556         4.8986666667         6.3831111111         0.0000368524
        5.3440000000         4.8986666667         6.3831111111         0.0000395200
        5.4924444444         4.8986666667         6.3831111111         0.0000443150
        5.6408888889         4.8986666667         6.3831111111         0.0000480226
        5.7893333333         4.8986666667         6.3831111111         0.0000464357
        5.9377777778         4.8986666667         6.3831111111         0.0000407180
        6.0862222222         4.8986666667         6.3831111111         0.0000330066
        6.2346666667         4.8986666667         6.3831111111         0.0000248281
        6.3831111111         4.8986666667         6.3831111111         0.0000202906
        6.5315555556         4.8986666667         6.3831111111         0.0000234823
        6.6800000000         4.8986666667         6.3831111111         0.0000350336
        6.8284444444         4.8986666667         6.3831111111         0.0000524895
        6.9768888889         4.8986666667         6.3831111111         0.0000707910
        7.1253333333         4.8986666667         6.3831111111         0.0000869886
        7.2737777778         4.8986666667         6.3831111111         0.0000979930
        7.4222222222         4.8986666667         6.3831111111         0.0001034023
        7.5706666667         4.8986666667         6.3831111111         0.0001071672
        7.7191111111         4.8986666667         6.3831111111         0.0001111099
        7.8675555556         4.8986666667         6.3831111111         0.0001163722
        0.0000000000         5.0471111111         6.3831111111         0.0001709464
        0.1484444444         5.0471111111         6.3831111111         0.0001700936
        0.2968888889         5.0471111111         6.3831111111         0.0001648301
        0.4453333333         5.0471111111         6.3831111111         0.0001617320
        0.5937777778         5.0471111111         6.3831111111         0.0001600441
        0.7422222222         5.0471111111         6.3831111111         0.0001547353
        0.8906666667         5.0471111111         6.3831111111         0.0001413838
        1.0391111111         5.0471111111         6.3831111111         0.0001191355
        1.1875555556         5.0471111111         6.3831111111         0.0000923618
        1.3360000000         5.0471111111         6.3831111111         0.0000664439
        1.4844444444         5.0471111111         6.3831111111         0.0000454133
        1.6328888889         5.0471111111         6.3831111111         0.0000306261
        1.7813333333         5.0471111111         6.3831111111         0.0000228977
        1.9297777778         5.0471111111         6.3831111111         0.0000226381
        2.0782222222         5.0471111111         6.3831111111         0.0000274424
        2.2266666667         5.0471111111         6.3831111111         0.0000344561
        2.3751111111         5.0471111111         6.3831111111         0.0000428275
        2.5235555556         5.0471111111         6.3831111111         0.0000496539
        2.6720000000         5.0471111111         6.3831111111         0.0000518639
        2.8204444444         5.0471111111         6.3831111111         0.0000508417
        2.9688888889         5.0471111111         6.3831111111         0.0000424068
        3.1173333333         5.0471111111         6.3831111111         0.0000326583
        3.2657777778         5.0471111111         6.3831111111         0.0000254208
        3.4142222222         5.0471111111         6.3831111111         0.0000177356
        3.5626666667         5.0471111111         6.3831111111         0.0000108437
        3.7111111111         5.0471111111         6.3831111111         0.0000207273
        3.8595555556         5.0471111111         6.3831111111         0.0000329265
        4.0080000000         5.0471111111         6.3831111111         0.0000360195
        4.1564444444         5.0471111111         6.3831111111         0.0000329265
        4.3048888889         5.0471111111         6.3831111111         0.0000207273
        4.4533333333         5.0471111111         6.3831111111         0.0000108437
        4.6017777778         5.0471111111         6.3831111111         0.0000177356
        4.7502222222         5.0471111111         6.3831111111         0.0000254208
        4.8986666667         5.0471111111         6.3831111111         0.0000326583
        5.0471111111         5.0471111111         6.3831111111         0.0000424068
        5.1955555556         5.0471111111         6.3831111111         0.0000508417
        5.3440000000         5.0471111111         6.3831111111         0.0000518639
        5.4924444444         5.0471111111         6.3831111111         0.0000496539
        5.6408888889         5.0471111111         6.3831111111         0.0000428275
        5.7893333333         5.0471111111         6.3831111111         0.0000344561
        5.9377777778         5.0471111111         6.3831111111         0.0000274424
        6.0862222222         5.0471111111         6.3831111111         0.0000226381
        6.2346666667         5.0471111111         6.3831111111         0.0000228977
        6.3831111111         5.0471111111         6.3831111111         0.0000306261
        6.5315555556         5.0471111111         6.3831111111         0.0000454133
        6.6800000000         5.0471111111         6.3831111111         0.0000664439
        6.8284444444         5.0471111111         6.3831111111         0.0000923618
        6.9768888889         5.0471111111         6.3831111111         0.0001191355
        7.1253333333         5.0471111111         6.3831111111         0.0001413838
        7.2737777778         5.0471111111         6.3831111111         0.0001547353
        7.4222222222         5.0471111111         6.3831111111         0.0001600441
        7.5706666667         5.0471111111         6.3831111111         0.0001617320
        7.7191111111         5.0471111111         6.3831111111         0.0001648301
        7.8675555556         5.0471111111         6.3831111111         0.0001700936
        0.0000000000         5.1955555556         6.3831111111         0.0001869169
        0.1484444444         5.1955555556         6.3831111111         0.0001871793
        0.2968888889         5.1955555556         6.3831111111         0.0001846595
        0.4453333333         5.1955555556         6.3831111111         0.0001861449
        0.5937777778         5.1955555556         6.3831111111         0.0001906851
        0.7422222222         5.1955555556         6.3831111111         0.0001927781
        0.8906666667         5.1955555556         6.3831111111         0.0001862469
        1.0391111111         5.1955555556         6.3831111111         0.0001683750
        1.1875555556         5.1955555556         6.3831111111         0.0001413943
        1.3360000000         5.1955555556         6.3831111111         0.0001112995
        1.4844444444         5.1955555556         6.3831111111         0.0000834166
        1.6328888889         5.1955555556         6.3831111111         0.0000607286
        1.7813333333         5.1955555556         6.3831111111         0.0000429028
        1.9297777778         5.1955555556         6.3831111111         0.0000302524
        2.0782222222         5.1955555556         6.3831111111         0.0000247087
        2.2266666667         5.1955555556         6.3831111111         0.0000268050
        2.3751111111         5.1955555556         6.3831111111         0.0000351298
        2.5235555556         5.1955555556         6.3831111111         0.0000462774
        2.6720000000         5.1955555556         6.3831111111         0.0000558586
        2.8204444444         5.1955555556         6.3831111111         0.0000566958
        2.9688888889         5.1955555556         6.3831111111         0.0000508417
        3.1173333333         5.1955555556         6.3831111111         0.0000368524
        3.2657777778         5.1955555556         6.3831111111         0.0000251181
        3.4142222222         5.1955555556         6.3831111111         0.0000196209
        3.5626666667         5.1955555556         6.3831111111         0.0000157206
        3.7111111111         5.1955555556         6.3831111111         0.0000234878
        3.8595555556         5.1955555556         6.3831111111         0.0000317941
        4.0080000000         5.1955555556         6.3831111111         0.0000310721
        4.1564444444         5.1955555556         6.3831111111         0.0000317941
        4.3048888889         5.1955555556         6.3831111111         0.0000234878
        4.4533333333         5.1955555556         6.3831111111         0.0000157206
        4.6017777778         5.1955555556         6.3831111111         0.0000196209
        4.7502222222         5.1955555556         6.3831111111         0.0000251181
        4.8986666667         5.1955555556         6.3831111111         0.0000368524
        5.0471111111         5.1955555556         6.3831111111         0.0000508417
        5.1955555556         5.1955555556         6.3831111111         0.0000566958
        5.3440000000         5.1955555556         6.3831111111         0.0000558586
        5.4924444444         5.1955555556         6.3831111111         0.0000462774
        5.6408888889         5.1955555556         6.3831111111         0.0000351298
        5.7893333333         5.1955555556         6.3831111111         0.0000268050
        5.9377777778         5.1955555556         6.3831111111         0.0000247087
        6.0862222222         5.1955555556         6.3831111111         0.0000302524
        6.2346666667         5.1955555556         6.3831111111         0.0000429028
        6.3831111111         5.1955555556         6.3831111111         0.0000607286
        6.5315555556         5.1955555556         6.3831111111         0.0000834166
        6.6800000000         5.1955555556         6.3831111111         0.0001112995
        6.8284444444         5.1955555556         6.3831111111         0.0001413943
        6.9768888889         5.1955555556         6.3831111111         0.0001683750
        7.1253333333         5.1955555556         6.3831111111         0.0001862469
        7.2737777778         5.1955555556         6.3831111111         0.0001927781
        7.4222222222         5.1955555556         6.3831111111         0.0001906851
        7.5706666667         5.1955555556         6.3831111111         0.0001861449
        7.7191111111         5.1955555556         6.3831111111         0.0001846595
        7.8675555556         5.1955555556         6.3831111111         0.0001871793
        0.0000000000         5.3440000000         6.3831111111         0.0001669140
        0.1484444444         5.3440000000         6.3831111111         0.0001684701
        0.2968888889         5.3440000000         6.3831111111         0.0001684815
        0.4453333333         5.3440000000         6.3831111111         0.0001735418
        0.5937777778         5.3440000000         6.3831111111         0.0001830406
        0.7422222222         5.3440000000         6.3831111111         0.0001927959
        0.8906666667         5.3440000000         6.3831111111         0.0001975331
        1.0391111111         5.3440000000         6.3831111111         0.0001935195
        1.1875555556         5.3440000000         6.3831111111         0.0001805819
        1.3360000000         5.3440000000         6.3831111111         0.0001602492
        1.4844444444         5.3440000000         6.3831111111         0.0001346004
        1.6328888889         5.3440000000         6.3831111111         0.0001064745
        1.7813333333         5.3440000000         6.3831111111         0.0000799237
        1.9297777778         5.3440000000         6.3831111111         0.0000567735
        2.0782222222         5.3440000000         6.3831111111         0.0000381799
        2.2266666667         5.3440000000         6.3831111111         0.0000285626
        2.3751111111         5.3440000000         6.3831111111         0.0000301648
        2.5235555556         5.3440000000         6.3831111111         0.0000386542
        2.6720000000         5.3440000000         6.3831111111         0.0000492615
        2.8204444444         5.3440000000         6.3831111111         0.0000558586
        2.9688888889         5.3440000000         6.3831111111         0.0000518639
        3.1173333333         5.3440000000         6.3831111111         0.0000395200
        3.2657777778         5.3440000000         6.3831111111         0.0000281430
        3.4142222222         5.3440000000         6.3831111111         0.0000221629
        3.5626666667         5.3440000000         6.3831111111         0.0000215461
        3.7111111111         5.3440000000         6.3831111111         0.0000218620
        3.8595555556         5.3440000000         6.3831111111         0.0000248233
        4.0080000000         5.3440000000         6.3831111111         0.0000296635
        4.1564444444         5.3440000000         6.3831111111         0.0000248233
        4.3048888889         5.3440000000         6.3831111111         0.0000218620
        4.4533333333         5.3440000000         6.3831111111         0.0000215461
        4.6017777778         5.3440000000         6.3831111111         0.0000221629
        4.7502222222         5.3440000000         6.3831111111         0.0000281430
        4.8986666667         5.3440000000         6.3831111111         0.0000395200
        5.0471111111         5.3440000000         6.3831111111         0.0000518639
        5.1955555556         5.3440000000         6.3831111111         0.0000558586
        5.3440000000         5.3440000000         6.3831111111         0.0000492615
        5.4924444444         5.3440000000         6.3831111111         0.0000386542
        5.6408888889         5.3440000000         6.3831111111         0.0000301648
        5.7893333333         5.3440000000         6.3831111111         0.0000285626
        5.9377777778         5.3440000000         6.3831111111         0.0000381799
        6.0862222222         5.3440000000         6.3831111111         0.0000567735
        6.2346666667         5.3440000000         6.3831111111         0.0000799237
        6.3831111111         5.3440000000         6.3831111111         0.0001064745
        6.5315555556         5.3440000000         6.3831111111         0.0001346004
        6.6800000000         5.3440000000         6.3831111111         0.0001602492
        6.8284444444         5.3440000000         6.3831111111         0.0001805819
        6.9768888889         5.3440000000         6.3831111111         0.0001935195
        7.1253333333         5.3440000000         6.3831111111         0.0001975331
        7.2737777778         5.3440000000         6.3831111111         0.0001927959
        7.4222222222         5.3440000000         6.3831111111         0.0001830406
        7.5706666667         5.3440000000         6.3831111111         0.0001735418
        7.7191111111         5.3440000000         6.3831111111         0.0001684815
        7.8675555556         5.3440000000         6.3831111111         0.0001684701
        0.0000000000         5.4924444444         6.3831111111         0.0001518559
        0.1484444444         5.4924444444         6.3831111111         0.0001531778
        0.2968888889         5.4924444444         6.3831111111         0.0001526159
        0.4453333333         5.4924444444         6.3831111111         0.0001554020
        0.5937777778         5.4924444444         6.3831111111         0.0001617641
        0.7422222222         5.4924444444         6.3831111111         0.0001704581
        0.8906666667         5.4924444444         6.3831111111         0.0001790866
        1.0391111111         5.4924444444         6.3831111111         0.0001862040
        1.1875555556         5.4924444444         6.3831111111         0.0001905439
        1.3360000000         5.4924444444         6.3831111111         0.0001890736
        1.4844444444         5.4924444444         6.3831111111         0.0001791231
        1.6328888889         5.4924444444         6.3831111111         0.0001581934
        1.7813333333         5.4924444444         6.3831111111         0.0001274127
        1.9297777778         5.4924444444         6.3831111111         0.0000943304
        2.0782222222         5.4924444444         6.3831111111         0.0000652156
        2.2266666667         5.4924444444         6.3831111111         0.0000429589
        2.3751111111         5.4924444444         6.3831111111         0.0000317805
        2.5235555556         5.4924444444         6.3831111111         0.0000320777
        2.6720000000         5.4924444444         6.3831111111         0.0000386542
        2.8204444444         5.4924444444         6.3831111111         0.0000462774
        2.9688888889         5.4924444444         6.3831111111         0.0000496539
        3.1173333333         5.4924444444         6.3831111111         0.0000443150
        3.2657777778         5.4924444444         6.3831111111         0.0000371218
        3.4142222222         5.4924444444         6.3831111111         0.0000269277
        3.5626666667         5.4924444444         6.3831111111         0.0000254450
        3.7111111111         5.4924444444         6.3831111111         0.0000231664
        3.8595555556         5.4924444444         6.3831111111         0.0000169925
        4.0080000000         5.4924444444         6.3831111111         0.0000164301
        4.1564444444         5.4924444444         6.3831111111         0.0000169925
        4.3048888889         5.4924444444         6.3831111111         0.0000231664
        4.4533333333         5.4924444444         6.3831111111         0.0000254450
        4.6017777778         5.4924444444         6.3831111111         0.0000269277
        4.7502222222         5.4924444444         6.3831111111         0.0000371218
        4.8986666667         5.4924444444         6.3831111111         0.0000443150
        5.0471111111         5.4924444444         6.3831111111         0.0000496539
        5.1955555556         5.4924444444         6.3831111111         0.0000462774
        5.3440000000         5.4924444444         6.3831111111         0.0000386542
        5.4924444444         5.4924444444         6.3831111111         0.0000320777
        5.6408888889         5.4924444444         6.3831111111         0.0000317805
        5.7893333333         5.4924444444         6.3831111111         0.0000429589
        5.9377777778         5.4924444444         6.3831111111         0.0000652156
        6.0862222222         5.4924444444         6.3831111111         0.0000943304
        6.2346666667         5.4924444444         6.3831111111         0.0001274127
        6.3831111111         5.4924444444         6.3831111111         0.0001581934
        6.5315555556         5.4924444444         6.3831111111         0.0001791231
        6.6800000000         5.4924444444         6.3831111111         0.0001890736
        6.8284444444         5.4924444444         6.3831111111         0.0001905439
        6.9768888889         5.4924444444         6.3831111111         0.0001862040
        7.1253333333         5.4924444444         6.3831111111         0.0001790866
        7.2737777778         5.4924444444         6.3831111111         0.0001704581
        7.4222222222         5.4924444444         6.3831111111         0.0001617641
        7.5706666667         5.4924444444         6.3831111111         0.0001554020
        7.7191111111         5.4924444444         6.3831111111         0.0001526159
        7.8675555556         5.4924444444         6.3831111111         0.0001531778
        0.0000000000         5.6408888889         6.3831111111         0.0001917845
        0.1484444444         5.6408888889         6.3831111111         0.0001908730
        0.2968888889         5.6408888889         6.3831111111         0.0001857382
        0.4453333333         5.6408888889         6.3831111111         0.0001788669
        0.5937777778         5.6408888889         6.3831111111         0.0001714979
        0.7422222222         5.6408888889         6.3831111111         0.0001658364
        0.8906666667         5.6408888889         6.3831111111         0.0001625897
        1.0391111111         5.6408888889         6.3831111111         0.0001651748
        1.1875555556         5.6408888889         6.3831111111         0.0001742795
        1.3360000000         5.6408888889         6.3831111111         0.0001864323
        1.4844444444         5.6408888889         6.3831111111         0.0001947094
        1.6328888889         5.6408888889         6.3831111111         0.0001907239
        1.7813333333         5.6408888889         6.3831111111         0.0001704950
        1.9297777778         5.6408888889         6.3831111111         0.0001368034
        2.0782222222         5.6408888889         6.3831111111         0.0000991938
        2.2266666667         5.6408888889         6.3831111111         0.0000676773
        2.3751111111         5.6408888889         6.3831111111         0.0000443705
        2.5235555556         5.6408888889         6.3831111111         0.0000317805
        2.6720000000         5.6408888889         6.3831111111         0.0000301648
        2.8204444444         5.6408888889         6.3831111111         0.0000351298
        2.9688888889         5.6408888889         6.3831111111         0.0000428275
        3.1173333333         5.6408888889         6.3831111111         0.0000480226
        3.2657777778         5.6408888889         6.3831111111         0.0000449558
        3.4142222222         5.6408888889         6.3831111111         0.0000412586
        3.5626666667         5.6408888889         6.3831111111         0.0000329709
        3.7111111111         5.6408888889         6.3831111111         0.0000239574
        3.8595555556         5.6408888889         6.3831111111         0.0000146642
        4.0080000000         5.6408888889         6.3831111111         0.0000030798
        4.1564444444         5.6408888889         6.3831111111         0.0000146642
        4.3048888889         5.6408888889         6.3831111111         0.0000239574
        4.4533333333         5.6408888889         6.3831111111         0.0000329709
        4.6017777778         5.6408888889         6.3831111111         0.0000412586
        4.7502222222         5.6408888889         6.3831111111         0.0000449558
        4.8986666667         5.6408888889         6.3831111111         0.0000480226
        5.0471111111         5.6408888889         6.3831111111         0.0000428275
        5.1955555556         5.6408888889         6.3831111111         0.0000351298
        5.3440000000         5.6408888889         6.3831111111         0.0000301648
        5.4924444444         5.6408888889         6.3831111111         0.0000317805
        5.6408888889         5.6408888889         6.3831111111         0.0000443705
        5.7893333333         5.6408888889         6.3831111111         0.0000676773
        5.9377777778         5.6408888889         6.3831111111         0.0000991938
        6.0862222222         5.6408888889         6.3831111111         0.0001368034
        6.2346666667         5.6408888889         6.3831111111         0.0001704950
        6.3831111111         5.6408888889         6.3831111111         0.0001907239
        6.5315555556         5.6408888889         6.3831111111         0.0001947094
        6.6800000000         5.6408888889         6.3831111111         0.0001864323
        6.8284444444         5.6408888889         6.3831111111         0.0001742795
        6.9768888889         5.6408888889         6.3831111111         0.0001651748
        7.1253333333         5.6408888889         6.3831111111         0.0001625897
        7.2737777778         5.6408888889         6.3831111111         0.0001658364
        7.4222222222         5.6408888889         6.3831111111         0.0001714979
        7.5706666667         5.6408888889         6.3831111111         0.0001788669
        7.7191111111         5.6408888889         6.3831111111         0.0001857382
        7.8675555556         5.6408888889         6.3831111111         0.0001908730
        0.0000000000         5.7893333333         6.3831111111         0.0003187729
        0.1484444444         5.7893333333         6.3831111111         0.0003149294
        0.2968888889         5.7893333333         6.3831111111         0.0003027469
        0.4453333333         5.7893333333         6.3831111111         0.0002808947
        0.5937777778         5.7893333333         6.3831111111         0.0002512235
        0.7422222222         5.7893333333         6.3831111111         0.0002177833
        0.8906666667         5.7893333333         6.3831111111         0.0001868699
        1.0391111111         5.7893333333         6.3831111111         0.0001662264
        1.1875555556         5.7893333333         6.3831111111         0.0001596737
        1.3360000000         5.7893333333         6.3831111111         0.0001667398
        1.4844444444         5.7893333333         6.3831111111         0.0001810084
        1.6328888889         5.7893333333         6.3831111111         0.0001917789
        1.7813333333         5.7893333333         6.3831111111         0.0001892772
        1.9297777778         5.7893333333         6.3831111111         0.0001698320
        2.0782222222         5.7893333333         6.3831111111         0.0001366200
        2.2266666667         5.7893333333         6.3831111111         0.0000996334
        2.3751111111         5.7893333333         6.3831111111         0.0000676773
        2.5235555556         5.7893333333         6.3831111111         0.0000429589
        2.6720000000         5.7893333333         6.3831111111         0.0000285626
        2.8204444444         5.7893333333         6.3831111111         0.0000268050
        2.9688888889         5.7893333333         6.3831111111         0.0000344561
        3.1173333333         5.7893333333         6.3831111111         0.0000464357
        3.2657777778         5.7893333333         6.3831111111         0.0000528244
        3.4142222222         5.7893333333         6.3831111111         0.0000529259
        3.5626666667         5.7893333333         6.3831111111         0.0000409489
        3.7111111111         5.7893333333         6.3831111111         0.0000233506
        3.8595555556         5.7893333333         6.3831111111         0.0000111801
        4.0080000000         5.7893333333         6.3831111111         0.0000001982
        4.1564444444         5.7893333333         6.3831111111         0.0000111801
        4.3048888889         5.7893333333         6.3831111111         0.0000233506
        4.4533333333         5.7893333333         6.3831111111         0.0000409489
        4.6017777778         5.7893333333         6.3831111111         0.0000529259
        4.7502222222         5.7893333333         6.3831111111         0.0000528244
        4.8986666667         5.7893333333         6.3831111111         0.0000464357
        5.0471111111         5.7893333333         6.3831111111         0.0000344561
        5.1955555556         5.7893333333         6.3831111111         0.0000268050
        5.3440000000         5.7893333333         6.3831111111         0.0000285626
        5.4924444444         5.7893333333         6.3831111111         0.0000429589
        5.6408888889         5.7893333333         6.3831111111         0.0000676773
        5.7893333333         5.7893333333         6.3831111111         0.0000996334
        5.9377777778         5.7893333333         6.3831111111         0.0001366200
        6.0862222222         5.7893333333         6.3831111111         0.0001698320
        6.2346666667         5.7893333333         6.3831111111         0.0001892772
        6.3831111111         5.7893333333         6.3831111111         0.0001917789
        6.5315555556         5.7893333333         6.3831111111         0.0001810084
        6.6800000000         5.7893333333         6.3831111111         0.0001667398
        6.8284444444         5.7893333333         6.3831111111         0.0001596737
        6.9768888889         5.7893333333         6.3831111111         0.0001662264
        7.1253333333         5.7893333333         6.3831111111         0.0001868699
        7.2737777778         5.7893333333         6.3831111111         0.0002177833
        7.4222222222         5.7893333333         6.3831111111         0.0002512235
        7.5706666667         5.7893333333         6.3831111111         0.0002808947
        7.7191111111         5.7893333333         6.3831111111         0.0003027469
        7.8675555556         5.7893333333         6.3831111111         0.0003149294
        0.0000000000         5.9377777778         6.3831111111         0.0005033953
        0.1484444444         5.9377777778         6.3831111111         0.0004976549
        0.2968888889         5.9377777778         6.3831111111         0.0004828746
        0.4453333333         5.9377777778         6.3831111111         0.0004536204
        0.5937777778         5.9377777778         6.3831111111         0.0004079404
        0.7422222222         5.9377777778         6.3831111111         0.0003479399
        0.8906666667         5.9377777778         6.3831111111         0.0002815195
        1.0391111111         5.9377777778         6.3831111111         0.0002225390
        1.1875555556         5.9377777778         6.3831111111         0.0001817549
        1.3360000000         5.9377777778         6.3831111111         0.0001629749
        1.4844444444         5.9377777778         6.3831111111         0.0001622066
        1.6328888889         5.9377777778         6.3831111111         0.0001721373
        1.7813333333         5.9377777778         6.3831111111         0.0001821790
        1.9297777778         5.9377777778         6.3831111111         0.0001825148
        2.0782222222         5.9377777778         6.3831111111         0.0001671051
        2.2266666667         5.9377777778         6.3831111111         0.0001366200
        2.3751111111         5.9377777778         6.3831111111         0.0000991938
        2.5235555556         5.9377777778         6.3831111111         0.0000652156
        2.6720000000         5.9377777778         6.3831111111         0.0000381799
        2.8204444444         5.9377777778         6.3831111111         0.0000247087
        2.9688888889         5.9377777778         6.3831111111         0.0000274424
        3.1173333333         5.9377777778         6.3831111111         0.0000407180
        3.2657777778         5.9377777778         6.3831111111         0.0000552423
        3.4142222222         5.9377777778         6.3831111111         0.0000587574
        3.5626666667         5.9377777778         6.3831111111         0.0000474884
        3.7111111111         5.9377777778         6.3831111111         0.0000262121
        3.8595555556         5.9377777778         6.3831111111         0.0000090558
        4.0080000000         5.9377777778         6.3831111111         0.0000030208
        4.1564444444         5.9377777778         6.3831111111         0.0000090558
        4.3048888889         5.9377777778         6.3831111111         0.0000262121
        4.4533333333         5.9377777778         6.3831111111         0.0000474884
        4.6017777778         5.9377777778         6.3831111111         0.0000587574
        4.7502222222         5.9377777778         6.3831111111         0.0000552423
        4.8986666667         5.9377777778         6.3831111111         0.0000407180
        5.0471111111         5.9377777778         6.3831111111         0.0000274424
        5.1955555556         5.9377777778         6.3831111111         0.0000247087
        5.3440000000         5.9377777778         6.3831111111         0.0000381799
        5.4924444444         5.9377777778         6.3831111111         0.0000652156
        5.6408888889         5.9377777778         6.3831111111         0.0000991938
        5.7893333333         5.9377777778         6.3831111111         0.0001366200
        5.9377777778         5.9377777778         6.3831111111         0.0001671051
        6.0862222222         5.9377777778         6.3831111111         0.0001825148
        6.2346666667         5.9377777778         6.3831111111         0.0001821790
        6.3831111111         5.9377777778         6.3831111111         0.0001721373
        6.5315555556         5.9377777778         6.3831111111         0.0001622066
        6.6800000000         5.9377777778         6.3831111111         0.0001629749
        6.8284444444         5.9377777778         6.3831111111         0.0001817549
        6.9768888889         5.9377777778         6.3831111111         0.0002225390
        7.1253333333         5.9377777778         6.3831111111         0.0002815195
        7.2737777778         5.9377777778         6.3831111111         0.0003479399
        7.4222222222         5.9377777778         6.3831111111         0.0004079404
        7.5706666667         5.9377777778         6.3831111111         0.0004536204
        7.7191111111         5.9377777778         6.3831111111         0.0004828746
        7.8675555556         5.9377777778         6.3831111111         0.0004976549
        0.0000000000         6.0862222222         6.3831111111         0.0006792565
        0.1484444444         6.0862222222         6.3831111111         0.0006747434
        0.2968888889         6.0862222222         6.3831111111         0.0006615496
        0.4453333333         6.0862222222         6.3831111111         0.0006331754
        0.5937777778         6.0862222222         6.3831111111         0.0005856647
        0.7422222222         6.0862222222         6.3831111111         0.0005207243
        0.8906666667         6.0862222222         6.3831111111         0.0004395524
        1.0391111111         6.0862222222         6.3831111111         0.0003500713
        1.1875555556         6.0862222222         6.3831111111         0.0002667063
        1.3360000000         6.0862222222         6.3831111111         0.0002045907
        1.4844444444         6.0862222222         6.3831111111         0.0001694193
        1.6328888889         6.0862222222         6.3831111111         0.0001583532
        1.7813333333         6.0862222222         6.3831111111         0.0001644276
