#                   x                    y                    z            potential
        5.6780000000         1.0020000000         2.5050000000         0.0096040092
        5.8450000000         1.0020000000         2.5050000000         0.0111385989
        6.0120000000         1.0020000000         2.5050000000         0.0128794717
        6.1790000000         1.0020000000         2.5050000000         0.0148305201
        6.3460000000         1.0020000000         2.5050000000         0.0169860976
        6.5130000000         1.0020000000         2.5050000000         0.0193263983
        6.6800000000         1.0020000000         2.5050000000         0.0218130615
        6.8470000000         1.0020000000         2.5050000000         0.0243859937
        7.0140000000         1.0020000000         2.5050000000         0.0269624881
        7.1810000000         1.0020000000         2.5050000000         0.0294395669
        7.3480000000         1.0020000000         2.5050000000         0.0317000360
        7.5150000000         1.0020000000         2.5050000000         0.0336220793
        7.6820000000         1.0020000000         2.5050000000         0.0350914195
        7.8490000000         1.0020000000         2.5050000000         0.0360143045
        0.0000000000         1.1690000000         2.5050000000         0.0325089424
        0.1670000000         1.1690000000         2.5050000000         0.0322374216
        0.3340000000         1.1690000000         2.5050000000         0.0314408748
        0.5010000000         1.1690000000         2.5050000000         0.0301709986
        0.6680000000         1.1690000000         2.5050000000         0.0285065730
        0.8350000000         1.1690000000         2.5050000000         0.0265438902
        1.0020000000         1.1690000000         2.5050000000         0.0243859937
        1.1690000000         1.1690000000         2.5050000000         0.0221325651
        1.3360000000         1.1690000000         2.5050000000         0.0198718900
        1.5030000000         1.1690000000         2.5050000000         0.0176757043
        1.6700000000         1.1690000000         2.5050000000         0.0155970863
        1.8370000000         1.1690000000         2.5050000000         0.0136710346
        2.0040000000         1.1690000000         2.5050000000         0.0119169973
        2.1710000000         1.1690000000         2.5050000000         0.0103424457
        2.3380000000         1.1690000000         2.5050000000         0.0089466319
        2.5050000000         1.1690000000         2.5050000000         0.0077238756
        2.6720000000         1.1690000000         2.5050000000         0.0066659943
        2.8390000000         1.1690000000         2.5050000000         0.0057637768
        3.0060000000         1.1690000000         2.5050000000         0.0050076872
        3.1730000000         1.1690000000         2.5050000000         0.0043881811
        3.3400000000         1.1690000000         2.5050000000         0.0038960231
        3.5070000000         1.1690000000         2.5050000000         0.0035227787
        3.6740000000         1.1690000000         2.5050000000         0.0032613949
        3.8410000000         1.1690000000         2.5050000000         0.0031066611
        4.0080000000         1.1690000000         2.5050000000         0.0030554315
        4.1750000000         1.1690000000         2.5050000000         0.0031066611
        4.3420000000         1.1690000000         2.5050000000         0.0032613949
        4.5090000000         1.1690000000         2.5050000000         0.0035227787
        4.6760000000         1.1690000000         2.5050000000         0.0038960231
        4.8430000000         1.1690000000         2.5050000000         0.0043881811
        5.0100000000         1.1690000000         2.5050000000         0.0050076872
        5.1770000000         1.1690000000         2.5050000000         0.0057637768
        5.3440000000         1.1690000000         2.5050000000         0.0066659943
        5.5110000000         1.1690000000         2.5050000000         0.0077238756
        5.6780000000         1.1690000000         2.5050000000         0.0089466319
        5.8450000000         1.1690000000         2.5050000000         0.0103424457
        6.0120000000         1.1690000000         2.5050000000         0.0119169973
        6.1790000000         1.1690000000         2.5050000000         0.0136710346
        6.3460000000         1.1690000000         2.5050000000         0.0155970863
        6.5130000000         1.1690000000         2.5050000000         0.0176757043
