#                   x                    y                    z            potential
        6.8470000000         7.5150000000         6.0120000000         0.0591349833
        7.0140000000         7.5150000000         6.0120000000         0.0653004942
        7.1810000000         7.5150000000         6.0120000000         0.0730233241
        7.3480000000         7.5150000000         6.0120000000         0.0813014700
        7.5150000000         7.5150000000         6.0120000000         0.0889021251
        7.6820000000         7.5150000000         6.0120000000         0.0948937956
        7.8490000000         7.5150000000         6.0120000000         0.0986978478
        0.0000000000         7.6820000000         6.0120000000         0.1067569684
        0.1670000000         7.6820000000         6.0120000000         0.1053721618
        0.3340000000         7.6820000000         6.0120000000         0.1013172298
        0.5010000000         7.6820000000         6.0120000000         0.0948937956
        0.6680000000         7.6820000000         6.0120000000         0.0866368285
        0.8350000000         7.6820000000         6.0120000000         0.0774162090
        1.0020000000         7.6820000000         6.0120000000         0.0685070561
        1.1690000000         7.6820000000         6.0120000000         0.0612054814
        1.3360000000         7.6820000000         6.0120000000         0.0558364250
        1.5030000000         7.6820000000         6.0120000000         0.0511361752
        1.6700000000         7.6820000000         6.0120000000         0.0452204096
        1.8370000000         7.6820000000         6.0120000000         0.0350240098
        2.0040000000         7.6820000000         6.0120000000         0.0191708520
        2.1710000000         7.6820000000         6.0120000000         0.0056685253
        2.3380000000         7.6820000000         6.0120000000         0.0155587690
        2.5050000000         7.6820000000         6.0120000000         0.0192310741
        2.6720000000         7.6820000000         6.0120000000         0.0178464927
        2.8390000000         7.6820000000         6.0120000000         0.0140726491
        3.0060000000         7.6820000000         6.0120000000         0.0102870543
        3.1730000000         7.6820000000         6.0120000000         0.0075297443
        3.3400000000         7.6820000000         6.0120000000         0.0057884432
        3.5070000000         7.6820000000         6.0120000000         0.0046807123
        3.6740000000         7.6820000000         6.0120000000         0.0039513689
        3.8410000000         7.6820000000         6.0120000000         0.0035367753
        4.0080000000         7.6820000000         6.0120000000         0.0034064235
        4.1750000000         7.6820000000         6.0120000000         0.0035367753
        4.3420000000         7.6820000000         6.0120000000         0.0039513689
        4.5090000000         7.6820000000         6.0120000000         0.0046807123
        4.6760000000         7.6820000000         6.0120000000         0.0057884432
        4.8430000000         7.6820000000         6.0120000000         0.0075297443
        5.0100000000         7.6820000000         6.0120000000         0.0102870543
        5.1770000000         7.6820000000         6.0120000000         0.0140726491
        5.3440000000         7.6820000000         6.0120000000         0.0178464927
        5.5110000000         7.6820000000         6.0120000000         0.0192310741
        5.6780000000         7.6820000000         6.0120000000         0.0155587690
        5.8450000000         7.6820000000         6.0120000000         0.0056685253
        6.0120000000         7.6820000000         6.0120000000         0.0191708520
        6.1790000000         7.6820000000         6.0120000000         0.0350240098
        6.3460000000         7.6820000000         6.0120000000         0.0452204096
        6.5130000000         7.6820000000         6.0120000000         0.0511361752
        6.6800000000         7.6820000000         6.0120000000         0.0558364250
        6.8470000000         7.6820000000         6.0120000000         0.0612054814
        7.0140000000         7.6820000000         6.0120000000         0.0685070561
        7.1810000000         7.6820000000         6.0120000000         0.0774162090
        7.3480000000         7.6820000000         6.0120000000         0.0866368285
        7.5150000000         7.6820000000         6.0120000000         0.0948937956
        7.6820000000         7.6820000000         6.0120000000         0.1013172298
        7.8490000000         7.6820000000         6.0120000000         0.1053721618
        0.0000000000         7.8490000000         6.0120000000         0.1110120466
        0.1670000000         7.8490000000         6.0120000000         0.1095769024
        0.3340000000         7.8490000000         6.0120000000         0.1053721618
        0.5010000000         7.8490000000         6.0120000000         0.0986978478
        0.6680000000         7.8490000000         6.0120000000         0.0900694306
        0.8350000000         7.8490000000         6.0120000000         0.0803116588
        1.0020000000         7.8490000000         6.0120000000         0.0706858073
        1.1690000000         7.8490000000         6.0120000000         0.0626294921
        1.3360000000         7.8490000000         6.0120000000         0.0567522237
        1.5030000000         7.8490000000         6.0120000000         0.0519493082
        1.6700000000         7.8490000000         6.0120000000         0.0462743658
        1.8370000000         7.8490000000         6.0120000000         0.0367923716
        2.0040000000         7.8490000000         6.0120000000         0.0212541459
        2.1710000000         7.8490000000         6.0120000000         0.0060521166
        2.3380000000         7.8490000000         6.0120000000         0.0148882289
        2.5050000000         7.8490000000         6.0120000000         0.0191349330
        2.6720000000         7.8490000000         6.0120000000         0.0180959408
        2.8390000000         7.8490000000         6.0120000000         0.0143931410
        3.0060000000         7.8490000000         6.0120000000         0.0105319129
        3.1730000000         7.8490000000         6.0120000000         0.0076744864
        3.3400000000         7.8490000000         6.0120000000         0.0058678108
        3.5070000000         7.8490000000         6.0120000000         0.0047310676
        3.6740000000         7.8490000000         6.0120000000         0.0039870422
        3.8410000000         7.8490000000         6.0120000000         0.0035631570
        4.0080000000         7.8490000000         6.0120000000         0.0034304806
        4.1750000000         7.8490000000         6.0120000000         0.0035631570
        4.3420000000         7.8490000000         6.0120000000         0.0039870422
        4.5090000000         7.8490000000         6.0120000000         0.0047310676
        4.6760000000         7.8490000000         6.0120000000         0.0058678108
        4.8430000000         7.8490000000         6.0120000000         0.0076744864
        5.0100000000         7.8490000000         6.0120000000         0.0105319129
        5.1770000000         7.8490000000         6.0120000000         0.0143931410
        5.3440000000         7.8490000000         6.0120000000         0.0180959408
        5.5110000000         7.8490000000         6.0120000000         0.0191349330
        5.6780000000         7.8490000000         6.0120000000         0.0148882289
        5.8450000000         7.8490000000         6.0120000000         0.0060521166
        6.0120000000         7.8490000000         6.0120000000         0.0212541459
        6.1790000000         7.8490000000         6.0120000000         0.0367923716
        6.3460000000         7.8490000000         6.0120000000         0.0462743658
        6.5130000000         7.8490000000         6.0120000000         0.0519493082
        6.6800000000         7.8490000000         6.0120000000         0.0567522237
        6.8470000000         7.8490000000         6.0120000000         0.0626294921
        7.0140000000         7.8490000000         6.0120000000         0.0706858073
        7.1810000000         7.8490000000         6.0120000000         0.0803116588
        7.3480000000         7.8490000000         6.0120000000         0.0900694306
        7.5150000000         7.8490000000         6.0120000000         0.0986978478
        7.6820000000         7.8490000000         6.0120000000         0.1053721618
        7.8490000000         7.8490000000         6.0120000000         0.1095769024
        0.0000000000         0.0000000000         6.1790000000         0.1515220407
        0.1670000000         0.0000000000         6.1790000000         0.1495613139
        0.3340000000         0.0000000000         6.1790000000         0.1438331406
        0.5010000000         0.0000000000         6.1790000000         0.1347657826
        0.6680000000         0.0000000000         6.1790000000         0.1229815035
        0.8350000000         0.0000000000         6.1790000000         0.1092332354
        1.0020000000         0.0000000000         6.1790000000         0.0944399586
        1.1690000000         0.0000000000         6.1790000000         0.0799473738
        1.3360000000         0.0000000000         6.1790000000         0.0677427453
        1.5030000000         0.0000000000         6.1790000000         0.0592820695
        1.6700000000         0.0000000000         6.1790000000         0.0534520287
        1.8370000000         0.0000000000         6.1790000000         0.0473144848
        2.0040000000         0.0000000000         6.1790000000         0.0373535042
        2.1710000000         0.0000000000         6.1790000000         0.0206848963
        2.3380000000         0.0000000000         6.1790000000         0.0063263156
        2.5050000000         0.0000000000         6.1790000000         0.0163488239
        2.6720000000         0.0000000000         6.1790000000         0.0195615192
        2.8390000000         0.0000000000         6.1790000000         0.0172762380
        3.0060000000         0.0000000000         6.1790000000         0.0129428751
        3.1730000000         0.0000000000         6.1790000000         0.0091014390
        3.3400000000         0.0000000000         6.1790000000         0.0065790267
        3.5070000000         0.0000000000         6.1790000000         0.0051297321
        3.6740000000         0.0000000000         6.1790000000         0.0042687396
        3.8410000000         0.0000000000         6.1790000000         0.0037775825
        4.0080000000         0.0000000000         6.1790000000         0.0036254210
        4.1750000000         0.0000000000         6.1790000000         0.0037775825
        4.3420000000         0.0000000000         6.1790000000         0.0042687396
        4.5090000000         0.0000000000         6.1790000000         0.0051297321
        4.6760000000         0.0000000000         6.1790000000         0.0065790267
        4.8430000000         0.0000000000         6.1790000000         0.0091014390
        5.0100000000         0.0000000000         6.1790000000         0.0129428751
        5.1770000000         0.0000000000         6.1790000000         0.0172762380
        5.3440000000         0.0000000000         6.1790000000         0.0195615192
        5.5110000000         0.0000000000         6.1790000000         0.0163488239
        5.6780000000         0.0000000000         6.1790000000         0.0063263156
        5.8450000000         0.0000000000         6.1790000000         0.0206848963
        6.0120000000         0.0000000000         6.1790000000         0.0373535042
        6.1790000000         0.0000000000         6.1790000000         0.0473144848
        6.3460000000         0.0000000000         6.1790000000         0.0534520287
        6.5130000000         0.0000000000         6.1790000000         0.0592820695
        6.6800000000         0.0000000000         6.1790000000         0.0677427453
        6.8470000000         0.0000000000         6.1790000000         0.0799473738
        7.0140000000         0.0000000000         6.1790000000         0.0944399586
        7.1810000000         0.0000000000         6.1790000000         0.1092332354
        7.3480000000         0.0000000000         6.1790000000         0.1229815035
        7.5150000000         0.0000000000         6.1790000000         0.1347657826
        7.6820000000         0.0000000000         6.1790000000         0.1438331406
        7.8490000000         0.0000000000         6.1790000000         0.1495613139
        0.0000000000         0.1670000000         6.1790000000         0.1495613139
        0.1670000000         0.1670000000         6.1790000000         0.1476268640
        0.3340000000         0.1670000000         6.1790000000         0.1419738895
        0.5010000000         0.1670000000         6.1790000000         0.1330210776
        0.6680000000         0.1670000000         6.1790000000         0.1213797894
        0.8350000000         0.1670000000         6.1790000000         0.1077973962
        1.0020000000         0.1670000000         6.1790000000         0.0932020456
        1.1690000000         0.1670000000         6.1790000000         0.0789717140
        1.3360000000         0.1670000000         6.1790000000         0.0670949038
        1.5030000000         0.1670000000         6.1790000000         0.0589125122
        1.6700000000         0.1670000000         6.1790000000         0.0531800588
        1.8370000000         0.1670000000         6.1790000000         0.0469904761
        2.0040000000         0.1670000000         6.1790000000         0.0367923716
        2.1710000000         0.1670000000         6.1790000000         0.0199884485
        2.3380000000         0.1670000000         6.1790000000         0.0064053635
        2.5050000000         0.1670000000         6.1790000000         0.0165381800
        2.6720000000         0.1670000000         6.1790000000         0.0195528263
        2.8390000000         0.1670000000         6.1790000000         0.0171703736
        3.0060000000         0.1670000000         6.1790000000         0.0128338019
        3.1730000000         0.1670000000         6.1790000000         0.0090284296
        3.3400000000         0.1670000000         6.1790000000         0.0065405562
        3.5070000000         0.1670000000         6.1790000000         0.0051090894
        3.6740000000         0.1670000000         6.1790000000         0.0042544840
        3.8410000000         0.1670000000         6.1790000000         0.0037662408
        4.0080000000         0.1670000000         6.1790000000         0.0036150424
        4.1750000000         0.1670000000         6.1790000000         0.0037662408
        4.3420000000         0.1670000000         6.1790000000         0.0042544840
        4.5090000000         0.1670000000         6.1790000000         0.0051090894
        4.6760000000         0.1670000000         6.1790000000         0.0065405562
        4.8430000000         0.1670000000         6.1790000000         0.0090284296
        5.0100000000         0.1670000000         6.1790000000         0.0128338019
        5.1770000000         0.1670000000         6.1790000000         0.0171703736
        5.3440000000         0.1670000000         6.1790000000         0.0195528263
        5.5110000000         0.1670000000         6.1790000000         0.0165381800
        5.6780000000         0.1670000000         6.1790000000         0.0064053635
        5.8450000000         0.1670000000         6.1790000000         0.0199884485
        6.0120000000         0.1670000000         6.1790000000         0.0367923716
        6.1790000000         0.1670000000         6.1790000000         0.0469904761
        6.3460000000         0.1670000000         6.1790000000         0.0531800588
        6.5130000000         0.1670000000         6.1790000000         0.0589125122
        6.6800000000         0.1670000000         6.1790000000         0.0670949038
        6.8470000000         0.1670000000         6.1790000000         0.0789717140
        7.0140000000         0.1670000000         6.1790000000         0.0932020456
        7.1810000000         0.1670000000         6.1790000000         0.1077973962
        7.3480000000         0.1670000000         6.1790000000         0.1213797894
        7.5150000000         0.1670000000         6.1790000000         0.1330210776
        7.6820000000         0.1670000000         6.1790000000         0.1419738895
        7.8490000000         0.1670000000         6.1790000000         0.1476268640
        0.0000000000         0.3340000000         6.1790000000         0.1438331406
        0.1670000000         0.3340000000         6.1790000000         0.1419738895
        0.3340000000         0.3340000000         6.1790000000         0.1365361648
        0.5010000000         0.3340000000         6.1790000000         0.1279129104
        0.6680000000         0.3340000000         6.1790000000         0.1166874767
        0.8350000000         0.3340000000         6.1790000000         0.1035954535
        1.0020000000         0.3340000000         6.1790000000         0.0896010213
        1.1690000000         0.3340000000         6.1790000000         0.0761768782
        1.3360000000         0.3340000000         6.1790000000         0.0652751781
        1.5030000000         0.3340000000         6.1790000000         0.0578684707
        1.6700000000         0.3340000000         6.1790000000         0.0523665514
        1.8370000000         0.3340000000         6.1790000000         0.0459760233
        2.0040000000         0.3340000000         6.1790000000         0.0350240098
        2.1710000000         0.3340000000         6.1790000000         0.0179673176
        2.3380000000         0.3340000000         6.1790000000         0.0076585499
        2.5050000000         0.3340000000         6.1790000000         0.0170810501
        2.6720000000         0.3340000000         6.1790000000         0.0195045262
        2.8390000000         0.3340000000         6.1790000000         0.0168472489
        3.0060000000         0.3340000000         6.1790000000         0.0125129481
        3.1730000000         0.3340000000         6.1790000000         0.0088182072
        3.3400000000         0.3340000000         6.1790000000         0.0064296570
        3.5070000000         0.3340000000         6.1790000000         0.0050481150
        3.6740000000         0.3340000000         6.1790000000         0.0042121601
        3.8410000000         0.3340000000         6.1790000000         0.0037338420
        4.0080000000         0.3340000000         6.1790000000         0.0035862420
        4.1750000000         0.3340000000         6.1790000000         0.0037338420
        4.3420000000         0.3340000000         6.1790000000         0.0042121601
        4.5090000000         0.3340000000         6.1790000000         0.0050481150
        4.6760000000         0.3340000000         6.1790000000         0.0064296570
        4.8430000000         0.3340000000         6.1790000000         0.0088182072
        5.0100000000         0.3340000000         6.1790000000         0.0125129481
        5.1770000000         0.3340000000         6.1790000000         0.0168472489
        5.3440000000         0.3340000000         6.1790000000         0.0195045262
        5.5110000000         0.3340000000         6.1790000000         0.0170810501
        5.6780000000         0.3340000000         6.1790000000         0.0076585499
        5.8450000000         0.3340000000         6.1790000000         0.0179673176
        6.0120000000         0.3340000000         6.1790000000         0.0350240098
        6.1790000000         0.3340000000         6.1790000000         0.0459760233
        6.3460000000         0.3340000000         6.1790000000         0.0523665514
        6.5130000000         0.3340000000         6.1790000000         0.0578684707
        6.6800000000         0.3340000000         6.1790000000         0.0652751781
        6.8470000000         0.3340000000         6.1790000000         0.0761768782
        7.0140000000         0.3340000000         6.1790000000         0.0896010213
        7.1810000000         0.3340000000         6.1790000000         0.1035954535
        7.3480000000         0.3340000000         6.1790000000         0.1166874767
        7.5150000000         0.3340000000         6.1790000000         0.1279129104
        7.6820000000         0.3340000000         6.1790000000         0.1365361648
        7.8490000000         0.3340000000         6.1790000000         0.1419738895
        0.0000000000         0.5010000000         6.1790000000         0.1347657826
        0.1670000000         0.5010000000         6.1790000000         0.1330210776
        0.3340000000         0.5010000000         6.1790000000         0.1279129104
        0.5010000000         0.5010000000         6.1790000000         0.1198002907
        0.6680000000         0.5010000000         6.1790000000         0.1092329892
        0.8350000000         0.5010000000         6.1790000000         0.0969466511
        1.0020000000         0.5010000000         6.1790000000         0.0839916318
        1.1690000000         0.5010000000         6.1790000000         0.0719672260
        1.3360000000         0.5010000000         6.1790000000         0.0626280664
        1.5030000000         0.5010000000         6.1790000000         0.0563002307
        1.6700000000         0.5010000000         6.1790000000         0.0510013080
        1.8370000000         0.5010000000         6.1790000000         0.0441192764
        2.0040000000         0.5010000000         6.1790000000         0.0318148818
        2.1710000000         0.5010000000         6.1790000000         0.0148445750
        2.3380000000         0.5010000000         6.1790000000         0.0100154002
        2.5050000000         0.5010000000         6.1790000000         0.0178532173
        2.6720000000         0.5010000000         6.1790000000         0.0193452233
        2.8390000000         0.5010000000         6.1790000000         0.0162946728
        3.0060000000         0.5010000000         6.1790000000         0.0119962405
        3.1730000000         0.5010000000         6.1790000000         0.0084893204
        3.3400000000         0.5010000000         6.1790000000         0.0062579522
        3.5070000000         0.5010000000         6.1790000000         0.0049530225
        3.6740000000         0.5010000000         6.1790000000         0.0041460000
        3.8410000000         0.5010000000         6.1790000000         0.0036835937
        4.0080000000         0.5010000000         6.1790000000         0.0035414926
        4.1750000000         0.5010000000         6.1790000000         0.0036835937
        4.3420000000         0.5010000000         6.1790000000         0.0041460000
        4.5090000000         0.5010000000         6.1790000000         0.0049530225
        4.6760000000         0.5010000000         6.1790000000         0.0062579522
        4.8430000000         0.5010000000         6.1790000000         0.0084893204
        5.0100000000         0.5010000000         6.1790000000         0.0119962405
        5.1770000000         0.5010000000         6.1790000000         0.0162946728
        5.3440000000         0.5010000000         6.1790000000         0.0193452233
        5.5110000000         0.5010000000         6.1790000000         0.0178532173
        5.6780000000         0.5010000000         6.1790000000         0.0100154002
        5.8450000000         0.5010000000         6.1790000000         0.0148445750
        6.0120000000         0.5010000000         6.1790000000         0.0318148818
        6.1790000000         0.5010000000         6.1790000000         0.0441192764
        6.3460000000         0.5010000000         6.1790000000         0.0510013080
        6.5130000000         0.5010000000         6.1790000000         0.0563002307
        6.6800000000         0.5010000000         6.1790000000         0.0626280664
        6.8470000000         0.5010000000         6.1790000000         0.0719672260
        7.0140000000         0.5010000000         6.1790000000         0.0839916318
        7.1810000000         0.5010000000         6.1790000000         0.0969466511
        7.3480000000         0.5010000000         6.1790000000         0.1092329892
        7.5150000000         0.5010000000         6.1790000000         0.1198002907
        7.6820000000         0.5010000000         6.1790000000         0.1279129104
        7.8490000000         0.5010000000         6.1790000000         0.1330210776
        0.0000000000         0.6680000000         6.1790000000         0.1229815035
        0.1670000000         0.6680000000         6.1790000000         0.1213797894
        0.3340000000         0.6680000000         6.1790000000         0.1166874767
        0.5010000000         0.6680000000         6.1790000000         0.1092329892
        0.6680000000         0.6680000000         6.1790000000         0.0995472586
        0.8350000000         0.6680000000         6.1790000000         0.0884117245
        1.0020000000         0.6680000000         6.1790000000         0.0770219708
        1.1690000000         0.6680000000         6.1790000000         0.0670099322
        1.3360000000         0.6680000000         6.1790000000         0.0596159083
        1.5030000000         0.6680000000         6.1790000000         0.0543260565
        1.6700000000         0.6680000000         6.1790000000         0.0490115563
        1.8370000000         0.6680000000         6.1790000000         0.0410906635
        2.0040000000         0.6680000000         6.1790000000         0.0268627062
        2.1710000000         0.6680000000         6.1790000000         0.0108092667
        2.3380000000         0.6680000000         6.1790000000         0.0124360075
        2.5050000000         0.6680000000         6.1790000000         0.0186677827
        2.6720000000         0.6680000000         6.1790000000         0.0189771846
        2.8390000000         0.6680000000         6.1790000000         0.0155054595
        3.0060000000         0.6680000000         6.1790000000         0.0113143517
        3.1730000000         0.6680000000         6.1790000000         0.0080721825
        3.3400000000         0.6680000000         6.1790000000         0.0060432344
        3.5070000000         0.6680000000         6.1790000000         0.0048317203
        3.6740000000         0.6680000000         6.1790000000         0.0040614357
        3.8410000000         0.6680000000         6.1790000000         0.0036207502
        4.0080000000         0.6680000000         6.1790000000         0.0034853066
        4.1750000000         0.6680000000         6.1790000000         0.0036207502
        4.3420000000         0.6680000000         6.1790000000         0.0040614357
        4.5090000000         0.6680000000         6.1790000000         0.0048317203
        4.6760000000         0.6680000000         6.1790000000         0.0060432344
        4.8430000000         0.6680000000         6.1790000000         0.0080721825
        5.0100000000         0.6680000000         6.1790000000         0.0113143517
        5.1770000000         0.6680000000         6.1790000000         0.0155054595
        5.3440000000         0.6680000000         6.1790000000         0.0189771846
        5.5110000000         0.6680000000         6.1790000000         0.0186677827
        5.6780000000         0.6680000000         6.1790000000         0.0124360075
        5.8450000000         0.6680000000         6.1790000000         0.0108092667
        6.0120000000         0.6680000000         6.1790000000         0.0268627062
        6.1790000000         0.6680000000         6.1790000000         0.0410906635
        6.3460000000         0.6680000000         6.1790000000         0.0490115563
        6.5130000000         0.6680000000         6.1790000000         0.0543260565
        6.6800000000         0.6680000000         6.1790000000         0.0596159083
        6.8470000000         0.6680000000         6.1790000000         0.0670099322
        7.0140000000         0.6680000000         6.1790000000         0.0770219708
        7.1810000000         0.6680000000         6.1790000000         0.0884117245
        7.3480000000         0.6680000000         6.1790000000         0.0995472586
        7.5150000000         0.6680000000         6.1790000000         0.1092329892
        7.6820000000         0.6680000000         6.1790000000         0.1166874767
        7.8490000000         0.6680000000         6.1790000000         0.1213797894
        0.0000000000         0.8350000000         6.1790000000         0.1092332354
        0.1670000000         0.8350000000         6.1790000000         0.1077973962
        0.3340000000         0.8350000000         6.1790000000         0.1035954535
        0.5010000000         0.8350000000         6.1790000000         0.0969466511
        0.6680000000         0.8350000000         6.1790000000         0.0884117245
        0.8350000000         0.8350000000         6.1790000000         0.0788856604
        1.0020000000         0.8350000000         6.1790000000         0.0696690979
        1.1690000000         0.8350000000         6.1790000000         0.0621066506
        1.3360000000         0.8350000000         6.1790000000         0.0566001033
        1.5030000000         0.8350000000         6.1790000000         0.0519072497
        1.6700000000         0.8350000000         6.1790000000         0.0461295646
        1.8370000000         0.8350000000         6.1790000000         0.0362905216
        2.0040000000         0.8350000000         6.1790000000         0.0202505532
        2.1710000000         0.8350000000         6.1790000000         0.0000030208
        2.3380000000         0.8350000000         6.1790000000         0.0148478983
        2.5050000000         0.8350000000         6.1790000000         0.0192844722
        2.6720000000         0.8350000000         6.1790000000         0.0183056019
        2.8390000000         0.8350000000         6.1790000000         0.0144910739
        3.0060000000         0.8350000000         6.1790000000         0.0105141955
        3.1730000000         0.8350000000         6.1790000000         0.0076060973
        3.3400000000         0.8350000000         6.1790000000         0.0058050403
        3.5070000000         0.8350000000         6.1790000000         0.0046920245
        3.6740000000         0.8350000000         6.1790000000         0.0039653339
        3.8410000000         0.8350000000         6.1790000000         0.0035523982
        4.0080000000         0.8350000000         6.1790000000         0.0034240465
        4.1750000000         0.8350000000         6.1790000000         0.0035523982
        4.3420000000         0.8350000000         6.1790000000         0.0039653339
        4.5090000000         0.8350000000         6.1790000000         0.0046920245
        4.6760000000         0.8350000000         6.1790000000         0.0058050403
        4.8430000000         0.8350000000         6.1790000000         0.0076060973
        5.0100000000         0.8350000000         6.1790000000         0.0105141955
        5.1770000000         0.8350000000         6.1790000000         0.0144910739
        5.3440000000         0.8350000000         6.1790000000         0.0183056019
        5.5110000000         0.8350000000         6.1790000000         0.0192844722
        5.6780000000         0.8350000000         6.1790000000         0.0148478983
        5.8450000000         0.8350000000         6.1790000000         0.0000030208
        6.0120000000         0.8350000000         6.1790000000         0.0202505532
        6.1790000000         0.8350000000         6.1790000000         0.0362905216
        6.3460000000         0.8350000000         6.1790000000         0.0461295646
        6.5130000000         0.8350000000         6.1790000000         0.0519072497
        6.6800000000         0.8350000000         6.1790000000         0.0566001033
        6.8470000000         0.8350000000         6.1790000000         0.0621066506
        7.0140000000         0.8350000000         6.1790000000         0.0696690979
        7.1810000000         0.8350000000         6.1790000000         0.0788856604
        7.3480000000         0.8350000000         6.1790000000         0.0884117245
        7.5150000000         0.8350000000         6.1790000000         0.0969466511
        7.6820000000         0.8350000000         6.1790000000         0.1035954535
        7.8490000000         0.8350000000         6.1790000000         0.1077973962
        0.0000000000         1.0020000000         6.1790000000         0.0944399586
        0.1670000000         1.0020000000         6.1790000000         0.0932020456
        0.3340000000         1.0020000000         6.1790000000         0.0896010213
        0.5010000000         1.0020000000         6.1790000000         0.0839916318
        0.6680000000         1.0020000000         6.1790000000         0.0770219708
        0.8350000000         1.0020000000         6.1790000000         0.0696690979
        1.0020000000         1.0020000000         6.1790000000         0.0630530032
        1.1690000000         1.0020000000         6.1790000000         0.0578408373
        1.3360000000         1.0020000000         6.1790000000         0.0535504550
        1.5030000000         1.0020000000         6.1790000000         0.0488079137
        1.6700000000         1.0020000000         6.1790000000         0.0416736573
        1.8370000000         1.0020000000         6.1790000000         0.0289311733
        2.0040000000         1.0020000000         6.1790000000         0.0132356993
        2.1710000000         1.0020000000         6.1790000000         0.0093699731
        2.3380000000         1.0020000000         6.1790000000         0.0170785591
        2.5050000000         1.0020000000         6.1790000000         0.0194537718
        2.6720000000         1.0020000000         6.1790000000         0.0172732238
        2.8390000000         1.0020000000         6.1790000000         0.0132950784
        3.0060000000         1.0020000000         6.1790000000         0.0096558900
        3.1730000000         1.0020000000         6.1790000000         0.0071297091
        3.3400000000         1.0020000000         6.1790000000         0.0055604102
        3.5070000000         1.0020000000         6.1790000000         0.0045441075
        3.6740000000         1.0020000000         6.1790000000         0.0038671892
        3.8410000000         1.0020000000         6.1790000000         0.0034849918
        4.0080000000         1.0020000000         6.1790000000         0.0033629221
        4.1750000000         1.0020000000         6.1790000000         0.0034849918
        4.3420000000         1.0020000000         6.1790000000         0.0038671892
        4.5090000000         1.0020000000         6.1790000000         0.0045441075
        4.6760000000         1.0020000000         6.1790000000         0.0055604102
        4.8430000000         1.0020000000         6.1790000000         0.0071297091
        5.0100000000         1.0020000000         6.1790000000         0.0096558900
        5.1770000000         1.0020000000         6.1790000000         0.0132950784
        5.3440000000         1.0020000000         6.1790000000         0.0172732238
        5.5110000000         1.0020000000         6.1790000000         0.0194537718
        5.6780000000         1.0020000000         6.1790000000         0.0170785591
        5.8450000000         1.0020000000         6.1790000000         0.0093699731
        6.0120000000         1.0020000000         6.1790000000         0.0132356993
        6.1790000000         1.0020000000         6.1790000000         0.0289311733
        6.3460000000         1.0020000000         6.1790000000         0.0416736573
        6.5130000000         1.0020000000         6.1790000000         0.0488079137
        6.6800000000         1.0020000000         6.1790000000         0.0535504550
        6.8470000000         1.0020000000         6.1790000000         0.0578408373
        7.0140000000         1.0020000000         6.1790000000         0.0630530032
        7.1810000000         1.0020000000         6.1790000000         0.0696690979
        7.3480000000         1.0020000000         6.1790000000         0.0770219708
        7.5150000000         1.0020000000         6.1790000000         0.0839916318
        7.6820000000         1.0020000000         6.1790000000         0.0896010213
        7.8490000000         1.0020000000         6.1790000000         0.0932020456
        0.0000000000         1.1690000000         6.1790000000         0.0799473738
        0.1670000000         1.1690000000         6.1790000000         0.0789717140
        0.3340000000         1.1690000000         6.1790000000         0.0761768782
        0.5010000000         1.1690000000         6.1790000000         0.0719672260
        0.6680000000         1.1690000000         6.1790000000         0.0670099322
        0.8350000000         1.1690000000         6.1790000000         0.0621066506
        1.0020000000         1.1690000000         6.1790000000         0.0578408373
        1.1690000000         1.1690000000         6.1790000000         0.0540924063
        1.3360000000         1.1690000000         6.1790000000         0.0500152595
        1.5030000000         1.1690000000         6.1790000000         0.0443359408
        1.6700000000         1.1690000000         6.1790000000         0.0344571817
        1.8370000000         1.1690000000         6.1790000000         0.0192786123
        2.0040000000         1.1690000000         6.1790000000         0.0000000000
        2.1710000000         1.1690000000         6.1790000000         0.0136504709
        2.3380000000         1.1690000000         6.1790000000         0.0187509602
        2.5050000000         1.1690000000         6.1790000000         0.0189879458
        2.6720000000         1.1690000000         6.1790000000         0.0158939242
        2.8390000000         1.1690000000         6.1790000000         0.0119950634
        3.0060000000         1.1690000000         6.1790000000         0.0088062551
        3.1730000000         1.1690000000         6.1790000000         0.0066777509
        3.3400000000         1.1690000000         6.1790000000         0.0053222651
        3.5070000000         1.1690000000         6.1790000000         0.0043961491
        3.6740000000         1.1690000000         6.1790000000         0.0037740936
        3.8410000000         1.1690000000         6.1790000000         0.0034245296
        4.0080000000         1.1690000000         6.1790000000         0.0033094084
        4.1750000000         1.1690000000         6.1790000000         0.0034245296
        4.3420000000         1.1690000000         6.1790000000         0.0037740936
        4.5090000000         1.1690000000         6.1790000000         0.0043961491
        4.6760000000         1.1690000000         6.1790000000         0.0053222651
        4.8430000000         1.1690000000         6.1790000000         0.0066777509
        5.0100000000         1.1690000000         6.1790000000         0.0088062551
        5.1770000000         1.1690000000         6.1790000000         0.0119950634
        5.3440000000         1.1690000000         6.1790000000         0.0158939242
        5.5110000000         1.1690000000         6.1790000000         0.0189879458
        5.6780000000         1.1690000000         6.1790000000         0.0187509602
        5.8450000000         1.1690000000         6.1790000000         0.0136504709
        6.0120000000         1.1690000000         6.1790000000         0.0000000000
        6.1790000000         1.1690000000         6.1790000000         0.0192786123
        6.3460000000         1.1690000000         6.1790000000         0.0344571817
        6.5130000000         1.1690000000         6.1790000000         0.0443359408
        6.6800000000         1.1690000000         6.1790000000         0.0500152595
        6.8470000000         1.1690000000         6.1790000000         0.0540924063
        7.0140000000         1.1690000000         6.1790000000         0.0578408373
