#                   x                    y                    z            potential
        5.3440000000         1.5030000000         0.0000000000        -0.0102308425
        5.5110000000         1.5030000000         0.0000000000        -0.0036016578
        5.6780000000         1.5030000000         0.0000000000        -0.0416860030
        5.8450000000         1.5030000000         0.0000000000        -0.1295461879
        6.0120000000         1.5030000000         0.0000000000        -0.2659336185
        6.1790000000         1.5030000000         0.0000000000        -0.4456323444
        6.3460000000         1.5030000000         0.0000000000        -0.6591739991
        6.5130000000         1.5030000000         0.0000000000        -0.8940708462
        6.6800000000         1.5030000000         0.0000000000        -1.1372106211
        6.8470000000         1.5030000000         0.0000000000        -1.3754421863
        7.0140000000         1.5030000000         0.0000000000        -1.5970767513
        7.1810000000         1.5030000000         0.0000000000        -1.7931999857
        7.3480000000         1.5030000000         0.0000000000        -1.9577494003
        7.5150000000         1.5030000000         0.0000000000        -2.0870827789
        7.6820000000         1.5030000000         0.0000000000        -2.1795676660
        7.8490000000         1.5030000000         0.0000000000        -2.2349029841
        0.0000000000         1.6700000000         0.0000000000        -1.9027156448
        0.1670000000         1.6700000000         0.0000000000        -1.8843748207
        0.3340000000         1.6700000000         0.0000000000        -1.8296109638
        0.5010000000         1.6700000000         0.0000000000        -1.7391613842
        0.6680000000         1.6700000000         0.0000000000        -1.6147150055
        0.8350000000         1.6700000000         0.0000000000        -1.4592781574
        1.0020000000         1.6700000000         0.0000000000        -1.2777818425
        1.1690000000         1.6700000000         0.0000000000        -1.0773645255
        1.3360000000         1.6700000000         0.0000000000        -0.8674966767
        1.5030000000         1.6700000000         0.0000000000        -0.6591739991
        1.6700000000         1.6700000000         0.0000000000        -0.4638653946
        1.8370000000         1.6700000000         0.0000000000        -0.2931820733
        2.0040000000         1.6700000000         0.0000000000        -0.1569402457
        2.1710000000         1.6700000000         0.0000000000        -0.0617135861
        2.3380000000         1.6700000000         0.0000000000        -0.0107370475
        2.5050000000         1.6700000000         0.0000000000        -0.0025614655
        2.6720000000         1.6700000000         0.0000000000        -0.0304178990
        2.8390000000         1.6700000000         0.0000000000        -0.0836310157
        3.0060000000         1.6700000000         0.0000000000        -0.1463454951
        3.1730000000         1.6700000000         0.0000000000        -0.2017371804
        3.3400000000         1.6700000000         0.0000000000        -0.2350362773
        3.5070000000         1.6700000000         0.0000000000        -0.2403826853
        3.6740000000         1.6700000000         0.0000000000        -0.2325198467
        3.8410000000         1.6700000000         0.0000000000        -0.2268436083
        4.0080000000         1.6700000000         0.0000000000        -0.2251599688
        4.1750000000         1.6700000000         0.0000000000        -0.2268436083
        4.3420000000         1.6700000000         0.0000000000        -0.2325198467
        4.5090000000         1.6700000000         0.0000000000        -0.2403826853
        4.6760000000         1.6700000000         0.0000000000        -0.2350362773
        4.8430000000         1.6700000000         0.0000000000        -0.2017371804
        5.0100000000         1.6700000000         0.0000000000        -0.1463454951
        5.1770000000         1.6700000000         0.0000000000        -0.0836310157
        5.3440000000         1.6700000000         0.0000000000        -0.0304178990
        5.5110000000         1.6700000000         0.0000000000        -0.0025614655
        5.6780000000         1.6700000000         0.0000000000        -0.0107370475
        5.8450000000         1.6700000000         0.0000000000        -0.0617135861
        6.0120000000         1.6700000000         0.0000000000        -0.1569402457
        6.1790000000         1.6700000000         0.0000000000        -0.2931820733
        6.3460000000         1.6700000000         0.0000000000        -0.4638653946
        6.5130000000         1.6700000000         0.0000000000        -0.6591739991
        6.6800000000         1.6700000000         0.0000000000        -0.8674966767
        6.8470000000         1.6700000000         0.0000000000        -1.0773645255
        7.0140000000         1.6700000000         0.0000000000        -1.2777818425
        7.1810000000         1.6700000000         0.0000000000        -1.4592781574
        7.3480000000         1.6700000000         0.0000000000        -1.6147150055
        7.5150000000         1.6700000000         0.0000000000        -1.7391613842
        7.6820000000         1.6700000000         0.0000000000        -1.8296109638
        7.8490000000         1.6700000000         0.0000000000        -1.8843748207
        0.0000000000         1.8370000000         0.0000000000        -1.5277999385
        0.1670000000         1.8370000000         0.0000000000        -1.5105709839
        0.3340000000         1.8370000000         0.0000000000        -1.4594049826
        0.5010000000         1.8370000000         0.0000000000        -1.3756548600
        0.6680000000         1.8370000000         0.0000000000        -1.2619005438
        0.8350000000         1.8370000000         0.0000000000        -1.1222221887
        1.0020000000         1.8370000000         0.0000000000        -0.9625401613
        1.1690000000         1.8370000000         0.0000000000        -0.7904265726
