#                   x                    y                    z            potential
        6.6800000000         1.5030000000         0.0000000000         0.1117536980
        6.8470000000         1.5030000000         0.0000000000         0.1348160769
        7.0140000000         1.5030000000         0.0000000000         0.1581751053
        7.1810000000         1.5030000000         0.0000000000         0.1812528276
        7.3480000000         1.5030000000         0.0000000000         0.2031964370
        7.5150000000         1.5030000000         0.0000000000         0.2227145953
        7.6820000000         1.5030000000         0.0000000000         0.2382142609
        7.8490000000         1.5030000000         0.0000000000         0.2482000266
        0.0000000000         1.6700000000         0.0000000000         0.1952465923
        0.1670000000         1.6700000000         0.0000000000         0.1927778231
        0.3340000000         1.6700000000         0.0000000000         0.1856078703
        0.5010000000         1.6700000000         0.0000000000         0.1743811736
        0.6680000000         1.6700000000         0.0000000000         0.1599760691
        0.8350000000         1.6700000000         0.0000000000         0.1433019208
        1.0020000000         1.6700000000         0.0000000000         0.1251640013
        1.1690000000         1.6700000000         0.0000000000         0.1062551751
        1.3360000000         1.6700000000         0.0000000000         0.0874676103
        1.5030000000         1.6700000000         0.0000000000         0.0708789154
        1.6700000000         1.6700000000         0.0000000000         0.0592161275
        1.8370000000         1.6700000000         0.0000000000         0.0521457782
        2.0040000000         1.6700000000         0.0000000000         0.0467766417
        2.1710000000         1.6700000000         0.0000000000         0.0400967729
        2.3380000000         1.6700000000         0.0000000000         0.0307183791
        2.5050000000         1.6700000000         0.0000000000         0.0218850908
        2.6720000000         1.6700000000         0.0000000000         0.0156748918
        2.8390000000         1.6700000000         0.0000000000         0.0111658266
        3.0060000000         1.6700000000         0.0000000000         0.0079367370
        3.1730000000         1.6700000000         0.0000000000         0.0059027291
        3.3400000000         1.6700000000         0.0000000000         0.0047688571
        3.5070000000         1.6700000000         0.0000000000         0.0041215051
        3.6740000000         1.6700000000         0.0000000000         0.0037239314
        3.8410000000         1.6700000000         0.0000000000         0.0035124744
        4.0080000000         1.6700000000         0.0000000000         0.0034476343
        4.1750000000         1.6700000000         0.0000000000         0.0035124744
        4.3420000000         1.6700000000         0.0000000000         0.0037239314
        4.5090000000         1.6700000000         0.0000000000         0.0041215051
        4.6760000000         1.6700000000         0.0000000000         0.0047688571
        4.8430000000         1.6700000000         0.0000000000         0.0059027291
        5.0100000000         1.6700000000         0.0000000000         0.0079367370
        5.1770000000         1.6700000000         0.0000000000         0.0111658266
        5.3440000000         1.6700000000         0.0000000000         0.0156748918
        5.5110000000         1.6700000000         0.0000000000         0.0218850908
        5.6780000000         1.6700000000         0.0000000000         0.0307183791
        5.8450000000         1.6700000000         0.0000000000         0.0400967729
        6.0120000000         1.6700000000         0.0000000000         0.0467766417
        6.1790000000         1.6700000000         0.0000000000         0.0521457782
        6.3460000000         1.6700000000         0.0000000000         0.0592161275
        6.5130000000         1.6700000000         0.0000000000         0.0708789154
        6.6800000000         1.6700000000         0.0000000000         0.0874676103
        6.8470000000         1.6700000000         0.0000000000         0.1062551751
        7.0140000000         1.6700000000         0.0000000000         0.1251640013
        7.1810000000         1.6700000000         0.0000000000         0.1433019208
        7.3480000000         1.6700000000         0.0000000000         0.1599760691
        7.5150000000         1.6700000000         0.0000000000         0.1743811736
        7.6820000000         1.6700000000         0.0000000000         0.1856078703
        7.8490000000         1.6700000000         0.0000000000         0.1927778231
        0.0000000000         1.8370000000         0.0000000000         0.1503165344
        0.1670000000         1.8370000000         0.0000000000         0.1485021944
        0.3340000000         1.8370000000         0.0000000000         0.1431891898
        0.5010000000         1.8370000000         0.0000000000         0.1347387489
        0.6680000000         1.8370000000         0.0000000000         0.1236618175
        0.8350000000         1.8370000000         0.0000000000         0.1105370228
        1.0020000000         1.8370000000         0.0000000000         0.0960223470
        1.1690000000         1.8370000000         0.0000000000         0.0811826857
