#                   x                    y                    z            potential
        2.5050000000         0.0000000000         6.0120000000         0.1359586644
        2.6720000000         0.0000000000         6.0120000000         0.1187056022
        2.8390000000         0.0000000000         6.0120000000         0.1036161479
        3.0060000000         0.0000000000         6.0120000000         0.0907272251
        3.1730000000         0.0000000000         6.0120000000         0.0800178273
        3.3400000000         0.0000000000         6.0120000000         0.0714263778
        3.5070000000         0.0000000000         6.0120000000         0.0648700092
        3.6740000000         0.0000000000         6.0120000000         0.0602628186
        3.8410000000         0.0000000000         6.0120000000         0.0575313869
        4.0080000000         0.0000000000         6.0120000000         0.0566266474
        4.1750000000         0.0000000000         6.0120000000         0.0575313869
        4.3420000000         0.0000000000         6.0120000000         0.0602628186
        4.5090000000         0.0000000000         6.0120000000         0.0648700092
        4.6760000000         0.0000000000         6.0120000000         0.0714263778
        4.8430000000         0.0000000000         6.0120000000         0.0800178273
        5.0100000000         0.0000000000         6.0120000000         0.0907272251
        5.1770000000         0.0000000000         6.0120000000         0.1036161479
        5.3440000000         0.0000000000         6.0120000000         0.1187056022
        5.5110000000         0.0000000000         6.0120000000         0.1359586644
        5.6780000000         0.0000000000         6.0120000000         0.1552680472
        5.8450000000         0.0000000000         6.0120000000         0.1764491748
        6.0120000000         0.0000000000         6.0120000000         0.1992361916
        6.1790000000         0.0000000000         6.0120000000         0.2232783436
        6.3460000000         0.0000000000         6.0120000000         0.2481382336
        6.5130000000         0.0000000000         6.0120000000         0.2732970007
        6.6800000000         0.0000000000         6.0120000000         0.2981697780
        6.8470000000         0.0000000000         6.0120000000         0.3221294823
        7.0140000000         0.0000000000         6.0120000000         0.3445341355
        7.1810000000         0.0000000000         6.0120000000         0.3647547354
        7.3480000000         0.0000000000         6.0120000000         0.3822031484
        7.5150000000         0.0000000000         6.0120000000         0.3963590106
        7.6820000000         0.0000000000         6.0120000000         0.4067931184
        7.8490000000         0.0000000000         6.0120000000         0.4131855349
        0.0000000000         0.1670000000         6.0120000000         0.4131855349
        0.1670000000         0.1670000000         6.0120000000         0.4110436208
        0.3340000000         0.1670000000         6.0120000000         0.4046844927
        0.5010000000         0.1670000000         6.0120000000         0.3943049508
        0.6680000000         0.1670000000         6.0120000000         0.3802235464
        0.8350000000         0.1670000000         6.0120000000         0.3628675506
        1.0020000000         0.1670000000         6.0120000000         0.3427548977
        1.1690000000         0.1670000000         6.0120000000         0.3204708705
        1.3360000000         0.1670000000         6.0120000000         0.2966412869
        1.5030000000         0.1670000000         6.0120000000         0.2719047182
        1.6700000000         0.1670000000         6.0120000000         0.2468847711
        1.8370000000         0.1670000000         6.0120000000         0.2221629472
        2.0040000000         0.1670000000         6.0120000000         0.1982550089
        2.1710000000         0.1670000000         6.0120000000         0.1755956109
        2.3380000000         0.1670000000         6.0120000000         0.1545331652
        2.5050000000         0.1670000000         6.0120000000         0.1353316456
        2.6720000000         0.1670000000         6.0120000000         0.1181742943
        2.8390000000         0.1670000000         6.0120000000         0.1031676802
        3.0060000000         0.1670000000         6.0120000000         0.0903486037
        3.1730000000         0.1670000000         6.0120000000         0.0796964120
        3.3400000000         0.1670000000         6.0120000000         0.0711501884
