#                   x                    y                    z            potential
        7.8490000000         1.5030000000         0.0000000000         0.5453442819
        0.0000000000         1.6700000000         0.0000000000         0.5038256560
        0.1670000000         1.6700000000         0.0000000000         0.5017050175
        0.3340000000         1.6700000000         0.0000000000         0.4953585230
        0.5010000000         1.6700000000         0.0000000000         0.4848345720
        0.6680000000         1.6700000000         0.0000000000         0.4702197480
        0.8350000000         1.6700000000         0.0000000000         0.4516496401
        1.0020000000         1.6700000000         0.0000000000         0.4293221038
        1.1690000000         1.6700000000         0.0000000000         0.4035188360
        1.3360000000         1.6700000000         0.0000000000         0.3746302973
        1.5030000000         1.6700000000         0.0000000000         0.3431939572
        1.6700000000         1.6700000000         0.0000000000         0.3099405734
        1.8370000000         1.6700000000         0.0000000000         0.2758462953
        2.0040000000         1.6700000000         0.0000000000         0.2421414044
        2.1710000000         1.6700000000         0.0000000000         0.2102078468
        2.3380000000         1.6700000000         0.0000000000         0.1815094446
        2.5050000000         1.6700000000         0.0000000000         0.1572724257
        2.6720000000         1.6700000000         0.0000000000         0.1380199330
        2.8390000000         1.6700000000         0.0000000000         0.1234026687
        3.0060000000         1.6700000000         0.0000000000         0.1123707288
        3.1730000000         1.6700000000         0.0000000000         0.1033803083
        3.3400000000         1.6700000000         0.0000000000         0.0949313922
        3.5070000000         1.6700000000         0.0000000000         0.0865573652
        3.6740000000         1.6700000000         0.0000000000         0.0793658398
        3.8410000000         1.6700000000         0.0000000000         0.0748229161
        4.0080000000         1.6700000000         0.0000000000         0.0733363886
        4.1750000000         1.6700000000         0.0000000000         0.0748229161
        4.3420000000         1.6700000000         0.0000000000         0.0793658398
        4.5090000000         1.6700000000         0.0000000000         0.0865573652
        4.6760000000         1.6700000000         0.0000000000         0.0949313922
        4.8430000000         1.6700000000         0.0000000000         0.1033803083
        5.0100000000         1.6700000000         0.0000000000         0.1123707288
        5.1770000000         1.6700000000         0.0000000000         0.1234026687
        5.3440000000         1.6700000000         0.0000000000         0.1380199330
        5.5110000000         1.6700000000         0.0000000000         0.1572724257
        5.6780000000         1.6700000000         0.0000000000         0.1815094446
        5.8450000000         1.6700000000         0.0000000000         0.2102078468
        6.0120000000         1.6700000000         0.0000000000         0.2421414044
        6.1790000000         1.6700000000         0.0000000000         0.2758462953
        6.3460000000         1.6700000000         0.0000000000         0.3099405734
        6.5130000000         1.6700000000         0.0000000000         0.3431939572
        6.6800000000         1.6700000000         0.0000000000         0.3746302973
        6.8470000000         1.6700000000         0.0000000000         0.4035188360
        7.0140000000         1.6700000000         0.0000000000         0.4293221038
        7.1810000000         1.6700000000         0.0000000000         0.4516496401
        7.3480000000         1.6700000000         0.0000000000         0.4702197480
        7.5150000000         1.6700000000         0.0000000000         0.4848345720
        7.6820000000         1.6700000000         0.0000000000         0.4953585230
        7.8490000000         1.6700000000         0.0000000000         0.5017050175
        0.0000000000         1.8370000000         0.0000000000         0.4569012944
        0.1670000000         1.8370000000         0.0000000000         0.4548811253
        0.3340000000         1.8370000000         0.0000000000         0.4488388467
        0.5010000000         1.8370000000         0.0000000000         0.4388318858
        0.6680000000         1.8370000000         0.0000000000         0.4249620201
        0.8350000000         1.8370000000         0.0000000000         0.4073871235
        1.0020000000         1.8370000000         0.0000000000         0.3863345550
        1.1690000000         1.8370000000         0.0000000000         0.3621253635
