#                   x                    y                    z            potential
        5.1770000000         3.8410000000         7.1810000000        -0.0823977597
        5.3440000000         3.8410000000         7.1810000000        -0.0493666262
        5.5110000000         3.8410000000         7.1810000000        -0.0284737220
        5.6780000000         3.8410000000         7.1810000000        -0.0196638090
        5.8450000000         3.8410000000         7.1810000000        -0.0223692760
        6.0120000000         3.8410000000         7.1810000000        -0.0354341053
        6.1790000000         3.8410000000         7.1810000000        -0.0573941020
        6.3460000000         3.8410000000         7.1810000000        -0.0865017237
        6.5130000000         3.8410000000         7.1810000000        -0.1208280715
        6.6800000000         3.8410000000         7.1810000000        -0.1583987199
        6.8470000000         3.8410000000         7.1810000000        -0.1972160475
        7.0140000000         3.8410000000         7.1810000000        -0.2353180537
        7.1810000000         3.8410000000         7.1810000000        -0.2709037328
        7.3480000000         3.8410000000         7.1810000000        -0.3023532829
        7.5150000000         3.8410000000         7.1810000000        -0.3283003414
        7.6820000000         3.8410000000         7.1810000000        -0.3476442799
        7.8490000000         3.8410000000         7.1810000000        -0.3595741211
        0.0000000000         4.0080000000         7.1810000000        -0.3341631501
        0.1670000000         4.0080000000         7.1810000000        -0.3301650935
        0.3340000000         4.0080000000         7.1810000000        -0.3183652277
        0.5010000000         4.0080000000         7.1810000000        -0.2992458495
        0.6680000000         4.0080000000         7.1810000000        -0.2736396795
        0.8350000000         4.0080000000         7.1810000000        -0.2426334683
        1.0020000000         4.0080000000         7.1810000000        -0.2076390659
        1.1690000000         4.0080000000         7.1810000000        -0.1702780260
        1.3360000000         4.0080000000         7.1810000000        -0.1323303261
        1.5030000000         4.0080000000         7.1810000000        -0.0958025786
        1.6700000000         4.0080000000         7.1810000000        -0.0626164730
        1.8370000000         4.0080000000         7.1810000000        -0.0348594217
        2.0040000000         4.0080000000         7.1810000000        -0.0144684820
        2.1710000000         4.0080000000         7.1810000000        -0.0031254070
        2.3380000000         4.0080000000         7.1810000000        -0.0023620021
        2.5050000000         4.0080000000         7.1810000000        -0.0131300041
        2.6720000000         4.0080000000         7.1810000000        -0.0362291308
        2.8390000000         4.0080000000         7.1810000000        -0.0717013323
        3.0060000000         4.0080000000         7.1810000000        -0.1187441658
        3.1730000000         4.0080000000         7.1810000000        -0.1765983692
        3.3400000000         4.0080000000         7.1810000000        -0.2407621494
        3.5070000000         4.0080000000         7.1810000000        -0.3013975351
        3.6740000000         4.0080000000         7.1810000000        -0.3493895234
        3.8410000000         4.0080000000         7.1810000000        -0.3799704934
        4.0080000000         4.0080000000         7.1810000000        -0.3905595560
        4.1750000000         4.0080000000         7.1810000000        -0.3799704934
        4.3420000000         4.0080000000         7.1810000000        -0.3493895234
        4.5090000000         4.0080000000         7.1810000000        -0.3013975351
        4.6760000000         4.0080000000         7.1810000000        -0.2407621494
        4.8430000000         4.0080000000         7.1810000000        -0.1765983692
        5.0100000000         4.0080000000         7.1810000000        -0.1187441658
        5.1770000000         4.0080000000         7.1810000000        -0.0717013323
        5.3440000000         4.0080000000         7.1810000000        -0.0362291308
        5.5110000000         4.0080000000         7.1810000000        -0.0131300041
        5.6780000000         4.0080000000         7.1810000000        -0.0023620021
        5.8450000000         4.0080000000         7.1810000000        -0.0031254070
        6.0120000000         4.0080000000         7.1810000000        -0.0144684820
        6.1790000000         4.0080000000         7.1810000000        -0.0348594217
        6.3460000000         4.0080000000         7.1810000000        -0.0626164730
        6.5130000000         4.0080000000         7.1810000000        -0.0958025786
        6.6800000000         4.0080000000         7.1810000000        -0.1323303261
        6.8470000000         4.0080000000         7.1810000000        -0.1702780260
        7.0140000000         4.0080000000         7.1810000000        -0.2076390659
        7.1810000000         4.0080000000         7.1810000000        -0.2426334683
        7.3480000000         4.0080000000         7.1810000000        -0.2736396795
        7.5150000000         4.0080000000         7.1810000000        -0.2992458495
        7.6820000000         4.0080000000         7.1810000000        -0.3183652277
        7.8490000000         4.0080000000         7.1810000000        -0.3301650935
        0.0000000000         4.1750000000         7.1810000000        -0.3636126603
        0.1670000000         4.1750000000         7.1810000000        -0.3595741211
        0.3340000000         4.1750000000         7.1810000000        -0.3476442799
        0.5010000000         4.1750000000         7.1810000000        -0.3283003414
        0.6680000000         4.1750000000         7.1810000000        -0.3023532829
