#                   x                    y                    z            potential
        5.4924444444         2.6720000000         1.6328888889        -0.0031724684
        5.6408888889         2.6720000000         1.6328888889        -0.0031732947
        5.7893333333         2.6720000000         1.6328888889        -0.0037215977
        5.9377777778         2.6720000000         1.6328888889        -0.0038519167
        6.0862222222         2.6720000000         1.6328888889        -0.0041533967
        6.2346666667         2.6720000000         1.6328888889        -0.0052094085
        6.3831111111         2.6720000000         1.6328888889        -0.0062977798
        6.5315555556         2.6720000000         1.6328888889        -0.0066995219
        6.6800000000         2.6720000000         1.6328888889        -0.0068597474
        6.8284444444         2.6720000000         1.6328888889        -0.0074082753
        6.9768888889         2.6720000000         1.6328888889        -0.0077639844
        7.1253333333         2.6720000000         1.6328888889        -0.0084447693
        7.2737777778         2.6720000000         1.6328888889        -0.0087158112
        7.4222222222         2.6720000000         1.6328888889        -0.0090809868
        7.5706666667         2.6720000000         1.6328888889        -0.0094506236
        7.7191111111         2.6720000000         1.6328888889        -0.0094632327
        7.8675555556         2.6720000000         1.6328888889        -0.0097284849
        0.0000000000         2.8204444444         1.6328888889        -0.0082356945
        0.1484444444         2.8204444444         1.6328888889        -0.0080988034
        0.2968888889         2.8204444444         1.6328888889        -0.0080017095
        0.4453333333         2.8204444444         1.6328888889        -0.0080063028
        0.5937777778         2.8204444444         1.6328888889        -0.0075208654
        0.7422222222         2.8204444444         1.6328888889        -0.0071850750
        0.8906666667         2.8204444444         1.6328888889        -0.0069507750
        1.0391111111         2.8204444444         1.6328888889        -0.0067657517
        1.1875555556         2.8204444444         1.6328888889        -0.0066659004
        1.3360000000         2.8204444444         1.6328888889        -0.0061817887
        1.4844444444         2.8204444444         1.6328888889        -0.0055063868
        1.6328888889         2.8204444444         1.6328888889        -0.0046114989
        1.7813333333         2.8204444444         1.6328888889        -0.0040131982
        1.9297777778         2.8204444444         1.6328888889        -0.0038212495
        2.0782222222         2.8204444444         1.6328888889        -0.0035537327
        2.2266666667         2.8204444444         1.6328888889        -0.0032760346
        2.3751111111         2.8204444444         1.6328888889        -0.0031361113
        2.5235555556         2.8204444444         1.6328888889        -0.0030319419
        2.6720000000         2.8204444444         1.6328888889        -0.0021469956
        2.8204444444         2.8204444444         1.6328888889        -0.0014765878
        2.9688888889         2.8204444444         1.6328888889        -0.0016758483
        3.1173333333         2.8204444444         1.6328888889        -0.0014894963
        3.2657777778         2.8204444444         1.6328888889        -0.0015425544
        3.4142222222         2.8204444444         1.6328888889        -0.0016631512
        3.5626666667         2.8204444444         1.6328888889        -0.0011724261
        3.7111111111         2.8204444444         1.6328888889        -0.0013252958
        3.8595555556         2.8204444444         1.6328888889        -0.0013851219
        4.0080000000         2.8204444444         1.6328888889        -0.0009975453
        4.1564444444         2.8204444444         1.6328888889        -0.0013851219
        4.3048888889         2.8204444444         1.6328888889        -0.0013252958
        4.4533333333         2.8204444444         1.6328888889        -0.0011724261
        4.6017777778         2.8204444444         1.6328888889        -0.0016631512
        4.7502222222         2.8204444444         1.6328888889        -0.0015425544
        4.8986666667         2.8204444444         1.6328888889        -0.0014894963
        5.0471111111         2.8204444444         1.6328888889        -0.0016758483
        5.1955555556         2.8204444444         1.6328888889        -0.0014765878
        5.3440000000         2.8204444444         1.6328888889        -0.0021469956
        5.4924444444         2.8204444444         1.6328888889        -0.0030319419
        5.6408888889         2.8204444444         1.6328888889        -0.0031361113
        5.7893333333         2.8204444444         1.6328888889        -0.0032760346
        5.9377777778         2.8204444444         1.6328888889        -0.0035537327
        6.0862222222         2.8204444444         1.6328888889        -0.0038212495
        6.2346666667         2.8204444444         1.6328888889        -0.0040131982
        6.3831111111         2.8204444444         1.6328888889        -0.0046114989
        6.5315555556         2.8204444444         1.6328888889        -0.0055063868
        6.6800000000         2.8204444444         1.6328888889        -0.0061817887
        6.8284444444         2.8204444444         1.6328888889        -0.0066659004
        6.9768888889         2.8204444444         1.6328888889        -0.0067657517
        7.1253333333         2.8204444444         1.6328888889        -0.0069507750
        7.2737777778         2.8204444444         1.6328888889        -0.0071850750
        7.4222222222         2.8204444444         1.6328888889        -0.0075208654
        7.5706666667         2.8204444444         1.6328888889        -0.0080063028
        7.7191111111         2.8204444444         1.6328888889        -0.0080017095
