#                   x                    y                    z            potential
        6.9768888889         1.1875555556         0.0000000000         0.0009248020
        7.1253333333         1.1875555556         0.0000000000         0.0010499264
        7.2737777778         1.1875555556         0.0000000000         0.0012617948
        7.4222222222         1.1875555556         0.0000000000         0.0015291921
        7.5706666667         1.1875555556         0.0000000000         0.0018765218
        7.7191111111         1.1875555556         0.0000000000         0.0022452997
        7.8675555556         1.1875555556         0.0000000000         0.0025260112
        0.0000000000         1.3360000000         0.0000000000         0.0014875336
        0.1484444444         1.3360000000         0.0000000000         0.0014516875
        0.2968888889         1.3360000000         0.0000000000         0.0013574146
        0.4453333333         1.3360000000         0.0000000000         0.0012289070
        0.5937777778         1.3360000000         0.0000000000         0.0010970071
        0.7422222222         1.3360000000         0.0000000000         0.0009801756
        0.8906666667         1.3360000000         0.0000000000         0.0009138418
        1.0391111111         1.3360000000         0.0000000000         0.0008661482
        1.1875555556         1.3360000000         0.0000000000         0.0007881508
        1.3360000000         1.3360000000         0.0000000000         0.0007436375
        1.4844444444         1.3360000000         0.0000000000         0.0007123470
        1.6328888889         1.3360000000         0.0000000000         0.0006414979
        1.7813333333         1.3360000000         0.0000000000         0.0006149176
        1.9297777778         1.3360000000         0.0000000000         0.0005764880
        2.0782222222         1.3360000000         0.0000000000         0.0005270435
        2.2266666667         1.3360000000         0.0000000000         0.0004859991
        2.3751111111         1.3360000000         0.0000000000         0.0004232029
        2.5235555556         1.3360000000         0.0000000000         0.0003717646
        2.6720000000         1.3360000000         0.0000000000         0.0003161794
        2.8204444444         1.3360000000         0.0000000000         0.0002765830
        2.9688888889         1.3360000000         0.0000000000         0.0002428448
        3.1173333333         1.3360000000         0.0000000000         0.0002082639
        3.2657777778         1.3360000000         0.0000000000         0.0001737136
        3.4142222222         1.3360000000         0.0000000000         0.0001386771
        3.5626666667         1.3360000000         0.0000000000         0.0001208708
        3.7111111111         1.3360000000         0.0000000000         0.0001126587
        3.8595555556         1.3360000000         0.0000000000         0.0001091891
        4.0080000000         1.3360000000         0.0000000000         0.0001136405
        4.1564444444         1.3360000000         0.0000000000         0.0001091891
        4.3048888889         1.3360000000         0.0000000000         0.0001126587
        4.4533333333         1.3360000000         0.0000000000         0.0001208708
        4.6017777778         1.3360000000         0.0000000000         0.0001386771
        4.7502222222         1.3360000000         0.0000000000         0.0001737136
        4.8986666667         1.3360000000         0.0000000000         0.0002082639
        5.0471111111         1.3360000000         0.0000000000         0.0002428448
        5.1955555556         1.3360000000         0.0000000000         0.0002765830
        5.3440000000         1.3360000000         0.0000000000         0.0003161794
        5.4924444444         1.3360000000         0.0000000000         0.0003717646
        5.6408888889         1.3360000000         0.0000000000         0.0004232029
        5.7893333333         1.3360000000         0.0000000000         0.0004859991
        5.9377777778         1.3360000000         0.0000000000         0.0005270435
        6.0862222222         1.3360000000         0.0000000000         0.0005764880
        6.2346666667         1.3360000000         0.0000000000         0.0006149176
        6.3831111111         1.3360000000         0.0000000000         0.0006414979
        6.5315555556         1.3360000000         0.0000000000         0.0007123470
        6.6800000000         1.3360000000         0.0000000000         0.0007436375
        6.8284444444         1.3360000000         0.0000000000         0.0007881508
        6.9768888889         1.3360000000         0.0000000000         0.0008661482
        7.1253333333         1.3360000000         0.0000000000         0.0009138418
        7.2737777778         1.3360000000         0.0000000000         0.0009801756
