#                   x                    y                    z            potential
        1.3360000000         1.6032000000         2.4048000000         0.0001960881
        1.6032000000         1.6032000000         2.4048000000         0.0001419128
        1.8704000000         1.6032000000         2.4048000000         0.0000975649
        2.1376000000         1.6032000000         2.4048000000         0.0000643691
        2.4048000000         1.6032000000         2.4048000000         0.0000416794
        2.6720000000         1.6032000000         2.4048000000         0.0000270313
        2.9392000000         1.6032000000         2.4048000000         0.0000174772
        3.2064000000         1.6032000000         2.4048000000         0.0000110288
        3.4736000000         1.6032000000         2.4048000000         0.0000069124
        3.7408000000         1.6032000000         2.4048000000         0.0000047625
        4.0080000000         1.6032000000         2.4048000000         0.0000041252
        4.2752000000         1.6032000000         2.4048000000         0.0000047625
        4.5424000000         1.6032000000         2.4048000000         0.0000069124
        4.8096000000         1.6032000000         2.4048000000         0.0000110288
        5.0768000000         1.6032000000         2.4048000000         0.0000174772
        5.3440000000         1.6032000000         2.4048000000         0.0000270313
        5.6112000000         1.6032000000         2.4048000000         0.0000416794
        5.8784000000         1.6032000000         2.4048000000         0.0000643691
        6.1456000000         1.6032000000         2.4048000000         0.0000975649
        6.4128000000         1.6032000000         2.4048000000         0.0001419128
        6.6800000000         1.6032000000         2.4048000000         0.0001960881
        6.9472000000         1.6032000000         2.4048000000         0.0002568879
        7.2144000000         1.6032000000         2.4048000000         0.0003184691
        7.4816000000         1.6032000000         2.4048000000         0.0003721956
        7.7488000000         1.6032000000         2.4048000000         0.0004088552
        0.0000000000         1.8704000000         2.4048000000         0.0002815290
        0.2672000000         1.8704000000         2.4048000000         0.0002732267
        0.5344000000         1.8704000000         2.4048000000         0.0002497047
        0.8016000000         1.8704000000         2.4048000000         0.0002149190
        1.0688000000         1.8704000000         2.4048000000         0.0001744711
        1.3360000000         1.8704000000         2.4048000000         0.0001339387
        1.6032000000         1.8704000000         2.4048000000         0.0000975649
        1.8704000000         1.8704000000         2.4048000000         0.0000679192
        2.1376000000         1.8704000000         2.4048000000         0.0000458853
        2.4048000000         1.8704000000         2.4048000000         0.0000306736
        2.6720000000         1.8704000000         2.4048000000         0.0000204012
        2.9392000000         1.8704000000         2.4048000000         0.0000132525
        3.2064000000         1.8704000000         2.4048000000         0.0000082884
        3.4736000000         1.8704000000         2.4048000000         0.0000052411
        3.7408000000         1.8704000000         2.4048000000         0.0000037853
        4.0080000000         1.8704000000         2.4048000000         0.0000033889
        4.2752000000         1.8704000000         2.4048000000         0.0000037853
        4.5424000000         1.8704000000         2.4048000000         0.0000052411
        4.8096000000         1.8704000000         2.4048000000         0.0000082884
        5.0768000000         1.8704000000         2.4048000000         0.0000132525
        5.3440000000         1.8704000000         2.4048000000         0.0000204012
        5.6112000000         1.8704000000         2.4048000000         0.0000306736
        5.8784000000         1.8704000000         2.4048000000         0.0000458853
        6.1456000000         1.8704000000         2.4048000000         0.0000679192
        6.4128000000         1.8704000000         2.4048000000         0.0000975649
        6.6800000000         1.8704000000         2.4048000000         0.0001339387
        6.9472000000         1.8704000000         2.4048000000         0.0001744711
        7.2144000000         1.8704000000         2.4048000000         0.0002149190
        7.4816000000         1.8704000000         2.4048000000         0.0002497047
