#                   x                    y                    z            potential
        2.1376000000         1.0688000000         3.7408000000         0.0010067663
        2.4048000000         1.0688000000         3.7408000000         0.0008965937
        2.6720000000         1.0688000000         3.7408000000         0.0008576800
        2.9392000000         1.0688000000         3.7408000000         0.0008766582
        3.2064000000         1.0688000000         3.7408000000         0.0009126010
        3.4736000000         1.0688000000         3.7408000000         0.0009412404
        3.7408000000         1.0688000000         3.7408000000         0.0009523152
        4.0080000000         1.0688000000         3.7408000000         0.0009575171
        4.2752000000         1.0688000000         3.7408000000         0.0009523152
        4.5424000000         1.0688000000         3.7408000000         0.0009412404
        4.8096000000         1.0688000000         3.7408000000         0.0009126010
        5.0768000000         1.0688000000         3.7408000000         0.0008766582
        5.3440000000         1.0688000000         3.7408000000         0.0008576800
        5.6112000000         1.0688000000         3.7408000000         0.0008965937
        5.8784000000         1.0688000000         3.7408000000         0.0010067663
        6.1456000000         1.0688000000         3.7408000000         0.0011375444
        6.4128000000         1.0688000000         3.7408000000         0.0012030819
        6.6800000000         1.0688000000         3.7408000000         0.0012204930
        6.9472000000         1.0688000000         3.7408000000         0.0012185436
        7.2144000000         1.0688000000         3.7408000000         0.0011919865
        7.4816000000         1.0688000000         3.7408000000         0.0011795559
        7.7488000000         1.0688000000         3.7408000000         0.0011888885
        0.0000000000         1.3360000000         3.7408000000         0.0011770774
        0.2672000000         1.3360000000         3.7408000000         0.0011900638
        0.5344000000         1.3360000000         3.7408000000         0.0011939666
        0.8016000000         1.3360000000         3.7408000000         0.0012173565
        1.0688000000         1.3360000000         3.7408000000         0.0012204930
        1.3360000000         1.3360000000         3.7408000000         0.0012095324
        1.6032000000         1.3360000000         3.7408000000         0.0011979807
        1.8704000000         1.3360000000         3.7408000000         0.0010837076
        2.1376000000         1.3360000000         3.7408000000         0.0009610276
        2.4048000000         1.3360000000         3.7408000000         0.0008774140
        2.6720000000         1.3360000000         3.7408000000         0.0008564491
        2.9392000000         1.3360000000         3.7408000000         0.0008684861
        3.2064000000         1.3360000000         3.7408000000         0.0008861281
        3.4736000000         1.3360000000         3.7408000000         0.0009066702
        3.7408000000         1.3360000000         3.7408000000         0.0009097889
        4.0080000000         1.3360000000         3.7408000000         0.0009064275
        4.2752000000         1.3360000000         3.7408000000         0.0009097889
        4.5424000000         1.3360000000         3.7408000000         0.0009066702
        4.8096000000         1.3360000000         3.7408000000         0.0008861281
        5.0768000000         1.3360000000         3.7408000000         0.0008684861
        5.3440000000         1.3360000000         3.7408000000         0.0008564491
        5.6112000000         1.3360000000         3.7408000000         0.0008774140
        5.8784000000         1.3360000000         3.7408000000         0.0009610276
        6.1456000000         1.3360000000         3.7408000000         0.0010837076
        6.4128000000         1.3360000000         3.7408000000         0.0011979807
        6.6800000000         1.3360000000         3.7408000000         0.0012095324
        6.9472000000         1.3360000000         3.7408000000         0.0012204930
        7.2144000000         1.3360000000         3.7408000000         0.0012173565
        7.4816000000         1.3360000000         3.7408000000         0.0011939666
        7.7488000000         1.3360000000         3.7408000000         0.0011900638
        0.0000000000         1.6032000000         3.7408000000         0.0011684378
        0.2672000000         1.6032000000         3.7408000000         0.0011856994
        0.5344000000         1.6032000000         3.7408000000         0.0011839096
        0.8016000000         1.6032000000         3.7408000000         0.0011991540
        1.0688000000         1.6032000000         3.7408000000         0.0012030819
        1.3360000000         1.6032000000         3.7408000000         0.0011979807
        1.6032000000         1.6032000000         3.7408000000         0.0011495317
        1.8704000000         1.6032000000         3.7408000000         0.0010113077
        2.1376000000         1.6032000000         3.7408000000         0.0009265337
        2.4048000000         1.6032000000         3.7408000000         0.0008531265
        2.6720000000         1.6032000000         3.7408000000         0.0008388880
        2.9392000000         1.6032000000         3.7408000000         0.0008328732
        3.2064000000         1.6032000000         3.7408000000         0.0008343522
        3.4736000000         1.6032000000         3.7408000000         0.0008623373
        3.7408000000         1.6032000000         3.7408000000         0.0008369101
        4.0080000000         1.6032000000         3.7408000000         0.0008171311
        4.2752000000         1.6032000000         3.7408000000         0.0008369101
        4.5424000000         1.6032000000         3.7408000000         0.0008623373
        4.8096000000         1.6032000000         3.7408000000         0.0008343522
        5.0768000000         1.6032000000         3.7408000000         0.0008328732
        5.3440000000         1.6032000000         3.7408000000         0.0008388880
        5.6112000000         1.6032000000         3.7408000000         0.0008531265
        5.8784000000         1.6032000000         3.7408000000         0.0009265337
        6.1456000000         1.6032000000         3.7408000000         0.0010113077
        6.4128000000         1.6032000000         3.7408000000         0.0011495317
        6.6800000000         1.6032000000         3.7408000000         0.0011979807
        6.9472000000         1.6032000000         3.7408000000         0.0012030819
        7.2144000000         1.6032000000         3.7408000000         0.0011991540
        7.4816000000         1.6032000000         3.7408000000         0.0011839096
        7.7488000000         1.6032000000         3.7408000000         0.0011856994
        0.0000000000         1.8704000000         3.7408000000         0.0011253665
        0.2672000000         1.8704000000         3.7408000000         0.0011472458
        0.5344000000         1.8704000000         3.7408000000         0.0011468199
        0.8016000000         1.8704000000         3.7408000000         0.0011525001
        1.0688000000         1.8704000000         3.7408000000         0.0011375444
        1.3360000000         1.8704000000         3.7408000000         0.0010837076
        1.6032000000         1.8704000000         3.7408000000         0.0010113077
        1.8704000000         1.8704000000         3.7408000000         0.0009213030
        2.1376000000         1.8704000000         3.7408000000         0.0008682233
        2.4048000000         1.8704000000         3.7408000000         0.0008198610
        2.6720000000         1.8704000000         3.7408000000         0.0008153931
        2.9392000000         1.8704000000         3.7408000000         0.0007932350
        3.2064000000         1.8704000000         3.7408000000         0.0007875442
        3.4736000000         1.8704000000         3.7408000000         0.0008040505
        3.7408000000         1.8704000000         3.7408000000         0.0007554408
        4.0080000000         1.8704000000         3.7408000000         0.0007335105
        4.2752000000         1.8704000000         3.7408000000         0.0007554408
        4.5424000000         1.8704000000         3.7408000000         0.0008040505
        4.8096000000         1.8704000000         3.7408000000         0.0007875442
        5.0768000000         1.8704000000         3.7408000000         0.0007932350
        5.3440000000         1.8704000000         3.7408000000         0.0008153931
        5.6112000000         1.8704000000         3.7408000000         0.0008198610
        5.8784000000         1.8704000000         3.7408000000         0.0008682233
        6.1456000000         1.8704000000         3.7408000000         0.0009213030
        6.4128000000         1.8704000000         3.7408000000         0.0010113077
        6.6800000000         1.8704000000         3.7408000000         0.0010837076
        6.9472000000         1.8704000000         3.7408000000         0.0011375444
        7.2144000000         1.8704000000         3.7408000000         0.0011525001
        7.4816000000         1.8704000000         3.7408000000         0.0011468199
        7.7488000000         1.8704000000         3.7408000000         0.0011472458
        0.0000000000         2.1376000000         3.7408000000         0.0010622656
        0.2672000000         2.1376000000         3.7408000000         0.0010674944
        0.5344000000         2.1376000000         3.7408000000         0.0010498585
        0.8016000000         2.1376000000         3.7408000000         0.0010336709
        1.0688000000         2.1376000000         3.7408000000         0.0010067663
        1.3360000000         2.1376000000         3.7408000000         0.0009610276
        1.6032000000         2.1376000000         3.7408000000         0.0009265337
        1.8704000000         2.1376000000         3.7408000000         0.0008682233
        2.1376000000         2.1376000000         3.7408000000         0.0008134717
        2.4048000000         2.1376000000         3.7408000000         0.0007806511
        2.6720000000         2.1376000000         3.7408000000         0.0007577363
        2.9392000000         2.1376000000         3.7408000000         0.0007398825
        3.2064000000         2.1376000000         3.7408000000         0.0007433398
        3.4736000000         2.1376000000         3.7408000000         0.0007387733
        3.7408000000         2.1376000000         3.7408000000         0.0006955563
        4.0080000000         2.1376000000         3.7408000000         0.0006741399
        4.2752000000         2.1376000000         3.7408000000         0.0006955563
        4.5424000000         2.1376000000         3.7408000000         0.0007387733
        4.8096000000         2.1376000000         3.7408000000         0.0007433398
        5.0768000000         2.1376000000         3.7408000000         0.0007398825
        5.3440000000         2.1376000000         3.7408000000         0.0007577363
        5.6112000000         2.1376000000         3.7408000000         0.0007806511
        5.8784000000         2.1376000000         3.7408000000         0.0008134717
        6.1456000000         2.1376000000         3.7408000000         0.0008682233
        6.4128000000         2.1376000000         3.7408000000         0.0009265337
        6.6800000000         2.1376000000         3.7408000000         0.0009610276
        6.9472000000         2.1376000000         3.7408000000         0.0010067663
        7.2144000000         2.1376000000         3.7408000000         0.0010336709
        7.4816000000         2.1376000000         3.7408000000         0.0010498585
        7.7488000000         2.1376000000         3.7408000000         0.0010674944
        0.0000000000         2.4048000000         3.7408000000         0.0009563147
        0.2672000000         2.4048000000         3.7408000000         0.0009443825
        0.5344000000         2.4048000000         3.7408000000         0.0009282182
        0.8016000000         2.4048000000         3.7408000000         0.0009136951
        1.0688000000         2.4048000000         3.7408000000         0.0008965937
        1.3360000000         2.4048000000         3.7408000000         0.0008774140
        1.6032000000         2.4048000000         3.7408000000         0.0008531265
        1.8704000000         2.4048000000         3.7408000000         0.0008198610
        2.1376000000         2.4048000000         3.7408000000         0.0007806511
        2.4048000000         2.4048000000         3.7408000000         0.0007380922
        2.6720000000         2.4048000000         3.7408000000         0.0006946961
        2.9392000000         2.4048000000         3.7408000000         0.0006959966
        3.2064000000         2.4048000000         3.7408000000         0.0006962417
        3.4736000000         2.4048000000         3.7408000000         0.0006784401
        3.7408000000         2.4048000000         3.7408000000         0.0006684128
        4.0080000000         2.4048000000         3.7408000000         0.0006592766
        4.2752000000         2.4048000000         3.7408000000         0.0006684128
        4.5424000000         2.4048000000         3.7408000000         0.0006784401
        4.8096000000         2.4048000000         3.7408000000         0.0006962417
        5.0768000000         2.4048000000         3.7408000000         0.0006959966
        5.3440000000         2.4048000000         3.7408000000         0.0006946961
        5.6112000000         2.4048000000         3.7408000000         0.0007380922
        5.8784000000         2.4048000000         3.7408000000         0.0007806511
        6.1456000000         2.4048000000         3.7408000000         0.0008198610
        6.4128000000         2.4048000000         3.7408000000         0.0008531265
        6.6800000000         2.4048000000         3.7408000000         0.0008774140
        6.9472000000         2.4048000000         3.7408000000         0.0008965937
        7.2144000000         2.4048000000         3.7408000000         0.0009136951
        7.4816000000         2.4048000000         3.7408000000         0.0009282182
        7.7488000000         2.4048000000         3.7408000000         0.0009443825
        0.0000000000         2.6720000000         3.7408000000         0.0008633586
        0.2672000000         2.6720000000         3.7408000000         0.0008564679
        0.5344000000         2.6720000000         3.7408000000         0.0008633095
        0.8016000000         2.6720000000         3.7408000000         0.0008633994
        1.0688000000         2.6720000000         3.7408000000         0.0008576800
        1.3360000000         2.6720000000         3.7408000000         0.0008564491
        1.6032000000         2.6720000000         3.7408000000         0.0008388880
        1.8704000000         2.6720000000         3.7408000000         0.0008153931
        2.1376000000         2.6720000000         3.7408000000         0.0007577363
        2.4048000000         2.6720000000         3.7408000000         0.0006946961
        2.6720000000         2.6720000000         3.7408000000         0.0006600489
        2.9392000000         2.6720000000         3.7408000000         0.0006571148
        3.2064000000         2.6720000000         3.7408000000         0.0006514238
        3.4736000000         2.6720000000         3.7408000000         0.0006428219
        3.7408000000         2.6720000000         3.7408000000         0.0006573455
        4.0080000000         2.6720000000         3.7408000000         0.0006594846
        4.2752000000         2.6720000000         3.7408000000         0.0006573455
        4.5424000000         2.6720000000         3.7408000000         0.0006428219
        4.8096000000         2.6720000000         3.7408000000         0.0006514238
        5.0768000000         2.6720000000         3.7408000000         0.0006571148
        5.3440000000         2.6720000000         3.7408000000         0.0006600489
        5.6112000000         2.6720000000         3.7408000000         0.0006946961
        5.8784000000         2.6720000000         3.7408000000         0.0007577363
        6.1456000000         2.6720000000         3.7408000000         0.0008153931
        6.4128000000         2.6720000000         3.7408000000         0.0008388880
        6.6800000000         2.6720000000         3.7408000000         0.0008564491
        6.9472000000         2.6720000000         3.7408000000         0.0008576800
        7.2144000000         2.6720000000         3.7408000000         0.0008633994
        7.4816000000         2.6720000000         3.7408000000         0.0008633095
        7.7488000000         2.6720000000         3.7408000000         0.0008564679
        0.0000000000         2.9392000000         3.7408000000         0.0008568425
        0.2672000000         2.9392000000         3.7408000000         0.0008548542
        0.5344000000         2.9392000000         3.7408000000         0.0008632382
        0.8016000000         2.9392000000         3.7408000000         0.0008733385
        1.0688000000         2.9392000000         3.7408000000         0.0008766582
        1.3360000000         2.9392000000         3.7408000000         0.0008684861
        1.6032000000         2.9392000000         3.7408000000         0.0008328732
        1.8704000000         2.9392000000         3.7408000000         0.0007932350
        2.1376000000         2.9392000000         3.7408000000         0.0007398825
        2.4048000000         2.9392000000         3.7408000000         0.0006959966
        2.6720000000         2.9392000000         3.7408000000         0.0006571148
        2.9392000000         2.9392000000         3.7408000000         0.0006330095
        3.2064000000         2.9392000000         3.7408000000         0.0006345008
        3.4736000000         2.9392000000         3.7408000000         0.0006403980
        3.7408000000         2.9392000000         3.7408000000         0.0006510426
        4.0080000000         2.9392000000         3.7408000000         0.0006565462
        4.2752000000         2.9392000000         3.7408000000         0.0006510426
        4.5424000000         2.9392000000         3.7408000000         0.0006403980
        4.8096000000         2.9392000000         3.7408000000         0.0006345008
        5.0768000000         2.9392000000         3.7408000000         0.0006330095
        5.3440000000         2.9392000000         3.7408000000         0.0006571148
        5.6112000000         2.9392000000         3.7408000000         0.0006959966
        5.8784000000         2.9392000000         3.7408000000         0.0007398825
        6.1456000000         2.9392000000         3.7408000000         0.0007932350
        6.4128000000         2.9392000000         3.7408000000         0.0008328732
        6.6800000000         2.9392000000         3.7408000000         0.0008684861
        6.9472000000         2.9392000000         3.7408000000         0.0008766582
        7.2144000000         2.9392000000         3.7408000000         0.0008733385
        7.4816000000         2.9392000000         3.7408000000         0.0008632382
        7.7488000000         2.9392000000         3.7408000000         0.0008548542
        0.0000000000         3.2064000000         3.7408000000         0.0008919209
        0.2672000000         3.2064000000         3.7408000000         0.0008945411
        0.5344000000         3.2064000000         3.7408000000         0.0009035028
        0.8016000000         3.2064000000         3.7408000000         0.0009144258
        1.0688000000         3.2064000000         3.7408000000         0.0009126010
        1.3360000000         3.2064000000         3.7408000000         0.0008861281
        1.6032000000         3.2064000000         3.7408000000         0.0008343522
        1.8704000000         3.2064000000         3.7408000000         0.0007875442
        2.1376000000         3.2064000000         3.7408000000         0.0007433398
        2.4048000000         3.2064000000         3.7408000000         0.0006962417
        2.6720000000         3.2064000000         3.7408000000         0.0006514238
        2.9392000000         3.2064000000         3.7408000000         0.0006345008
        3.2064000000         3.2064000000         3.7408000000         0.0006456260
        3.4736000000         3.2064000000         3.7408000000         0.0006439389
        3.7408000000         3.2064000000         3.7408000000         0.0006278617
        4.0080000000         3.2064000000         3.7408000000         0.0006343061
        4.2752000000         3.2064000000         3.7408000000         0.0006278617
        4.5424000000         3.2064000000         3.7408000000         0.0006439389
        4.8096000000         3.2064000000         3.7408000000         0.0006456260
        5.0768000000         3.2064000000         3.7408000000         0.0006345008
        5.3440000000         3.2064000000         3.7408000000         0.0006514238
        5.6112000000         3.2064000000         3.7408000000         0.0006962417
        5.8784000000         3.2064000000         3.7408000000         0.0007433398
        6.1456000000         3.2064000000         3.7408000000         0.0007875442
        6.4128000000         3.2064000000         3.7408000000         0.0008343522
        6.6800000000         3.2064000000         3.7408000000         0.0008861281
        6.9472000000         3.2064000000         3.7408000000         0.0009126010
        7.2144000000         3.2064000000         3.7408000000         0.0009144258
        7.4816000000         3.2064000000         3.7408000000         0.0009035028
        7.7488000000         3.2064000000         3.7408000000         0.0008945411
        0.0000000000         3.4736000000         3.7408000000         0.0009395213
        0.2672000000         3.4736000000         3.7408000000         0.0009429676
        0.5344000000         3.4736000000         3.7408000000         0.0009503251
        0.8016000000         3.4736000000         3.7408000000         0.0009540101
        1.0688000000         3.4736000000         3.7408000000         0.0009412404
        1.3360000000         3.4736000000         3.7408000000         0.0009066702
        1.6032000000         3.4736000000         3.7408000000         0.0008623373
        1.8704000000         3.4736000000         3.7408000000         0.0008040505
        2.1376000000         3.4736000000         3.7408000000         0.0007387733
        2.4048000000         3.4736000000         3.7408000000         0.0006784401
        2.6720000000         3.4736000000         3.7408000000         0.0006428219
        2.9392000000         3.4736000000         3.7408000000         0.0006403980
        3.2064000000         3.4736000000         3.7408000000         0.0006439389
        3.4736000000         3.4736000000         3.7408000000         0.0006455009
        3.7408000000         3.4736000000         3.7408000000         0.0006219857
        4.0080000000         3.4736000000         3.7408000000         0.0005699981
        4.2752000000         3.4736000000         3.7408000000         0.0006219857
        4.5424000000         3.4736000000         3.7408000000         0.0006455009
        4.8096000000         3.4736000000         3.7408000000         0.0006439389
        5.0768000000         3.4736000000         3.7408000000         0.0006403980
        5.3440000000         3.4736000000         3.7408000000         0.0006428219
        5.6112000000         3.4736000000         3.7408000000         0.0006784401
        5.8784000000         3.4736000000         3.7408000000         0.0007387733
        6.1456000000         3.4736000000         3.7408000000         0.0008040505
        6.4128000000         3.4736000000         3.7408000000         0.0008623373
        6.6800000000         3.4736000000         3.7408000000         0.0009066702
        6.9472000000         3.4736000000         3.7408000000         0.0009412404
        7.2144000000         3.4736000000         3.7408000000         0.0009540101
        7.4816000000         3.4736000000         3.7408000000         0.0009503251
        7.7488000000         3.4736000000         3.7408000000         0.0009429676
        0.0000000000         3.7408000000         3.7408000000         0.0009776669
        0.2672000000         3.7408000000         3.7408000000         0.0009784535
        0.5344000000         3.7408000000         3.7408000000         0.0009805840
        0.8016000000         3.7408000000         3.7408000000         0.0009733502
        1.0688000000         3.7408000000         3.7408000000         0.0009523152
        1.3360000000         3.7408000000         3.7408000000         0.0009097889
        1.6032000000         3.7408000000         3.7408000000         0.0008369101
        1.8704000000         3.7408000000         3.7408000000         0.0007554408
        2.1376000000         3.7408000000         3.7408000000         0.0006955563
        2.4048000000         3.7408000000         3.7408000000         0.0006684128
        2.6720000000         3.7408000000         3.7408000000         0.0006573455
        2.9392000000         3.7408000000         3.7408000000         0.0006510426
        3.2064000000         3.7408000000         3.7408000000         0.0006278617
        3.4736000000         3.7408000000         3.7408000000         0.0006219857
        3.7408000000         3.7408000000         3.7408000000         0.0006006257
        4.0080000000         3.7408000000         3.7408000000         0.0005216704
        4.2752000000         3.7408000000         3.7408000000         0.0006006257
        4.5424000000         3.7408000000         3.7408000000         0.0006219857
        4.8096000000         3.7408000000         3.7408000000         0.0006278617
        5.0768000000         3.7408000000         3.7408000000         0.0006510426
        5.3440000000         3.7408000000         3.7408000000         0.0006573455
        5.6112000000         3.7408000000         3.7408000000         0.0006684128
        5.8784000000         3.7408000000         3.7408000000         0.0006955563
        6.1456000000         3.7408000000         3.7408000000         0.0007554408
        6.4128000000         3.7408000000         3.7408000000         0.0008369101
        6.6800000000         3.7408000000         3.7408000000         0.0009097889
        6.9472000000         3.7408000000         3.7408000000         0.0009523152
        7.2144000000         3.7408000000         3.7408000000         0.0009733502
        7.4816000000         3.7408000000         3.7408000000         0.0009805840
        7.7488000000         3.7408000000         3.7408000000         0.0009784535
        0.0000000000         4.0080000000         3.7408000000         0.0009976864
        0.2672000000         4.0080000000         3.7408000000         0.0009986271
        0.5344000000         4.0080000000         3.7408000000         0.0010023651
        0.8016000000         4.0080000000         3.7408000000         0.0009899431
        1.0688000000         4.0080000000         3.7408000000         0.0009575171
        1.3360000000         4.0080000000         3.7408000000         0.0009064275
        1.6032000000         4.0080000000         3.7408000000         0.0008171311
        1.8704000000         4.0080000000         3.7408000000         0.0007335105
        2.1376000000         4.0080000000         3.7408000000         0.0006741399
        2.4048000000         4.0080000000         3.7408000000         0.0006592766
        2.6720000000         4.0080000000         3.7408000000         0.0006594846
        2.9392000000         4.0080000000         3.7408000000         0.0006565462
        3.2064000000         4.0080000000         3.7408000000         0.0006343061
        3.4736000000         4.0080000000         3.7408000000         0.0005699981
        3.7408000000         4.0080000000         3.7408000000         0.0005216704
        4.0080000000         4.0080000000         3.7408000000         0.0004921792
        4.2752000000         4.0080000000         3.7408000000         0.0005216704
        4.5424000000         4.0080000000         3.7408000000         0.0005699981
        4.8096000000         4.0080000000         3.7408000000         0.0006343061
        5.0768000000         4.0080000000         3.7408000000         0.0006565462
        5.3440000000         4.0080000000         3.7408000000         0.0006594846
        5.6112000000         4.0080000000         3.7408000000         0.0006592766
        5.8784000000         4.0080000000         3.7408000000         0.0006741399
        6.1456000000         4.0080000000         3.7408000000         0.0007335105
        6.4128000000         4.0080000000         3.7408000000         0.0008171311
        6.6800000000         4.0080000000         3.7408000000         0.0009064275
        6.9472000000         4.0080000000         3.7408000000         0.0009575171
        7.2144000000         4.0080000000         3.7408000000         0.0009899431
        7.4816000000         4.0080000000         3.7408000000         0.0010023651
        7.7488000000         4.0080000000         3.7408000000         0.0009986271
        0.0000000000         4.2752000000         3.7408000000         0.0009776669
        0.2672000000         4.2752000000         3.7408000000         0.0009784535
        0.5344000000         4.2752000000         3.7408000000         0.0009805840
        0.8016000000         4.2752000000         3.7408000000         0.0009733502
        1.0688000000         4.2752000000         3.7408000000         0.0009523152
        1.3360000000         4.2752000000         3.7408000000         0.0009097889
        1.6032000000         4.2752000000         3.7408000000         0.0008369101
        1.8704000000         4.2752000000         3.7408000000         0.0007554408
        2.1376000000         4.2752000000         3.7408000000         0.0006955563
        2.4048000000         4.2752000000         3.7408000000         0.0006684128
        2.6720000000         4.2752000000         3.7408000000         0.0006573455
        2.9392000000         4.2752000000         3.7408000000         0.0006510426
        3.2064000000         4.2752000000         3.7408000000         0.0006278617
        3.4736000000         4.2752000000         3.7408000000         0.0006219857
        3.7408000000         4.2752000000         3.7408000000         0.0006006257
        4.0080000000         4.2752000000         3.7408000000         0.0005216704
        4.2752000000         4.2752000000         3.7408000000         0.0006006257
        4.5424000000         4.2752000000         3.7408000000         0.0006219857
        4.8096000000         4.2752000000         3.7408000000         0.0006278617
        5.0768000000         4.2752000000         3.7408000000         0.0006510426
        5.3440000000         4.2752000000         3.7408000000         0.0006573455
        5.6112000000         4.2752000000         3.7408000000         0.0006684128
        5.8784000000         4.2752000000         3.7408000000         0.0006955563
        6.1456000000         4.2752000000         3.7408000000         0.0007554408
        6.4128000000         4.2752000000         3.7408000000         0.0008369101
        6.6800000000         4.2752000000         3.7408000000         0.0009097889
        6.9472000000         4.2752000000         3.7408000000         0.0009523152
        7.2144000000         4.2752000000         3.7408000000         0.0009733502
        7.4816000000         4.2752000000         3.7408000000         0.0009805840
        7.7488000000         4.2752000000         3.7408000000         0.0009784535
        0.0000000000         4.5424000000         3.7408000000         0.0009395213
        0.2672000000         4.5424000000         3.7408000000         0.0009429676
        0.5344000000         4.5424000000         3.7408000000         0.0009503251
        0.8016000000         4.5424000000         3.7408000000         0.0009540101
        1.0688000000         4.5424000000         3.7408000000         0.0009412404
        1.3360000000         4.5424000000         3.7408000000         0.0009066702
        1.6032000000         4.5424000000         3.7408000000         0.0008623373
        1.8704000000         4.5424000000         3.7408000000         0.0008040505
        2.1376000000         4.5424000000         3.7408000000         0.0007387733
        2.4048000000         4.5424000000         3.7408000000         0.0006784401
        2.6720000000         4.5424000000         3.7408000000         0.0006428219
        2.9392000000         4.5424000000         3.7408000000         0.0006403980
        3.2064000000         4.5424000000         3.7408000000         0.0006439389
        3.4736000000         4.5424000000         3.7408000000         0.0006455009
        3.7408000000         4.5424000000         3.7408000000         0.0006219857
        4.0080000000         4.5424000000         3.7408000000         0.0005699981
        4.2752000000         4.5424000000         3.7408000000         0.0006219857
        4.5424000000         4.5424000000         3.7408000000         0.0006455009
        4.8096000000         4.5424000000         3.7408000000         0.0006439389
        5.0768000000         4.5424000000         3.7408000000         0.0006403980
        5.3440000000         4.5424000000         3.7408000000         0.0006428219
        5.6112000000         4.5424000000         3.7408000000         0.0006784401
        5.8784000000         4.5424000000         3.7408000000         0.0007387733
        6.1456000000         4.5424000000         3.7408000000         0.0008040505
        6.4128000000         4.5424000000         3.7408000000         0.0008623373
        6.6800000000         4.5424000000         3.7408000000         0.0009066702
        6.9472000000         4.5424000000         3.7408000000         0.0009412404
        7.2144000000         4.5424000000         3.7408000000         0.0009540101
        7.4816000000         4.5424000000         3.7408000000         0.0009503251
        7.7488000000         4.5424000000         3.7408000000         0.0009429676
        0.0000000000         4.8096000000         3.7408000000         0.0008919209
        0.2672000000         4.8096000000         3.7408000000         0.0008945411
        0.5344000000         4.8096000000         3.7408000000         0.0009035028
        0.8016000000         4.8096000000         3.7408000000         0.0009144258
        1.0688000000         4.8096000000         3.7408000000         0.0009126010
        1.3360000000         4.8096000000         3.7408000000         0.0008861281
        1.6032000000         4.8096000000         3.7408000000         0.0008343522
        1.8704000000         4.8096000000         3.7408000000         0.0007875442
        2.1376000000         4.8096000000         3.7408000000         0.0007433398
        2.4048000000         4.8096000000         3.7408000000         0.0006962417
        2.6720000000         4.8096000000         3.7408000000         0.0006514238
        2.9392000000         4.8096000000         3.7408000000         0.0006345008
        3.2064000000         4.8096000000         3.7408000000         0.0006456260
        3.4736000000         4.8096000000         3.7408000000         0.0006439389
        3.7408000000         4.8096000000         3.7408000000         0.0006278617
        4.0080000000         4.8096000000         3.7408000000         0.0006343061
        4.2752000000         4.8096000000         3.7408000000         0.0006278617
        4.5424000000         4.8096000000         3.7408000000         0.0006439389
        4.8096000000         4.8096000000         3.7408000000         0.0006456260
        5.0768000000         4.8096000000         3.7408000000         0.0006345008
        5.3440000000         4.8096000000         3.7408000000         0.0006514238
        5.6112000000         4.8096000000         3.7408000000         0.0006962417
        5.8784000000         4.8096000000         3.7408000000         0.0007433398
        6.1456000000         4.8096000000         3.7408000000         0.0007875442
        6.4128000000         4.8096000000         3.7408000000         0.0008343522
        6.6800000000         4.8096000000         3.7408000000         0.0008861281
        6.9472000000         4.8096000000         3.7408000000         0.0009126010
        7.2144000000         4.8096000000         3.7408000000         0.0009144258
        7.4816000000         4.8096000000         3.7408000000         0.0009035028
        7.7488000000         4.8096000000         3.7408000000         0.0008945411
        0.0000000000         5.0768000000         3.7408000000         0.0008568425
        0.2672000000         5.0768000000         3.7408000000         0.0008548542
        0.5344000000         5.0768000000         3.7408000000         0.0008632382
        0.8016000000         5.0768000000         3.7408000000         0.0008733385
        1.0688000000         5.0768000000         3.7408000000         0.0008766582
        1.3360000000         5.0768000000         3.7408000000         0.0008684861
        1.6032000000         5.0768000000         3.7408000000         0.0008328732
        1.8704000000         5.0768000000         3.7408000000         0.0007932350
        2.1376000000         5.0768000000         3.7408000000         0.0007398825
        2.4048000000         5.0768000000         3.7408000000         0.0006959966
        2.6720000000         5.0768000000         3.7408000000         0.0006571148
        2.9392000000         5.0768000000         3.7408000000         0.0006330095
        3.2064000000         5.0768000000         3.7408000000         0.0006345008
        3.4736000000         5.0768000000         3.7408000000         0.0006403980
        3.7408000000         5.0768000000         3.7408000000         0.0006510426
        4.0080000000         5.0768000000         3.7408000000         0.0006565462
        4.2752000000         5.0768000000         3.7408000000         0.0006510426
        4.5424000000         5.0768000000         3.7408000000         0.0006403980
        4.8096000000         5.0768000000         3.7408000000         0.0006345008
        5.0768000000         5.0768000000         3.7408000000         0.0006330095
        5.3440000000         5.0768000000         3.7408000000         0.0006571148
        5.6112000000         5.0768000000         3.7408000000         0.0006959966
        5.8784000000         5.0768000000         3.7408000000         0.0007398825
        6.1456000000         5.0768000000         3.7408000000         0.0007932350
        6.4128000000         5.0768000000         3.7408000000         0.0008328732
        6.6800000000         5.0768000000         3.7408000000         0.0008684861
        6.9472000000         5.0768000000         3.7408000000         0.0008766582
        7.2144000000         5.0768000000         3.7408000000         0.0008733385
        7.4816000000         5.0768000000         3.7408000000         0.0008632382
        7.7488000000         5.0768000000         3.7408000000         0.0008548542
        0.0000000000         5.3440000000         3.7408000000         0.0008633586
        0.2672000000         5.3440000000         3.7408000000         0.0008564679
        0.5344000000         5.3440000000         3.7408000000         0.0008633095
        0.8016000000         5.3440000000         3.7408000000         0.0008633994
        1.0688000000         5.3440000000         3.7408000000         0.0008576800
        1.3360000000         5.3440000000         3.7408000000         0.0008564491
        1.6032000000         5.3440000000         3.7408000000         0.0008388880
        1.8704000000         5.3440000000         3.7408000000         0.0008153931
        2.1376000000         5.3440000000         3.7408000000         0.0007577363
        2.4048000000         5.3440000000         3.7408000000         0.0006946961
