#                   x                    y                    z            potential
        0.2672000000         2.9392000000         1.0688000000         0.0020166451
        0.5344000000         2.9392000000         1.0688000000         0.0019351806
        0.8016000000         2.9392000000         1.0688000000         0.0017764868
        1.0688000000         2.9392000000         1.0688000000         0.0015561301
        1.3360000000         2.9392000000         1.0688000000         0.0013665632
        1.6032000000         2.9392000000         1.0688000000         0.0012116729
        1.8704000000         2.9392000000         1.0688000000         0.0010160809
        2.1376000000         2.9392000000         1.0688000000         0.0008340451
        2.4048000000         2.9392000000         1.0688000000         0.0006460318
        2.6720000000         2.9392000000         1.0688000000         0.0005116474
        2.9392000000         2.9392000000         1.0688000000         0.0004431405
        3.2064000000         2.9392000000         1.0688000000         0.0003160289
        3.4736000000         2.9392000000         1.0688000000         0.0002381696
        3.7408000000         2.9392000000         1.0688000000         0.0002072633
        4.0080000000         2.9392000000         1.0688000000         0.0001766240
        4.2752000000         2.9392000000         1.0688000000         0.0002072633
        4.5424000000         2.9392000000         1.0688000000         0.0002381696
        4.8096000000         2.9392000000         1.0688000000         0.0003160289
        5.0768000000         2.9392000000         1.0688000000         0.0004431405
        5.3440000000         2.9392000000         1.0688000000         0.0005116474
        5.6112000000         2.9392000000         1.0688000000         0.0006460318
        5.8784000000         2.9392000000         1.0688000000         0.0008340451
        6.1456000000         2.9392000000         1.0688000000         0.0010160809
        6.4128000000         2.9392000000         1.0688000000         0.0012116729
        6.6800000000         2.9392000000         1.0688000000         0.0013665632
        6.9472000000         2.9392000000         1.0688000000         0.0015561301
        7.2144000000         2.9392000000         1.0688000000         0.0017764868
        7.4816000000         2.9392000000         1.0688000000         0.0019351806
        7.7488000000         2.9392000000         1.0688000000         0.0020166451
        0.0000000000         3.2064000000         1.0688000000         0.0014199805
        0.2672000000         3.2064000000         1.0688000000         0.0013898979
        0.5344000000         3.2064000000         1.0688000000         0.0013503265
        0.8016000000         3.2064000000         1.0688000000         0.0012590324
        1.0688000000         3.2064000000         1.0688000000         0.0011402108
        1.3360000000         3.2064000000         1.0688000000         0.0010240012
        1.6032000000         3.2064000000         1.0688000000         0.0008924260
        1.8704000000         3.2064000000         1.0688000000         0.0007427294
        2.1376000000         3.2064000000         1.0688000000         0.0006066880
        2.4048000000         3.2064000000         1.0688000000         0.0005293054
        2.6720000000         3.2064000000         1.0688000000         0.0004213916
        2.9392000000         3.2064000000         1.0688000000         0.0003160289
        3.2064000000         3.2064000000         1.0688000000         0.0002296829
        3.4736000000         3.2064000000         1.0688000000         0.0001933651
        3.7408000000         3.2064000000         1.0688000000         0.0001691472
        4.0080000000         3.2064000000         1.0688000000         0.0001343225
        4.2752000000         3.2064000000         1.0688000000         0.0001691472
        4.5424000000         3.2064000000         1.0688000000         0.0001933651
        4.8096000000         3.2064000000         1.0688000000         0.0002296829
        5.0768000000         3.2064000000         1.0688000000         0.0003160289
        5.3440000000         3.2064000000         1.0688000000         0.0004213916
        5.6112000000         3.2064000000         1.0688000000         0.0005293054
        5.8784000000         3.2064000000         1.0688000000         0.0006066880
        6.1456000000         3.2064000000         1.0688000000         0.0007427294
        6.4128000000         3.2064000000         1.0688000000         0.0008924260
