#                   x                    y                    z            potential
        4.5424000000         3.7408000000         6.9472000000        -0.0006980074
        4.8096000000         3.7408000000         6.9472000000        -0.0008704267
        5.0768000000         3.7408000000         6.9472000000        -0.0010897015
        5.3440000000         3.7408000000         6.9472000000        -0.0013766928
        5.6112000000         3.7408000000         6.9472000000        -0.0017491000
        5.8784000000         3.7408000000         6.9472000000        -0.0022058133
        6.1456000000         3.7408000000         6.9472000000        -0.0027251859
        6.4128000000         3.7408000000         6.9472000000        -0.0032757302
        6.6800000000         3.7408000000         6.9472000000        -0.0038250187
        6.9472000000         3.7408000000         6.9472000000        -0.0043420082
        7.2144000000         3.7408000000         6.9472000000        -0.0047982337
        7.4816000000         3.7408000000         6.9472000000        -0.0051639639
        7.7488000000         3.7408000000         6.9472000000        -0.0054051023
        0.0000000000         4.0080000000         6.9472000000        -0.0049110210
        0.2672000000         4.0080000000         6.9472000000        -0.0048381518
        0.5344000000         4.0080000000         6.9472000000        -0.0046324661
        0.8016000000         4.0080000000         6.9472000000        -0.0043202345
        1.0688000000         4.0080000000         6.9472000000        -0.0039224436
        1.3360000000         4.0080000000         6.9472000000        -0.0034546028
        1.6032000000         4.0080000000         6.9472000000        -0.0029415827
        1.8704000000         4.0080000000         6.9472000000        -0.0024243628
        2.1376000000         4.0080000000         6.9472000000        -0.0019494457
        2.4048000000         4.0080000000         6.9472000000        -0.0015529792
        2.6720000000         4.0080000000         6.9472000000        -0.0012475016
        2.9392000000         4.0080000000         6.9472000000        -0.0010182843
        3.2064000000         4.0080000000         6.9472000000        -0.0008321041
        3.4736000000         4.0080000000         6.9472000000        -0.0006630819
        3.7408000000         4.0080000000         6.9472000000        -0.0005258970
        4.0080000000         4.0080000000         6.9472000000        -0.0004702664
        4.2752000000         4.0080000000         6.9472000000        -0.0005258970
        4.5424000000         4.0080000000         6.9472000000        -0.0006630819
        4.8096000000         4.0080000000         6.9472000000        -0.0008321041
        5.0768000000         4.0080000000         6.9472000000        -0.0010182843
        5.3440000000         4.0080000000         6.9472000000        -0.0012475016
        5.6112000000         4.0080000000         6.9472000000        -0.0015529792
        5.8784000000         4.0080000000         6.9472000000        -0.0019494457
        6.1456000000         4.0080000000         6.9472000000        -0.0024243628
        6.4128000000         4.0080000000         6.9472000000        -0.0029415827
        6.6800000000         4.0080000000         6.9472000000        -0.0034546028
        6.9472000000         4.0080000000         6.9472000000        -0.0039224436
        7.2144000000         4.0080000000         6.9472000000        -0.0043202345
        7.4816000000         4.0080000000         6.9472000000        -0.0046324661
        7.7488000000         4.0080000000         6.9472000000        -0.0048381518
        0.0000000000         4.2752000000         6.9472000000        -0.0054900287
        0.2672000000         4.2752000000         6.9472000000        -0.0054051023
        0.5344000000         4.2752000000         6.9472000000        -0.0051639639
        0.8016000000         4.2752000000         6.9472000000        -0.0047982337
        1.0688000000         4.2752000000         6.9472000000        -0.0043420082
        1.3360000000         4.2752000000         6.9472000000        -0.0038250187
        1.6032000000         4.2752000000         6.9472000000        -0.0032757302
        1.8704000000         4.2752000000         6.9472000000        -0.0027251859
        2.1376000000         4.2752000000         6.9472000000        -0.0022058133
        2.4048000000         4.2752000000         6.9472000000        -0.0017491000
        2.6720000000         4.2752000000         6.9472000000        -0.0013766928
        2.9392000000         4.2752000000         6.9472000000        -0.0010897015
        3.2064000000         4.2752000000         6.9472000000        -0.0008704267
        3.4736000000         4.2752000000         6.9472000000        -0.0006980074
        3.7408000000         4.2752000000         6.9472000000        -0.0005737078
        4.0080000000         4.2752000000         6.9472000000        -0.0005258970
        4.2752000000         4.2752000000         6.9472000000        -0.0005737078
        4.5424000000         4.2752000000         6.9472000000        -0.0006980074
        4.8096000000         4.2752000000         6.9472000000        -0.0008704267
        5.0768000000         4.2752000000         6.9472000000        -0.0010897015
        5.3440000000         4.2752000000         6.9472000000        -0.0013766928
        5.6112000000         4.2752000000         6.9472000000        -0.0017491000
        5.8784000000         4.2752000000         6.9472000000        -0.0022058133
        6.1456000000         4.2752000000         6.9472000000        -0.0027251859
        6.4128000000         4.2752000000         6.9472000000        -0.0032757302
        6.6800000000         4.2752000000         6.9472000000        -0.0038250187
        6.9472000000         4.2752000000         6.9472000000        -0.0043420082
        7.2144000000         4.2752000000         6.9472000000        -0.0047982337
        7.4816000000         4.2752000000         6.9472000000        -0.0051639639
        7.7488000000         4.2752000000         6.9472000000        -0.0054051023
        0.0000000000         4.5424000000         6.9472000000        -0.0075165803
        0.2672000000         4.5424000000         6.9472000000        -0.0073872675
        0.5344000000         4.5424000000         6.9472000000        -0.0070149007
        0.8016000000         4.5424000000         6.9472000000        -0.0064458307
        1.0688000000         4.5424000000         6.9472000000        -0.0057514046
        1.3360000000         4.5424000000         6.9472000000        -0.0050076051
        1.6032000000         4.5424000000         6.9472000000        -0.0042703197
        1.8704000000         4.5424000000         6.9472000000        -0.0035666784
        2.1376000000         4.5424000000         6.9472000000        -0.0029058829
        2.4048000000         4.5424000000         6.9472000000        -0.0022992863
        2.6720000000         4.5424000000         6.9472000000        -0.0017681805
        2.9392000000         4.5424000000         6.9472000000        -0.0013360491
        3.2064000000         4.5424000000         6.9472000000        -0.0010178014
        3.4736000000         4.5424000000         6.9472000000        -0.0008105506
        3.7408000000         4.5424000000         6.9472000000        -0.0006980074
        4.0080000000         4.5424000000         6.9472000000        -0.0006630819
        4.2752000000         4.5424000000         6.9472000000        -0.0006980074
        4.5424000000         4.5424000000         6.9472000000        -0.0008105506
        4.8096000000         4.5424000000         6.9472000000        -0.0010178014
        5.0768000000         4.5424000000         6.9472000000        -0.0013360491
        5.3440000000         4.5424000000         6.9472000000        -0.0017681805
        5.6112000000         4.5424000000         6.9472000000        -0.0022992863
        5.8784000000         4.5424000000         6.9472000000        -0.0029058829
        6.1456000000         4.5424000000         6.9472000000        -0.0035666784
        6.4128000000         4.5424000000         6.9472000000        -0.0042703197
        6.6800000000         4.5424000000         6.9472000000        -0.0050076051
        6.9472000000         4.5424000000         6.9472000000        -0.0057514046
        7.2144000000         4.5424000000         6.9472000000        -0.0064458307
        7.4816000000         4.5424000000         6.9472000000        -0.0070149007
        7.7488000000         4.5424000000         6.9472000000        -0.0073872675
        0.0000000000         4.8096000000         6.9472000000        -0.0115233230
        0.2672000000         4.8096000000         6.9472000000        -0.0113095059
        0.5344000000         4.8096000000         6.9472000000        -0.0106862741
        0.8016000000         4.8096000000         6.9472000000        -0.0097197653
        1.0688000000         4.8096000000         6.9472000000        -0.0085324575
        1.3360000000         4.8096000000         6.9472000000        -0.0072719290
        1.6032000000         4.8096000000         6.9472000000        -0.0060580476
        1.8704000000         4.8096000000         6.9472000000        -0.0049556956
        2.1376000000         4.8096000000         6.9472000000        -0.0039838337
        2.4048000000         4.8096000000         6.9472000000        -0.0031378570
        2.6720000000         4.8096000000         6.9472000000        -0.0024075953
        2.9392000000         4.8096000000         6.9472000000        -0.0017952298
        3.2064000000         4.8096000000         6.9472000000        -0.0013235954
        3.4736000000         4.8096000000         6.9472000000        -0.0010178014
        3.7408000000         4.8096000000         6.9472000000        -0.0008704267
        4.0080000000         4.8096000000         6.9472000000        -0.0008321041
        4.2752000000         4.8096000000         6.9472000000        -0.0008704267
        4.5424000000         4.8096000000         6.9472000000        -0.0010178014
        4.8096000000         4.8096000000         6.9472000000        -0.0013235954
        5.0768000000         4.8096000000         6.9472000000        -0.0017952298
        5.3440000000         4.8096000000         6.9472000000        -0.0024075953
        5.6112000000         4.8096000000         6.9472000000        -0.0031378570
        5.8784000000         4.8096000000         6.9472000000        -0.0039838337
        6.1456000000         4.8096000000         6.9472000000        -0.0049556956
        6.4128000000         4.8096000000         6.9472000000        -0.0060580476
        6.6800000000         4.8096000000         6.9472000000        -0.0072719290
        6.9472000000         4.8096000000         6.9472000000        -0.0085324575
        7.2144000000         4.8096000000         6.9472000000        -0.0097197653
        7.4816000000         4.8096000000         6.9472000000        -0.0106862741
        7.7488000000         4.8096000000         6.9472000000        -0.0113095059
        0.0000000000         5.0768000000         6.9472000000        -0.0179323725
        0.2672000000         5.0768000000         6.9472000000        -0.0175883317
        0.5344000000         5.0768000000         6.9472000000        -0.0165840047
        0.8016000000         5.0768000000         6.9472000000        -0.0150206773
        1.0688000000         5.0768000000         6.9472000000        -0.0130846942
        1.3360000000         5.0768000000         6.9472000000        -0.0110015645
        1.6032000000         5.0768000000         6.9472000000        -0.0089672280
        1.8704000000         5.0768000000         6.9472000000        -0.0071199704
        2.1376000000         5.0768000000         6.9472000000        -0.0055460935
        2.4048000000         5.0768000000         6.9472000000        -0.0042736154
        2.6720000000         5.0768000000         6.9472000000        -0.0032634475
        2.9392000000         5.0768000000         6.9472000000        -0.0024471359
        3.2064000000         5.0768000000         6.9472000000        -0.0017952298
        3.4736000000         5.0768000000         6.9472000000        -0.0013360491
        3.7408000000         5.0768000000         6.9472000000        -0.0010897015
        4.0080000000         5.0768000000         6.9472000000        -0.0010182843
        4.2752000000         5.0768000000         6.9472000000        -0.0010897015
        4.5424000000         5.0768000000         6.9472000000        -0.0013360491
        4.8096000000         5.0768000000         6.9472000000        -0.0017952298
        5.0768000000         5.0768000000         6.9472000000        -0.0024471359
        5.3440000000         5.0768000000         6.9472000000        -0.0032634475
        5.6112000000         5.0768000000         6.9472000000        -0.0042736154
        5.8784000000         5.0768000000         6.9472000000        -0.0055460935
        6.1456000000         5.0768000000         6.9472000000        -0.0071199704
        6.4128000000         5.0768000000         6.9472000000        -0.0089672280
        6.6800000000         5.0768000000         6.9472000000        -0.0110015645
        6.9472000000         5.0768000000         6.9472000000        -0.0130846942
        7.2144000000         5.0768000000         6.9472000000        -0.0150206773
        7.4816000000         5.0768000000         6.9472000000        -0.0165840047
        7.7488000000         5.0768000000         6.9472000000        -0.0175883317
        0.0000000000         5.3440000000         6.9472000000        -0.0275174889
        0.2672000000         5.3440000000         6.9472000000        -0.0269470991
        0.5344000000         5.3440000000         6.9472000000        -0.0253032640
        0.8016000000         5.3440000000         6.9472000000        -0.0227954118
        1.0688000000         5.3440000000         6.9472000000        -0.0197482470
        1.3360000000         5.3440000000         6.9472000000        -0.0165005550
        1.6032000000         5.3440000000         6.9472000000        -0.0133129670
        1.8704000000         5.3440000000         6.9472000000        -0.0103747343
        2.1376000000         5.3440000000         6.9472000000        -0.0078507337
        2.4048000000         5.3440000000         6.9472000000        -0.0058535827
        2.6720000000         5.3440000000         6.9472000000        -0.0043685295
        2.9392000000         5.3440000000         6.9472000000        -0.0032634475
        3.2064000000         5.3440000000         6.9472000000        -0.0024075953
        3.4736000000         5.3440000000         6.9472000000        -0.0017681805
        3.7408000000         5.3440000000         6.9472000000        -0.0013766928
        4.0080000000         5.3440000000         6.9472000000        -0.0012475016
        4.2752000000         5.3440000000         6.9472000000        -0.0013766928
        4.5424000000         5.3440000000         6.9472000000        -0.0017681805
        4.8096000000         5.3440000000         6.9472000000        -0.0024075953
        5.0768000000         5.3440000000         6.9472000000        -0.0032634475
        5.3440000000         5.3440000000         6.9472000000        -0.0043685295
        5.6112000000         5.3440000000         6.9472000000        -0.0058535827
        5.8784000000         5.3440000000         6.9472000000        -0.0078507337
        6.1456000000         5.3440000000         6.9472000000        -0.0103747343
        6.4128000000         5.3440000000         6.9472000000        -0.0133129670
        6.6800000000         5.3440000000         6.9472000000        -0.0165005550
        6.9472000000         5.3440000000         6.9472000000        -0.0197482470
        7.2144000000         5.3440000000         6.9472000000        -0.0227954118
        7.4816000000         5.3440000000         6.9472000000        -0.0253032640
        7.7488000000         5.3440000000         6.9472000000        -0.0269470991
        0.0000000000         5.6112000000         6.9472000000        -0.0425104005
        0.2672000000         5.6112000000         6.9472000000        -0.0414922253
        0.5344000000         5.6112000000         6.9472000000        -0.0386037088
        0.8016000000         5.6112000000         6.9472000000        -0.0343212739
        1.0688000000         5.6112000000         6.9472000000        -0.0293107191
        1.3360000000         5.6112000000         6.9472000000        -0.0241888036
        1.6032000000         5.6112000000         6.9472000000        -0.0193380693
        1.8704000000         5.6112000000         6.9472000000        -0.0149416873
        2.1376000000         5.6112000000         6.9472000000        -0.0111443525
        2.4048000000         5.6112000000         6.9472000000        -0.0080991177
        2.6720000000         5.6112000000         6.9472000000        -0.0058535827
        2.9392000000         5.6112000000         6.9472000000        -0.0042736154
        3.2064000000         5.6112000000         6.9472000000        -0.0031378570
        3.4736000000         5.6112000000         6.9472000000        -0.0022992863
        3.7408000000         5.6112000000         6.9472000000        -0.0017491000
        4.0080000000         5.6112000000         6.9472000000        -0.0015529792
        4.2752000000         5.6112000000         6.9472000000        -0.0017491000
        4.5424000000         5.6112000000         6.9472000000        -0.0022992863
        4.8096000000         5.6112000000         6.9472000000        -0.0031378570
        5.0768000000         5.6112000000         6.9472000000        -0.0042736154
        5.3440000000         5.6112000000         6.9472000000        -0.0058535827
        5.6112000000         5.6112000000         6.9472000000        -0.0080991177
        5.8784000000         5.6112000000         6.9472000000        -0.0111443525
        6.1456000000         5.6112000000         6.9472000000        -0.0149416873
        6.4128000000         5.6112000000         6.9472000000        -0.0193380693
        6.6800000000         5.6112000000         6.9472000000        -0.0241888036
        6.9472000000         5.6112000000         6.9472000000        -0.0293107191
        7.2144000000         5.6112000000         6.9472000000        -0.0343212739
        7.4816000000         5.6112000000         6.9472000000        -0.0386037088
        7.7488000000         5.6112000000         6.9472000000        -0.0414922253
        0.0000000000         5.8784000000         6.9472000000        -0.0667392173
        0.2672000000         5.8784000000         6.9472000000        -0.0649056021
        0.5344000000         5.8784000000         6.9472000000        -0.0597420037
        0.8016000000         5.8784000000         6.9472000000        -0.0521969545
        1.0688000000         5.8784000000         6.9472000000        -0.0435766653
        1.3360000000         5.8784000000         6.9472000000        -0.0350957296
        1.6032000000         5.8784000000         6.9472000000        -0.0274882574
        1.8704000000         5.8784000000         6.9472000000        -0.0209717225
        2.1376000000         5.8784000000         6.9472000000        -0.0155245987
        2.4048000000         5.8784000000         6.9472000000        -0.0111443525
        2.6720000000         5.8784000000         6.9472000000        -0.0078507337
        2.9392000000         5.8784000000         6.9472000000        -0.0055460935
        3.2064000000         5.8784000000         6.9472000000        -0.0039838337
        3.4736000000         5.8784000000         6.9472000000        -0.0029058829
        3.7408000000         5.8784000000         6.9472000000        -0.0022058133
        4.0080000000         5.8784000000         6.9472000000        -0.0019494457
        4.2752000000         5.8784000000         6.9472000000        -0.0022058133
        4.5424000000         5.8784000000         6.9472000000        -0.0029058829
        4.8096000000         5.8784000000         6.9472000000        -0.0039838337
        5.0768000000         5.8784000000         6.9472000000        -0.0055460935
        5.3440000000         5.8784000000         6.9472000000        -0.0078507337
        5.6112000000         5.8784000000         6.9472000000        -0.0111443525
        5.8784000000         5.8784000000         6.9472000000        -0.0155245987
        6.1456000000         5.8784000000         6.9472000000        -0.0209717225
        6.4128000000         5.8784000000         6.9472000000        -0.0274882574
        6.6800000000         5.8784000000         6.9472000000        -0.0350957296
        6.9472000000         5.8784000000         6.9472000000        -0.0435766653
        7.2144000000         5.8784000000         6.9472000000        -0.0521969545
        7.4816000000         5.8784000000         6.9472000000        -0.0597420037
        7.7488000000         5.8784000000         6.9472000000        -0.0649056021
        0.0000000000         6.1456000000         6.9472000000        -0.1041942467
        0.2672000000         6.1456000000         6.9472000000        -0.1010495236
        0.5344000000         6.1456000000         6.9472000000        -0.0922351231
        0.8016000000         6.1456000000         6.9472000000        -0.0794376121
        1.0688000000         6.1456000000         6.9472000000        -0.0649199927
        1.3360000000         6.1456000000         6.9472000000        -0.0508352098
        1.6032000000         6.1456000000         6.9472000000        -0.0386119815
        1.8704000000         6.1456000000         6.9472000000        -0.0287279815
        2.1376000000         6.1456000000         6.9472000000        -0.0209717225
        2.4048000000         6.1456000000         6.9472000000        -0.0149416873
        2.6720000000         6.1456000000         6.9472000000        -0.0103747343
        2.9392000000         6.1456000000         6.9472000000        -0.0071199704
        3.2064000000         6.1456000000         6.9472000000        -0.0049556956
        3.4736000000         6.1456000000         6.9472000000        -0.0035666784
        3.7408000000         6.1456000000         6.9472000000        -0.0027251859
        4.0080000000         6.1456000000         6.9472000000        -0.0024243628
        4.2752000000         6.1456000000         6.9472000000        -0.0027251859
        4.5424000000         6.1456000000         6.9472000000        -0.0035666784
        4.8096000000         6.1456000000         6.9472000000        -0.0049556956
        5.0768000000         6.1456000000         6.9472000000        -0.0071199704
        5.3440000000         6.1456000000         6.9472000000        -0.0103747343
        5.6112000000         6.1456000000         6.9472000000        -0.0149416873
        5.8784000000         6.1456000000         6.9472000000        -0.0209717225
        6.1456000000         6.1456000000         6.9472000000        -0.0287279815
        6.4128000000         6.1456000000         6.9472000000        -0.0386119815
        6.6800000000         6.1456000000         6.9472000000        -0.0508352098
        6.9472000000         6.1456000000         6.9472000000        -0.0649199927
        7.2144000000         6.1456000000         6.9472000000        -0.0794376121
        7.4816000000         6.1456000000         6.9472000000        -0.0922351231
        7.7488000000         6.1456000000         6.9472000000        -0.1010495236
        0.0000000000         6.4128000000         6.9472000000        -0.1589183529
        0.2672000000         6.4128000000         6.9472000000        -0.1536147633
        0.5344000000         6.4128000000         6.9472000000        -0.1389786405
        0.8016000000         6.4128000000         6.9472000000        -0.1181938421
        1.0688000000         6.4128000000         6.9472000000        -0.0950229611
        1.3360000000         6.4128000000         6.9472000000        -0.0727460897
        1.6032000000         6.4128000000         6.9472000000        -0.0536178976
        1.8704000000         6.4128000000         6.9472000000        -0.0386119815
        2.1376000000         6.4128000000         6.9472000000        -0.0274882574
        2.4048000000         6.4128000000         6.9472000000        -0.0193380693
        2.6720000000         6.4128000000         6.9472000000        -0.0133129670
        2.9392000000         6.4128000000         6.9472000000        -0.0089672280
        3.2064000000         6.4128000000         6.9472000000        -0.0060580476
        3.4736000000         6.4128000000         6.9472000000        -0.0042703197
        3.7408000000         6.4128000000         6.9472000000        -0.0032757302
        4.0080000000         6.4128000000         6.9472000000        -0.0029415827
        4.2752000000         6.4128000000         6.9472000000        -0.0032757302
        4.5424000000         6.4128000000         6.9472000000        -0.0042703197
        4.8096000000         6.4128000000         6.9472000000        -0.0060580476
        5.0768000000         6.4128000000         6.9472000000        -0.0089672280
        5.3440000000         6.4128000000         6.9472000000        -0.0133129670
        5.6112000000         6.4128000000         6.9472000000        -0.0193380693
        5.8784000000         6.4128000000         6.9472000000        -0.0274882574
        6.1456000000         6.4128000000         6.9472000000        -0.0386119815
        6.4128000000         6.4128000000         6.9472000000        -0.0536178976
        6.6800000000         6.4128000000         6.9472000000        -0.0727460897
        6.9472000000         6.4128000000         6.9472000000        -0.0950229611
        7.2144000000         6.4128000000         6.9472000000        -0.1181938421
        7.4816000000         6.4128000000         6.9472000000        -0.1389786405
        7.7488000000         6.4128000000         6.9472000000        -0.1536147633
        0.0000000000         6.6800000000         6.9472000000        -0.2390448336
        0.2672000000         6.6800000000         6.9472000000        -0.2296171086
        0.5344000000         6.6800000000         6.9472000000        -0.2043890007
        0.8016000000         6.6800000000         6.9472000000        -0.1703574084
        1.0688000000         6.6800000000         6.9472000000        -0.1343749298
        1.3360000000         6.6800000000         6.9472000000        -0.1009904683
        1.6032000000         6.6800000000         6.9472000000        -0.0727460897
        1.8704000000         6.6800000000         6.9472000000        -0.0508352098
        2.1376000000         6.6800000000         6.9472000000        -0.0350957296
        2.4048000000         6.6800000000         6.9472000000        -0.0241888036
        2.6720000000         6.6800000000         6.9472000000        -0.0165005550
        2.9392000000         6.6800000000         6.9472000000        -0.0110015645
        3.2064000000         6.6800000000         6.9472000000        -0.0072719290
        3.4736000000         6.6800000000         6.9472000000        -0.0050076051
        3.7408000000         6.6800000000         6.9472000000        -0.0038250187
        4.0080000000         6.6800000000         6.9472000000        -0.0034546028
        4.2752000000         6.6800000000         6.9472000000        -0.0038250187
        4.5424000000         6.6800000000         6.9472000000        -0.0050076051
        4.8096000000         6.6800000000         6.9472000000        -0.0072719290
        5.0768000000         6.6800000000         6.9472000000        -0.0110015645
        5.3440000000         6.6800000000         6.9472000000        -0.0165005550
        5.6112000000         6.6800000000         6.9472000000        -0.0241888036
        5.8784000000         6.6800000000         6.9472000000        -0.0350957296
        6.1456000000         6.6800000000         6.9472000000        -0.0508352098
        6.4128000000         6.6800000000         6.9472000000        -0.0727460897
        6.6800000000         6.6800000000         6.9472000000        -0.1009904683
        6.9472000000         6.6800000000         6.9472000000        -0.1343749298
        7.2144000000         6.6800000000         6.9472000000        -0.1703574084
        7.4816000000         6.6800000000         6.9472000000        -0.2043890007
        7.7488000000         6.6800000000         6.9472000000        -0.2296171086
        0.0000000000         6.9472000000         6.9472000000        -0.3596530949
        0.2672000000         6.9472000000         6.9472000000        -0.3421029198
        0.5344000000         6.9472000000         6.9472000000        -0.2966551833
        0.8016000000         6.9472000000         6.9472000000        -0.2390682415
        1.0688000000         6.9472000000         6.9472000000        -0.1828697951
        1.3360000000         6.9472000000         6.9472000000        -0.1343749298
        1.6032000000         6.9472000000         6.9472000000        -0.0950229611
        1.8704000000         6.9472000000         6.9472000000        -0.0649199927
        2.1376000000         6.9472000000         6.9472000000        -0.0435766653
        2.4048000000         6.9472000000         6.9472000000        -0.0293107191
        2.6720000000         6.9472000000         6.9472000000        -0.0197482470
        2.9392000000         6.9472000000         6.9472000000        -0.0130846942
        3.2064000000         6.9472000000         6.9472000000        -0.0085324575
        3.4736000000         6.9472000000         6.9472000000        -0.0057514046
        3.7408000000         6.9472000000         6.9472000000        -0.0043420082
        4.0080000000         6.9472000000         6.9472000000        -0.0039224436
        4.2752000000         6.9472000000         6.9472000000        -0.0043420082
        4.5424000000         6.9472000000         6.9472000000        -0.0057514046
        4.8096000000         6.9472000000         6.9472000000        -0.0085324575
        5.0768000000         6.9472000000         6.9472000000        -0.0130846942
        5.3440000000         6.9472000000         6.9472000000        -0.0197482470
        5.6112000000         6.9472000000         6.9472000000        -0.0293107191
        5.8784000000         6.9472000000         6.9472000000        -0.0435766653
        6.1456000000         6.9472000000         6.9472000000        -0.0649199927
        6.4128000000         6.9472000000         6.9472000000        -0.0950229611
        6.6800000000         6.9472000000         6.9472000000        -0.1343749298
        6.9472000000         6.9472000000         6.9472000000        -0.1828697951
        7.2144000000         6.9472000000         6.9472000000        -0.2390682415
        7.4816000000         6.9472000000         6.9472000000        -0.2966551833
        7.7488000000         6.9472000000         6.9472000000        -0.3421029198
        0.0000000000         7.2144000000         6.9472000000        -0.5324580129
        0.2672000000         7.2144000000         6.9472000000        -0.5010813730
        0.5344000000         7.2144000000         6.9472000000        -0.4216775853
        0.8016000000         7.2144000000         6.9472000000        -0.3258553877
        1.0688000000         7.2144000000         6.9472000000        -0.2390682415
        1.3360000000         7.2144000000         6.9472000000        -0.1703574084
        1.6032000000         7.2144000000         6.9472000000        -0.1181938421
        1.8704000000         7.2144000000         6.9472000000        -0.0794376121
        2.1376000000         7.2144000000         6.9472000000        -0.0521969545
        2.4048000000         7.2144000000         6.9472000000        -0.0343212739
        2.6720000000         7.2144000000         6.9472000000        -0.0227954118
        2.9392000000         7.2144000000         6.9472000000        -0.0150206773
        3.2064000000         7.2144000000         6.9472000000        -0.0097197653
        3.4736000000         7.2144000000         6.9472000000        -0.0064458307
        3.7408000000         7.2144000000         6.9472000000        -0.0047982337
        4.0080000000         7.2144000000         6.9472000000        -0.0043202345
        4.2752000000         7.2144000000         6.9472000000        -0.0047982337
        4.5424000000         7.2144000000         6.9472000000        -0.0064458307
        4.8096000000         7.2144000000         6.9472000000        -0.0097197653
        5.0768000000         7.2144000000         6.9472000000        -0.0150206773
        5.3440000000         7.2144000000         6.9472000000        -0.0227954118
        5.6112000000         7.2144000000         6.9472000000        -0.0343212739
        5.8784000000         7.2144000000         6.9472000000        -0.0521969545
        6.1456000000         7.2144000000         6.9472000000        -0.0794376121
        6.4128000000         7.2144000000         6.9472000000        -0.1181938421
        6.6800000000         7.2144000000         6.9472000000        -0.1703574084
        6.9472000000         7.2144000000         6.9472000000        -0.2390682415
        7.2144000000         7.2144000000         6.9472000000        -0.3258553877
        7.4816000000         7.2144000000         6.9472000000        -0.4216775853
        7.7488000000         7.2144000000         6.9472000000        -0.5010813730
        0.0000000000         7.4816000000         6.9472000000        -0.7403579455
        0.2672000000         7.4816000000         6.9472000000        -0.6907716435
        0.5344000000         7.4816000000         6.9472000000        -0.5668831220
        0.8016000000         7.4816000000         6.9472000000        -0.4216775853
        1.0688000000         7.4816000000         6.9472000000        -0.2966551833
        1.3360000000         7.4816000000         6.9472000000        -0.2043890007
        1.6032000000         7.4816000000         6.9472000000        -0.1389786405
        1.8704000000         7.4816000000         6.9472000000        -0.0922351231
        2.1376000000         7.4816000000         6.9472000000        -0.0597420037
        2.4048000000         7.4816000000         6.9472000000        -0.0386037088
        2.6720000000         7.4816000000         6.9472000000        -0.0253032640
        2.9392000000         7.4816000000         6.9472000000        -0.0165840047
        3.2064000000         7.4816000000         6.9472000000        -0.0106862741
        3.4736000000         7.4816000000         6.9472000000        -0.0070149007
        3.7408000000         7.4816000000         6.9472000000        -0.0051639639
        4.0080000000         7.4816000000         6.9472000000        -0.0046324661
        4.2752000000         7.4816000000         6.9472000000        -0.0051639639
        4.5424000000         7.4816000000         6.9472000000        -0.0070149007
        4.8096000000         7.4816000000         6.9472000000        -0.0106862741
        5.0768000000         7.4816000000         6.9472000000        -0.0165840047
        5.3440000000         7.4816000000         6.9472000000        -0.0253032640
        5.6112000000         7.4816000000         6.9472000000        -0.0386037088
        5.8784000000         7.4816000000         6.9472000000        -0.0597420037
        6.1456000000         7.4816000000         6.9472000000        -0.0922351231
        6.4128000000         7.4816000000         6.9472000000        -0.1389786405
        6.6800000000         7.4816000000         6.9472000000        -0.2043890007
        6.9472000000         7.4816000000         6.9472000000        -0.2966551833
        7.2144000000         7.4816000000         6.9472000000        -0.4216775853
        7.4816000000         7.4816000000         6.9472000000        -0.5668831220
        7.7488000000         7.4816000000         6.9472000000        -0.6907716435
        0.0000000000         7.7488000000         6.9472000000        -0.9210683266
        0.2672000000         7.7488000000         6.9472000000        -0.8549566302
        0.5344000000         7.7488000000         6.9472000000        -0.6907716435
        0.8016000000         7.7488000000         6.9472000000        -0.5010813730
        1.0688000000         7.7488000000         6.9472000000        -0.3421029198
        1.3360000000         7.7488000000         6.9472000000        -0.2296171086
        1.6032000000         7.7488000000         6.9472000000        -0.1536147633
        1.8704000000         7.7488000000         6.9472000000        -0.1010495236
        2.1376000000         7.7488000000         6.9472000000        -0.0649056021
        2.4048000000         7.7488000000         6.9472000000        -0.0414922253
        2.6720000000         7.7488000000         6.9472000000        -0.0269470991
        2.9392000000         7.7488000000         6.9472000000        -0.0175883317
        3.2064000000         7.7488000000         6.9472000000        -0.0113095059
        3.4736000000         7.7488000000         6.9472000000        -0.0073872675
        3.7408000000         7.7488000000         6.9472000000        -0.0054051023
        4.0080000000         7.7488000000         6.9472000000        -0.0048381518
        4.2752000000         7.7488000000         6.9472000000        -0.0054051023
        4.5424000000         7.7488000000         6.9472000000        -0.0073872675
        4.8096000000         7.7488000000         6.9472000000        -0.0113095059
        5.0768000000         7.7488000000         6.9472000000        -0.0175883317
        5.3440000000         7.7488000000         6.9472000000        -0.0269470991
        5.6112000000         7.7488000000         6.9472000000        -0.0414922253
        5.8784000000         7.7488000000         6.9472000000        -0.0649056021
        6.1456000000         7.7488000000         6.9472000000        -0.1010495236
        6.4128000000         7.7488000000         6.9472000000        -0.1536147633
        6.6800000000         7.7488000000         6.9472000000        -0.2296171086
        6.9472000000         7.7488000000         6.9472000000        -0.3421029198
        7.2144000000         7.7488000000         6.9472000000        -0.5010813730
        7.4816000000         7.7488000000         6.9472000000        -0.6907716435
        7.7488000000         7.7488000000         6.9472000000        -0.8549566302
        0.0000000000         0.0000000000         7.2144000000        -1.7697271550
        0.2672000000         0.0000000000         7.2144000000        -1.6227634877
        0.5344000000         0.0000000000         7.2144000000        -1.2615003559
