#                   x                    y                    z            potential
        3.7408000000         0.8016000000         3.4736000000         0.0005373993
        4.0080000000         0.8016000000         3.4736000000         0.0005012417
        4.2752000000         0.8016000000         3.4736000000         0.0005373993
        4.5424000000         0.8016000000         3.4736000000         0.0006209243
        4.8096000000         0.8016000000         3.4736000000         0.0007163916
        5.0768000000         0.8016000000         3.4736000000         0.0008068495
        5.3440000000         0.8016000000         3.4736000000         0.0008585095
        5.6112000000         0.8016000000         3.4736000000         0.0008833801
        5.8784000000         0.8016000000         3.4736000000         0.0009061694
        6.1456000000         0.8016000000         3.4736000000         0.0009499279
        6.4128000000         0.8016000000         3.4736000000         0.0010286693
        6.6800000000         0.8016000000         3.4736000000         0.0011374400
        6.9472000000         0.8016000000         3.4736000000         0.0012549723
        7.2144000000         0.8016000000         3.4736000000         0.0013566778
        7.4816000000         0.8016000000         3.4736000000         0.0014300193
        7.7488000000         0.8016000000         3.4736000000         0.0014700885
        0.0000000000         1.0688000000         3.4736000000         0.0013537721
        0.2672000000         1.0688000000         3.4736000000         0.0013343869
        0.5344000000         1.0688000000         3.4736000000         0.0013051163
        0.8016000000         1.0688000000         3.4736000000         0.0012549723
        1.0688000000         1.0688000000         3.4736000000         0.0011856695
        1.3360000000         1.0688000000         3.4736000000         0.0011015396
        1.6032000000         1.0688000000         3.4736000000         0.0010174781
        1.8704000000         1.0688000000         3.4736000000         0.0009501658
        2.1376000000         1.0688000000         3.4736000000         0.0009023804
        2.4048000000         1.0688000000         3.4736000000         0.0008648729
        2.6720000000         1.0688000000         3.4736000000         0.0008258757
        2.9392000000         1.0688000000         3.4736000000         0.0007653129
        3.2064000000         1.0688000000         3.4736000000         0.0006754098
        3.4736000000         1.0688000000         3.4736000000         0.0005844895
        3.7408000000         1.0688000000         3.4736000000         0.0005072901
        4.0080000000         1.0688000000         3.4736000000         0.0004755608
        4.2752000000         1.0688000000         3.4736000000         0.0005072901
        4.5424000000         1.0688000000         3.4736000000         0.0005844895
        4.8096000000         1.0688000000         3.4736000000         0.0006754098
        5.0768000000         1.0688000000         3.4736000000         0.0007653129
        5.3440000000         1.0688000000         3.4736000000         0.0008258757
        5.6112000000         1.0688000000         3.4736000000         0.0008648729
        5.8784000000         1.0688000000         3.4736000000         0.0009023804
        6.1456000000         1.0688000000         3.4736000000         0.0009501658
        6.4128000000         1.0688000000         3.4736000000         0.0010174781
        6.6800000000         1.0688000000         3.4736000000         0.0011015396
        6.9472000000         1.0688000000         3.4736000000         0.0011856695
        7.2144000000         1.0688000000         3.4736000000         0.0012549723
        7.4816000000         1.0688000000         3.4736000000         0.0013051163
        7.7488000000         1.0688000000         3.4736000000         0.0013343869
        0.0000000000         1.3360000000         3.4736000000         0.0011947173
        0.2672000000         1.3360000000         3.4736000000         0.0011794974
        0.5344000000         1.3360000000         3.4736000000         0.0011631346
        0.8016000000         1.3360000000         3.4736000000         0.0011374400
        1.0688000000         1.3360000000         3.4736000000         0.0011015396
        1.3360000000         1.3360000000         3.4736000000         0.0010525446
        1.6032000000         1.3360000000         3.4736000000         0.0009901923
        1.8704000000         1.3360000000         3.4736000000         0.0009277592
