#                   x                    y                    z            potential
        4.5424000000         6.6800000000         2.1376000000        -0.0282670604
        4.8096000000         6.6800000000         2.1376000000        -0.0327703154
        5.0768000000         6.6800000000         2.1376000000        -0.0381599975
        5.3440000000         6.6800000000         2.1376000000        -0.0472930531
        5.6112000000         6.6800000000         2.1376000000        -0.0548862445
        5.8784000000         6.6800000000         2.1376000000        -0.0647899211
        6.1456000000         6.6800000000         2.1376000000        -0.0762310239
        6.4128000000         6.6800000000         2.1376000000        -0.0855542749
        6.6800000000         6.6800000000         2.1376000000        -0.0946369087
        6.9472000000         6.6800000000         2.1376000000        -0.1057187399
        7.2144000000         6.6800000000         2.1376000000        -0.1171741279
        7.4816000000         6.6800000000         2.1376000000        -0.1255938933
        7.7488000000         6.6800000000         2.1376000000        -0.1303346243
        0.0000000000         6.9472000000         2.1376000000        -0.1446530327
        0.2672000000         6.9472000000         2.1376000000        -0.1431666286
        0.5344000000         6.9472000000         2.1376000000        -0.1387737952
        0.8016000000         6.9472000000         2.1376000000        -0.1316002813
        1.0688000000         6.9472000000         2.1376000000        -0.1204576389
        1.3360000000         6.9472000000         2.1376000000        -0.1057187399
        1.6032000000         6.9472000000         2.1376000000        -0.0922376308
        1.8704000000         6.9472000000         2.1376000000        -0.0827569282
        2.1376000000         6.9472000000         2.1376000000        -0.0714872396
        2.4048000000         6.9472000000         2.1376000000        -0.0593875420
        2.6720000000         6.9472000000         2.1376000000        -0.0514732812
        2.9392000000         6.9472000000         2.1376000000        -0.0424010894
        3.2064000000         6.9472000000         2.1376000000        -0.0342947480
        3.4736000000         6.9472000000         2.1376000000        -0.0292845883
        3.7408000000         6.9472000000         2.1376000000        -0.0251621003
        4.0080000000         6.9472000000         2.1376000000        -0.0237943052
        4.2752000000         6.9472000000         2.1376000000        -0.0251621003
        4.5424000000         6.9472000000         2.1376000000        -0.0292845883
        4.8096000000         6.9472000000         2.1376000000        -0.0342947480
        5.0768000000         6.9472000000         2.1376000000        -0.0424010894
        5.3440000000         6.9472000000         2.1376000000        -0.0514732812
        5.6112000000         6.9472000000         2.1376000000        -0.0593875420
        5.8784000000         6.9472000000         2.1376000000        -0.0714872396
        6.1456000000         6.9472000000         2.1376000000        -0.0827569282
        6.4128000000         6.9472000000         2.1376000000        -0.0922376308
        6.6800000000         6.9472000000         2.1376000000        -0.1057187399
        6.9472000000         6.9472000000         2.1376000000        -0.1204576389
        7.2144000000         6.9472000000         2.1376000000        -0.1316002813
        7.4816000000         6.9472000000         2.1376000000        -0.1387737952
        7.7488000000         6.9472000000         2.1376000000        -0.1431666286
        0.0000000000         7.2144000000         2.1376000000        -0.1575566436
        0.2672000000         7.2144000000         2.1376000000        -0.1554186972
        0.5344000000         7.2144000000         2.1376000000        -0.1498652934
        0.8016000000         7.2144000000         2.1376000000        -0.1419114967
        1.0688000000         7.2144000000         2.1376000000        -0.1316002813
        1.3360000000         7.2144000000         2.1376000000        -0.1171741279
        1.6032000000         7.2144000000         2.1376000000        -0.1002937911
        1.8704000000         7.2144000000         2.1376000000        -0.0880056810
        2.1376000000         7.2144000000         2.1376000000        -0.0776998754
        2.4048000000         7.2144000000         2.1376000000        -0.0639845212
        2.6720000000         7.2144000000         2.1376000000        -0.0531148143
        2.9392000000         7.2144000000         2.1376000000        -0.0452966370
        3.2064000000         7.2144000000         2.1376000000        -0.0365015895
        3.4736000000         7.2144000000         2.1376000000        -0.0305691825
        3.7408000000         7.2144000000         2.1376000000        -0.0269118916
        4.0080000000         7.2144000000         2.1376000000        -0.0248110298
        4.2752000000         7.2144000000         2.1376000000        -0.0269118916
        4.5424000000         7.2144000000         2.1376000000        -0.0305691825
        4.8096000000         7.2144000000         2.1376000000        -0.0365015895
        5.0768000000         7.2144000000         2.1376000000        -0.0452966370
        5.3440000000         7.2144000000         2.1376000000        -0.0531148143
        5.6112000000         7.2144000000         2.1376000000        -0.0639845212
        5.8784000000         7.2144000000         2.1376000000        -0.0776998754
        6.1456000000         7.2144000000         2.1376000000        -0.0880056810
        6.4128000000         7.2144000000         2.1376000000        -0.1002937911
        6.6800000000         7.2144000000         2.1376000000        -0.1171741279
        6.9472000000         7.2144000000         2.1376000000        -0.1316002813
