#                   x                    y                    z            potential
        1.8704000000         4.5424000000         6.1456000000        -0.0465554777
        2.1376000000         4.5424000000         6.1456000000        -0.0440512235
        2.4048000000         4.5424000000         6.1456000000        -0.0416306210
        2.6720000000         4.5424000000         6.1456000000        -0.0413195594
        2.9392000000         4.5424000000         6.1456000000        -0.0403537340
        3.2064000000         4.5424000000         6.1456000000        -0.0401448824
        3.4736000000         4.5424000000         6.1456000000        -0.0416160929
        3.7408000000         4.5424000000         6.1456000000        -0.0413783223
        4.0080000000         4.5424000000         6.1456000000        -0.0402538969
        4.2752000000         4.5424000000         6.1456000000        -0.0413783223
        4.5424000000         4.5424000000         6.1456000000        -0.0416160929
        4.8096000000         4.5424000000         6.1456000000        -0.0401448824
        5.0768000000         4.5424000000         6.1456000000        -0.0403537340
        5.3440000000         4.5424000000         6.1456000000        -0.0413195594
        5.6112000000         4.5424000000         6.1456000000        -0.0416306210
        5.8784000000         4.5424000000         6.1456000000        -0.0440512235
        6.1456000000         4.5424000000         6.1456000000        -0.0465554777
        6.4128000000         4.5424000000         6.1456000000        -0.0481035240
        6.6800000000         4.5424000000         6.1456000000        -0.0494639026
        6.9472000000         4.5424000000         6.1456000000        -0.0494790922
        7.2144000000         4.5424000000         6.1456000000        -0.0501670706
        7.4816000000         4.5424000000         6.1456000000        -0.0497997668
        7.7488000000         4.5424000000         6.1456000000        -0.0493566232
        0.0000000000         4.8096000000         6.1456000000        -0.0450605462
        0.2672000000         4.8096000000         6.1456000000        -0.0446013656
        0.5344000000         4.8096000000         6.1456000000        -0.0449068912
        0.8016000000         4.8096000000         6.1456000000        -0.0452183198
        1.0688000000         4.8096000000         6.1456000000        -0.0453084340
        1.3360000000         4.8096000000         6.1456000000        -0.0456393664
        1.6032000000         4.8096000000         6.1456000000        -0.0451095592
        1.8704000000         4.8096000000         6.1456000000        -0.0444493797
        2.1376000000         4.8096000000         6.1456000000        -0.0427586060
        2.4048000000         4.8096000000         6.1456000000        -0.0411483064
        2.6720000000         4.8096000000         6.1456000000        -0.0399651757
        2.9392000000         4.8096000000         6.1456000000        -0.0401430948
        3.2064000000         4.8096000000         6.1456000000        -0.0408395380
        3.4736000000         4.8096000000         6.1456000000        -0.0401448824
        3.7408000000         4.8096000000         6.1456000000        -0.0408100674
        4.0080000000         4.8096000000         6.1456000000        -0.0419712051
        4.2752000000         4.8096000000         6.1456000000        -0.0408100674
        4.5424000000         4.8096000000         6.1456000000        -0.0401448824
        4.8096000000         4.8096000000         6.1456000000        -0.0408395380
        5.0768000000         4.8096000000         6.1456000000        -0.0401430948
        5.3440000000         4.8096000000         6.1456000000        -0.0399651757
        5.6112000000         4.8096000000         6.1456000000        -0.0411483064
        5.8784000000         4.8096000000         6.1456000000        -0.0427586060
        6.1456000000         4.8096000000         6.1456000000        -0.0444493797
        6.4128000000         4.8096000000         6.1456000000        -0.0451095592
        6.6800000000         4.8096000000         6.1456000000        -0.0456393664
        6.9472000000         4.8096000000         6.1456000000        -0.0453084340
        7.2144000000         4.8096000000         6.1456000000        -0.0452183198
        7.4816000000         4.8096000000         6.1456000000        -0.0449068912
        7.7488000000         4.8096000000         6.1456000000        -0.0446013656
        0.0000000000         5.0768000000         6.1456000000        -0.0382287251
        0.2672000000         5.0768000000         6.1456000000        -0.0384655867
        0.5344000000         5.0768000000         6.1456000000        -0.0388203632
        0.8016000000         5.0768000000         6.1456000000        -0.0391663707
        1.0688000000         5.0768000000         6.1456000000        -0.0400733138
        1.3360000000         5.0768000000         6.1456000000        -0.0407708393
        1.6032000000         5.0768000000         6.1456000000        -0.0409785394
        1.8704000000         5.0768000000         6.1456000000        -0.0403242377
        2.1376000000         5.0768000000         6.1456000000        -0.0396203222
        2.4048000000         5.0768000000         6.1456000000        -0.0401074042
        2.6720000000         5.0768000000         6.1456000000        -0.0392034687
        2.9392000000         5.0768000000         6.1456000000        -0.0392269816
        3.2064000000         5.0768000000         6.1456000000        -0.0401430948
        3.4736000000         5.0768000000         6.1456000000        -0.0403537340
        3.7408000000         5.0768000000         6.1456000000        -0.0410064264
        4.0080000000         5.0768000000         6.1456000000        -0.0411675578
        4.2752000000         5.0768000000         6.1456000000        -0.0410064264
