#                   x                    y                    z            potential
        7.2144000000         6.6800000000         5.6112000000         0.0036041905
        7.4816000000         6.6800000000         5.6112000000         0.0039103686
        7.7488000000         6.6800000000         5.6112000000         0.0041111136
        0.0000000000         6.9472000000         5.6112000000         0.0048184292
        0.2672000000         6.9472000000         5.6112000000         0.0047445665
        0.5344000000         6.9472000000         5.6112000000         0.0045177934
        0.8016000000         6.9472000000         5.6112000000         0.0041564090
        1.0688000000         6.9472000000         5.6112000000         0.0037004910
        1.3360000000         6.9472000000         5.6112000000         0.0032258847
        1.6032000000         6.9472000000         5.6112000000         0.0027621368
        1.8704000000         6.9472000000         5.6112000000         0.0023389080
        2.1376000000         6.9472000000         5.6112000000         0.0020238633
        2.4048000000         6.9472000000         5.6112000000         0.0018501590
        2.6720000000         6.9472000000         5.6112000000         0.0017625714
        2.9392000000         6.9472000000         5.6112000000         0.0017593215
        3.2064000000         6.9472000000         5.6112000000         0.0017592134
        3.4736000000         6.9472000000         5.6112000000         0.0017803300
        3.7408000000         6.9472000000         5.6112000000         0.0018191181
        4.0080000000         6.9472000000         5.6112000000         0.0018160010
        4.2752000000         6.9472000000         5.6112000000         0.0018191181
        4.5424000000         6.9472000000         5.6112000000         0.0017803300
        4.8096000000         6.9472000000         5.6112000000         0.0017592134
        5.0768000000         6.9472000000         5.6112000000         0.0017593215
        5.3440000000         6.9472000000         5.6112000000         0.0017625714
        5.6112000000         6.9472000000         5.6112000000         0.0018501590
        5.8784000000         6.9472000000         5.6112000000         0.0020238633
        6.1456000000         6.9472000000         5.6112000000         0.0023389080
        6.4128000000         6.9472000000         5.6112000000         0.0027621368
        6.6800000000         6.9472000000         5.6112000000         0.0032258847
        6.9472000000         6.9472000000         5.6112000000         0.0037004910
        7.2144000000         6.9472000000         5.6112000000         0.0041564090
        7.4816000000         6.9472000000         5.6112000000         0.0045177934
        7.7488000000         6.9472000000         5.6112000000         0.0047445665
        0.0000000000         7.2144000000         5.6112000000         0.0053955667
        0.2672000000         7.2144000000         5.6112000000         0.0053105534
        0.5344000000         7.2144000000         5.6112000000         0.0050584928
        0.8016000000         7.2144000000         5.6112000000         0.0046633829
        1.0688000000         7.2144000000         5.6112000000         0.0041564090
        1.3360000000         7.2144000000         5.6112000000         0.0036041905
        1.6032000000         7.2144000000         5.6112000000         0.0030758703
        1.8704000000         7.2144000000         5.6112000000         0.0025905926
        2.1376000000         7.2144000000         5.6112000000         0.0021817001
        2.4048000000         7.2144000000         5.6112000000         0.0019344242
        2.6720000000         7.2144000000         5.6112000000         0.0018067490
        2.9392000000         7.2144000000         5.6112000000         0.0017717446
        3.2064000000         7.2144000000         5.6112000000         0.0017686655
        3.4736000000         7.2144000000         5.6112000000         0.0017808903
        3.7408000000         7.2144000000         5.6112000000         0.0018105373
        4.0080000000         7.2144000000         5.6112000000         0.0018106571
        4.2752000000         7.2144000000         5.6112000000         0.0018105373
        4.5424000000         7.2144000000         5.6112000000         0.0017808903
        4.8096000000         7.2144000000         5.6112000000         0.0017686655
        5.0768000000         7.2144000000         5.6112000000         0.0017717446
        5.3440000000         7.2144000000         5.6112000000         0.0018067490
        5.6112000000         7.2144000000         5.6112000000         0.0019344242
        5.8784000000         7.2144000000         5.6112000000         0.0021817001
        6.1456000000         7.2144000000         5.6112000000         0.0025905926
        6.4128000000         7.2144000000         5.6112000000         0.0030758703
        6.6800000000         7.2144000000         5.6112000000         0.0036041905
        6.9472000000         7.2144000000         5.6112000000         0.0041564090
        7.2144000000         7.2144000000         5.6112000000         0.0046633829
        7.4816000000         7.2144000000         5.6112000000         0.0050584928
        7.7488000000         7.2144000000         5.6112000000         0.0053105534
        0.0000000000         7.4816000000         5.6112000000         0.0058650374
        0.2672000000         7.4816000000         5.6112000000         0.0057670548
        0.5344000000         7.4816000000         5.6112000000         0.0054868022
        0.8016000000         7.4816000000         5.6112000000         0.0050584928
        1.0688000000         7.4816000000         5.6112000000         0.0045177934
        1.3360000000         7.4816000000         5.6112000000         0.0039103686
        1.6032000000         7.4816000000         5.6112000000         0.0033172918
        1.8704000000         7.4816000000         5.6112000000         0.0027925440
        2.1376000000         7.4816000000         5.6112000000         0.0023320502
        2.4048000000         7.4816000000         5.6112000000         0.0020181365
        2.6720000000         7.4816000000         5.6112000000         0.0018541822
        2.9392000000         7.4816000000         5.6112000000         0.0017890861
        3.2064000000         7.4816000000         5.6112000000         0.0017745456
        3.4736000000         7.4816000000         5.6112000000         0.0017782864
        3.7408000000         7.4816000000         5.6112000000         0.0018022443
        4.0080000000         7.4816000000         5.6112000000         0.0018109365
        4.2752000000         7.4816000000         5.6112000000         0.0018022443
        4.5424000000         7.4816000000         5.6112000000         0.0017782864
        4.8096000000         7.4816000000         5.6112000000         0.0017745456
        5.0768000000         7.4816000000         5.6112000000         0.0017890861
        5.3440000000         7.4816000000         5.6112000000         0.0018541822
        5.6112000000         7.4816000000         5.6112000000         0.0020181365
        5.8784000000         7.4816000000         5.6112000000         0.0023320502
        6.1456000000         7.4816000000         5.6112000000         0.0027925440
        6.4128000000         7.4816000000         5.6112000000         0.0033172918
        6.6800000000         7.4816000000         5.6112000000         0.0039103686
        6.9472000000         7.4816000000         5.6112000000         0.0045177934
        7.2144000000         7.4816000000         5.6112000000         0.0050584928
        7.4816000000         7.4816000000         5.6112000000         0.0054868022
        7.7488000000         7.4816000000         5.6112000000         0.0057670548
        0.0000000000         7.7488000000         5.6112000000         0.0061653445
        0.2672000000         7.7488000000         5.6112000000         0.0060628313
        0.5344000000         7.7488000000         5.6112000000         0.0057670548
        0.8016000000         7.7488000000         5.6112000000         0.0053105534
        1.0688000000         7.7488000000         5.6112000000         0.0047445665
        1.3360000000         7.7488000000         5.6112000000         0.0041111136
        1.6032000000         7.7488000000         5.6112000000         0.0034806294
        1.8704000000         7.7488000000         5.6112000000         0.0029283988
        2.1376000000         7.7488000000         5.6112000000         0.0024361329
        2.4048000000         7.7488000000         5.6112000000         0.0020807938
        2.6720000000         7.7488000000         5.6112000000         0.0018883113
        2.9392000000         7.7488000000         5.6112000000         0.0018025252
        3.2064000000         7.7488000000         5.6112000000         0.0017811951
        3.4736000000         7.7488000000         5.6112000000         0.0017800159
        3.7408000000         7.7488000000         5.6112000000         0.0017960597
        4.0080000000         7.7488000000         5.6112000000         0.0018087895
        4.2752000000         7.7488000000         5.6112000000         0.0017960597
        4.5424000000         7.7488000000         5.6112000000         0.0017800159
        4.8096000000         7.7488000000         5.6112000000         0.0017811951
        5.0768000000         7.7488000000         5.6112000000         0.0018025252
        5.3440000000         7.7488000000         5.6112000000         0.0018883113
        5.6112000000         7.7488000000         5.6112000000         0.0020807938
        5.8784000000         7.7488000000         5.6112000000         0.0024361329
        6.1456000000         7.7488000000         5.6112000000         0.0029283988
        6.4128000000         7.7488000000         5.6112000000         0.0034806294
        6.6800000000         7.7488000000         5.6112000000         0.0041111136
        6.9472000000         7.7488000000         5.6112000000         0.0047445665
        7.2144000000         7.7488000000         5.6112000000         0.0053105534
        7.4816000000         7.7488000000         5.6112000000         0.0057670548
        7.7488000000         7.7488000000         5.6112000000         0.0060628313
        0.0000000000         0.0000000000         5.8784000000         0.0089338888
        0.2672000000         0.0000000000         5.8784000000         0.0086764681
        0.5344000000         0.0000000000         5.8784000000         0.0080333831
        0.8016000000         0.0000000000         5.8784000000         0.0071615654
        1.0688000000         0.0000000000         5.8784000000         0.0062513105
        1.3360000000         0.0000000000         5.8784000000         0.0053494343
        1.6032000000         0.0000000000         5.8784000000         0.0044688227
        1.8704000000         0.0000000000         5.8784000000         0.0036688325
        2.1376000000         0.0000000000         5.8784000000         0.0030020585
        2.4048000000         0.0000000000         5.8784000000         0.0024688952
        2.6720000000         0.0000000000         5.8784000000         0.0020933298
        2.9392000000         0.0000000000         5.8784000000         0.0019053943
        3.2064000000         0.0000000000         5.8784000000         0.0018234718
        3.4736000000         0.0000000000         5.8784000000         0.0018039292
        3.7408000000         0.0000000000         5.8784000000         0.0018006942
        4.0080000000         0.0000000000         5.8784000000         0.0018144261
        4.2752000000         0.0000000000         5.8784000000         0.0018006942
        4.5424000000         0.0000000000         5.8784000000         0.0018039292
        4.8096000000         0.0000000000         5.8784000000         0.0018234718
        5.0768000000         0.0000000000         5.8784000000         0.0019053943
        5.3440000000         0.0000000000         5.8784000000         0.0020933298
        5.6112000000         0.0000000000         5.8784000000         0.0024688952
        5.8784000000         0.0000000000         5.8784000000         0.0030020585
        6.1456000000         0.0000000000         5.8784000000         0.0036688325
        6.4128000000         0.0000000000         5.8784000000         0.0044688227
        6.6800000000         0.0000000000         5.8784000000         0.0053494343
        6.9472000000         0.0000000000         5.8784000000         0.0062513105
        7.2144000000         0.0000000000         5.8784000000         0.0071615654
        7.4816000000         0.0000000000         5.8784000000         0.0080333831
        7.7488000000         0.0000000000         5.8784000000         0.0086764681
        0.0000000000         0.2672000000         5.8784000000         0.0086764681
        0.2672000000         0.2672000000         5.8784000000         0.0084363622
        0.5344000000         0.2672000000         5.8784000000         0.0078362175
        0.8016000000         0.2672000000         5.8784000000         0.0070169493
        1.0688000000         0.2672000000         5.8784000000         0.0061409745
        1.3360000000         0.2672000000         5.8784000000         0.0052615836
        1.6032000000         0.2672000000         5.8784000000         0.0043950245
        1.8704000000         0.2672000000         5.8784000000         0.0036035218
        2.1376000000         0.2672000000         5.8784000000         0.0029571588
        2.4048000000         0.2672000000         5.8784000000         0.0024361329
        2.6720000000         0.2672000000         5.8784000000         0.0020727828
        2.9392000000         0.2672000000         5.8784000000         0.0018932407
        3.2064000000         0.2672000000         5.8784000000         0.0018201756
        3.4736000000         0.2672000000         5.8784000000         0.0018048937
        3.7408000000         0.2672000000         5.8784000000         0.0017987102
        4.0080000000         0.2672000000         5.8784000000         0.0018097877
        4.2752000000         0.2672000000         5.8784000000         0.0017987102
        4.5424000000         0.2672000000         5.8784000000         0.0018048937
        4.8096000000         0.2672000000         5.8784000000         0.0018201756
        5.0768000000         0.2672000000         5.8784000000         0.0018932407
        5.3440000000         0.2672000000         5.8784000000         0.0020727828
        5.6112000000         0.2672000000         5.8784000000         0.0024361329
        5.8784000000         0.2672000000         5.8784000000         0.0029571588
        6.1456000000         0.2672000000         5.8784000000         0.0036035218
        6.4128000000         0.2672000000         5.8784000000         0.0043950245
        6.6800000000         0.2672000000         5.8784000000         0.0052615836
        6.9472000000         0.2672000000         5.8784000000         0.0061409745
        7.2144000000         0.2672000000         5.8784000000         0.0070169493
        7.4816000000         0.2672000000         5.8784000000         0.0078362175
        7.7488000000         0.2672000000         5.8784000000         0.0084363622
        0.0000000000         0.5344000000         5.8784000000         0.0080333831
        0.2672000000         0.5344000000         5.8784000000         0.0078362175
        0.5344000000         0.5344000000         5.8784000000         0.0073277771
        0.8016000000         0.5344000000         5.8784000000         0.0066190944
        1.0688000000         0.5344000000         5.8784000000         0.0058260737
        1.3360000000         0.5344000000         5.8784000000         0.0050035372
        1.6032000000         0.5344000000         5.8784000000         0.0041784500
        1.8704000000         0.5344000000         5.8784000000         0.0034270627
        2.1376000000         0.5344000000         5.8784000000         0.0028264388
        2.4048000000         0.5344000000         5.8784000000         0.0023320502
        2.6720000000         0.5344000000         5.8784000000         0.0020131349
        2.9392000000         0.5344000000         5.8784000000         0.0018603722
        3.2064000000         0.5344000000         5.8784000000         0.0018055823
        3.4736000000         0.5344000000         5.8784000000         0.0017996122
        3.7408000000         0.5344000000         5.8784000000         0.0018004566
        4.0080000000         0.5344000000         5.8784000000         0.0018124569
        4.2752000000         0.5344000000         5.8784000000         0.0018004566
        4.5424000000         0.5344000000         5.8784000000         0.0017996122
        4.8096000000         0.5344000000         5.8784000000         0.0018055823
        5.0768000000         0.5344000000         5.8784000000         0.0018603722
        5.3440000000         0.5344000000         5.8784000000         0.0020131349
        5.6112000000         0.5344000000         5.8784000000         0.0023320502
        5.8784000000         0.5344000000         5.8784000000         0.0028264388
        6.1456000000         0.5344000000         5.8784000000         0.0034270627
        6.4128000000         0.5344000000         5.8784000000         0.0041784500
        6.6800000000         0.5344000000         5.8784000000         0.0050035372
        6.9472000000         0.5344000000         5.8784000000         0.0058260737
        7.2144000000         0.5344000000         5.8784000000         0.0066190944
        7.4816000000         0.5344000000         5.8784000000         0.0073277771
        7.7488000000         0.5344000000         5.8784000000         0.0078362175
        0.0000000000         0.8016000000         5.8784000000         0.0071615654
        0.2672000000         0.8016000000         5.8784000000         0.0070169493
        0.5344000000         0.8016000000         5.8784000000         0.0066190944
        0.8016000000         0.8016000000         5.8784000000         0.0060392318
        1.0688000000         0.8016000000         5.8784000000         0.0053484095
        1.3360000000         0.8016000000         5.8784000000         0.0045977234
        1.6032000000         0.8016000000         5.8784000000         0.0038387917
        1.8704000000         0.8016000000         5.8784000000         0.0031713654
        2.1376000000         0.8016000000         5.8784000000         0.0026204512
        2.4048000000         0.8016000000         5.8784000000         0.0021817001
        2.6720000000         0.8016000000         5.8784000000         0.0019338374
        2.9392000000         0.8016000000         5.8784000000         0.0018179633
        3.2064000000         0.8016000000         5.8784000000         0.0017911976
        3.4736000000         0.8016000000         5.8784000000         0.0017940243
        3.7408000000         0.8016000000         5.8784000000         0.0018025884
        4.0080000000         0.8016000000         5.8784000000         0.0018124641
        4.2752000000         0.8016000000         5.8784000000         0.0018025884
        4.5424000000         0.8016000000         5.8784000000         0.0017940243
        4.8096000000         0.8016000000         5.8784000000         0.0017911976
        5.0768000000         0.8016000000         5.8784000000         0.0018179633
        5.3440000000         0.8016000000         5.8784000000         0.0019338374
        5.6112000000         0.8016000000         5.8784000000         0.0021817001
        5.8784000000         0.8016000000         5.8784000000         0.0026204512
        6.1456000000         0.8016000000         5.8784000000         0.0031713654
        6.4128000000         0.8016000000         5.8784000000         0.0038387917
        6.6800000000         0.8016000000         5.8784000000         0.0045977234
        6.9472000000         0.8016000000         5.8784000000         0.0053484095
        7.2144000000         0.8016000000         5.8784000000         0.0060392318
        7.4816000000         0.8016000000         5.8784000000         0.0066190944
        7.7488000000         0.8016000000         5.8784000000         0.0070169493
        0.0000000000         1.0688000000         5.8784000000         0.0062513105
        0.2672000000         1.0688000000         5.8784000000         0.0061409745
        0.5344000000         1.0688000000         5.8784000000         0.0058260737
        0.8016000000         1.0688000000         5.8784000000         0.0053484095
        1.0688000000         1.0688000000         5.8784000000         0.0047499483
        1.3360000000         1.0688000000         5.8784000000         0.0040781408
        1.6032000000         1.0688000000         5.8784000000         0.0034135665
        1.8704000000         1.0688000000         5.8784000000         0.0028453967
        2.1376000000         1.0688000000         5.8784000000         0.0023608191
        2.4048000000         1.0688000000         5.8784000000         0.0020238633
        2.6720000000         1.0688000000         5.8784000000         0.0018452534
        2.9392000000         1.0688000000         5.8784000000         0.0017783234
        3.2064000000         1.0688000000         5.8784000000         0.0017783510
        3.4736000000         1.0688000000         5.8784000000         0.0017880129
        3.7408000000         1.0688000000         5.8784000000         0.0018069067
        4.0080000000         1.0688000000         5.8784000000         0.0018133185
        4.2752000000         1.0688000000         5.8784000000         0.0018069067
        4.5424000000         1.0688000000         5.8784000000         0.0017880129
        4.8096000000         1.0688000000         5.8784000000         0.0017783510
        5.0768000000         1.0688000000         5.8784000000         0.0017783234
        5.3440000000         1.0688000000         5.8784000000         0.0018452534
        5.6112000000         1.0688000000         5.8784000000         0.0020238633
        5.8784000000         1.0688000000         5.8784000000         0.0023608191
        6.1456000000         1.0688000000         5.8784000000         0.0028453967
        6.4128000000         1.0688000000         5.8784000000         0.0034135665
        6.6800000000         1.0688000000         5.8784000000         0.0040781408
        6.9472000000         1.0688000000         5.8784000000         0.0047499483
        7.2144000000         1.0688000000         5.8784000000         0.0053484095
        7.4816000000         1.0688000000         5.8784000000         0.0058260737
        7.7488000000         1.0688000000         5.8784000000         0.0061409745
        0.0000000000         1.3360000000         5.8784000000         0.0053494343
        0.2672000000         1.3360000000         5.8784000000         0.0052615836
        0.5344000000         1.3360000000         5.8784000000         0.0050035372
        0.8016000000         1.3360000000         5.8784000000         0.0045977234
        1.0688000000         1.3360000000         5.8784000000         0.0040781408
        1.3360000000         1.3360000000         5.8784000000         0.0035128976
        1.6032000000         1.3360000000         5.8784000000         0.0029763208
        1.8704000000         1.3360000000         5.8784000000         0.0024964738
        2.1376000000         1.3360000000         5.8784000000         0.0021132891
        2.4048000000         1.3360000000         5.8784000000         0.0018846172
        2.6720000000         1.3360000000         5.8784000000         0.0017728959
        2.9392000000         1.3360000000         5.8784000000         0.0017592068
        3.2064000000         1.3360000000         5.8784000000         0.0017614276
        3.4736000000         1.3360000000         5.8784000000         0.0017787415
        3.7408000000         1.3360000000         5.8784000000         0.0018153643
        4.0080000000         1.3360000000         5.8784000000         0.0018222166
        4.2752000000         1.3360000000         5.8784000000         0.0018153643
        4.5424000000         1.3360000000         5.8784000000         0.0017787415
        4.8096000000         1.3360000000         5.8784000000         0.0017614276
        5.0768000000         1.3360000000         5.8784000000         0.0017592068
        5.3440000000         1.3360000000         5.8784000000         0.0017728959
        5.6112000000         1.3360000000         5.8784000000         0.0018846172
        5.8784000000         1.3360000000         5.8784000000         0.0021132891
        6.1456000000         1.3360000000         5.8784000000         0.0024964738
        6.4128000000         1.3360000000         5.8784000000         0.0029763208
        6.6800000000         1.3360000000         5.8784000000         0.0035128976
        6.9472000000         1.3360000000         5.8784000000         0.0040781408
        7.2144000000         1.3360000000         5.8784000000         0.0045977234
        7.4816000000         1.3360000000         5.8784000000         0.0050035372
        7.7488000000         1.3360000000         5.8784000000         0.0052615836
        0.0000000000         1.6032000000         5.8784000000         0.0044688227
        0.2672000000         1.6032000000         5.8784000000         0.0043950245
        0.5344000000         1.6032000000         5.8784000000         0.0041784500
        0.8016000000         1.6032000000         5.8784000000         0.0038387917
        1.0688000000         1.6032000000         5.8784000000         0.0034135665
        1.3360000000         1.6032000000         5.8784000000         0.0029763208
        1.6032000000         1.6032000000         5.8784000000         0.0025472105
        1.8704000000         1.6032000000         5.8784000000         0.0021684333
        2.1376000000         1.6032000000         5.8784000000         0.0019154759
        2.4048000000         1.6032000000         5.8784000000         0.0017770619
        2.6720000000         1.6032000000         5.8784000000         0.0017310626
        2.9392000000         1.6032000000         5.8784000000         0.0017512096
        3.2064000000         1.6032000000         5.8784000000         0.0017601549
        3.4736000000         1.6032000000         5.8784000000         0.0017898258
        3.7408000000         1.6032000000         5.8784000000         0.0018192281
        4.0080000000         1.6032000000         5.8784000000         0.0018150618
        4.2752000000         1.6032000000         5.8784000000         0.0018192281
        4.5424000000         1.6032000000         5.8784000000         0.0017898258
        4.8096000000         1.6032000000         5.8784000000         0.0017601549
        5.0768000000         1.6032000000         5.8784000000         0.0017512096
        5.3440000000         1.6032000000         5.8784000000         0.0017310626
        5.6112000000         1.6032000000         5.8784000000         0.0017770619
        5.8784000000         1.6032000000         5.8784000000         0.0019154759
        6.1456000000         1.6032000000         5.8784000000         0.0021684333
        6.4128000000         1.6032000000         5.8784000000         0.0025472105
        6.6800000000         1.6032000000         5.8784000000         0.0029763208
        6.9472000000         1.6032000000         5.8784000000         0.0034135665
        7.2144000000         1.6032000000         5.8784000000         0.0038387917
        7.4816000000         1.6032000000         5.8784000000         0.0041784500
        7.7488000000         1.6032000000         5.8784000000         0.0043950245
        0.0000000000         1.8704000000         5.8784000000         0.0036688325
        0.2672000000         1.8704000000         5.8784000000         0.0036035218
        0.5344000000         1.8704000000         5.8784000000         0.0034270627
        0.8016000000         1.8704000000         5.8784000000         0.0031713654
        1.0688000000         1.8704000000         5.8784000000         0.0028453967
        1.3360000000         1.8704000000         5.8784000000         0.0024964738
        1.6032000000         1.8704000000         5.8784000000         0.0021684333
        1.8704000000         1.8704000000         5.8784000000         0.0019283877
        2.1376000000         1.8704000000         5.8784000000         0.0017816660
        2.4048000000         1.8704000000         5.8784000000         0.0017153211
        2.6720000000         1.8704000000         5.8784000000         0.0017161059
        2.9392000000         1.8704000000         5.8784000000         0.0017475549
        3.2064000000         1.8704000000         5.8784000000         0.0017674412
        3.4736000000         1.8704000000         5.8784000000         0.0018029316
        3.7408000000         1.8704000000         5.8784000000         0.0018297015
        4.0080000000         1.8704000000         5.8784000000         0.0018254526
        4.2752000000         1.8704000000         5.8784000000         0.0018297015
        4.5424000000         1.8704000000         5.8784000000         0.0018029316
        4.8096000000         1.8704000000         5.8784000000         0.0017674412
        5.0768000000         1.8704000000         5.8784000000         0.0017475549
        5.3440000000         1.8704000000         5.8784000000         0.0017161059
        5.6112000000         1.8704000000         5.8784000000         0.0017153211
        5.8784000000         1.8704000000         5.8784000000         0.0017816660
        6.1456000000         1.8704000000         5.8784000000         0.0019283877
        6.4128000000         1.8704000000         5.8784000000         0.0021684333
        6.6800000000         1.8704000000         5.8784000000         0.0024964738
        6.9472000000         1.8704000000         5.8784000000         0.0028453967
        7.2144000000         1.8704000000         5.8784000000         0.0031713654
        7.4816000000         1.8704000000         5.8784000000         0.0034270627
        7.7488000000         1.8704000000         5.8784000000         0.0036035218
        0.0000000000         2.1376000000         5.8784000000         0.0030020585
        0.2672000000         2.1376000000         5.8784000000         0.0029571588
        0.5344000000         2.1376000000         5.8784000000         0.0028264388
        0.8016000000         2.1376000000         5.8784000000         0.0026204512
        1.0688000000         2.1376000000         5.8784000000         0.0023608191
        1.3360000000         2.1376000000         5.8784000000         0.0021132891
        1.6032000000         2.1376000000         5.8784000000         0.0019154759
        1.8704000000         2.1376000000         5.8784000000         0.0017816660
        2.1376000000         2.1376000000         5.8784000000         0.0017071269
        2.4048000000         2.1376000000         5.8784000000         0.0017068444
        2.6720000000         2.1376000000         5.8784000000         0.0017238806
        2.9392000000         2.1376000000         5.8784000000         0.0017577694
        3.2064000000         2.1376000000         5.8784000000         0.0017897034
        3.4736000000         2.1376000000         5.8784000000         0.0018157580
        3.7408000000         2.1376000000         5.8784000000         0.0018406178
        4.0080000000         2.1376000000         5.8784000000         0.0018446303
        4.2752000000         2.1376000000         5.8784000000         0.0018406178
        4.5424000000         2.1376000000         5.8784000000         0.0018157580
        4.8096000000         2.1376000000         5.8784000000         0.0017897034
        5.0768000000         2.1376000000         5.8784000000         0.0017577694
        5.3440000000         2.1376000000         5.8784000000         0.0017238806
        5.6112000000         2.1376000000         5.8784000000         0.0017068444
        5.8784000000         2.1376000000         5.8784000000         0.0017071269
        6.1456000000         2.1376000000         5.8784000000         0.0017816660
        6.4128000000         2.1376000000         5.8784000000         0.0019154759
        6.6800000000         2.1376000000         5.8784000000         0.0021132891
        6.9472000000         2.1376000000         5.8784000000         0.0023608191
        7.2144000000         2.1376000000         5.8784000000         0.0026204512
        7.4816000000         2.1376000000         5.8784000000         0.0028264388
        7.7488000000         2.1376000000         5.8784000000         0.0029571588
        0.0000000000         2.4048000000         5.8784000000         0.0024688952
        0.2672000000         2.4048000000         5.8784000000         0.0024361329
        0.5344000000         2.4048000000         5.8784000000         0.0023320502
        0.8016000000         2.4048000000         5.8784000000         0.0021817001
        1.0688000000         2.4048000000         5.8784000000         0.0020238633
        1.3360000000         2.4048000000         5.8784000000         0.0018846172
        1.6032000000         2.4048000000         5.8784000000         0.0017770619
        1.8704000000         2.4048000000         5.8784000000         0.0017153211
        2.1376000000         2.4048000000         5.8784000000         0.0017068444
        2.4048000000         2.4048000000         5.8784000000         0.0017276323
        2.6720000000         2.4048000000         5.8784000000         0.0017350294
        2.9392000000         2.4048000000         5.8784000000         0.0017683818
        3.2064000000         2.4048000000         5.8784000000         0.0018150617
        3.4736000000         2.4048000000         5.8784000000         0.0018358287
        3.7408000000         2.4048000000         5.8784000000         0.0018481162
        4.0080000000         2.4048000000         5.8784000000         0.0018534283
        4.2752000000         2.4048000000         5.8784000000         0.0018481162
        4.5424000000         2.4048000000         5.8784000000         0.0018358287
        4.8096000000         2.4048000000         5.8784000000         0.0018150617
        5.0768000000         2.4048000000         5.8784000000         0.0017683818
        5.3440000000         2.4048000000         5.8784000000         0.0017350294
        5.6112000000         2.4048000000         5.8784000000         0.0017276323
        5.8784000000         2.4048000000         5.8784000000         0.0017068444
        6.1456000000         2.4048000000         5.8784000000         0.0017153211
        6.4128000000         2.4048000000         5.8784000000         0.0017770619
        6.6800000000         2.4048000000         5.8784000000         0.0018846172
        6.9472000000         2.4048000000         5.8784000000         0.0020238633
        7.2144000000         2.4048000000         5.8784000000         0.0021817001
        7.4816000000         2.4048000000         5.8784000000         0.0023320502
        7.7488000000         2.4048000000         5.8784000000         0.0024361329
        0.0000000000         2.6720000000         5.8784000000         0.0020933298
        0.2672000000         2.6720000000         5.8784000000         0.0020727828
        0.5344000000         2.6720000000         5.8784000000         0.0020131349
        0.8016000000         2.6720000000         5.8784000000         0.0019338374
        1.0688000000         2.6720000000         5.8784000000         0.0018452534
        1.3360000000         2.6720000000         5.8784000000         0.0017728959
        1.6032000000         2.6720000000         5.8784000000         0.0017310626
        1.8704000000         2.6720000000         5.8784000000         0.0017161059
        2.1376000000         2.6720000000         5.8784000000         0.0017238806
        2.4048000000         2.6720000000         5.8784000000         0.0017350294
        2.6720000000         2.6720000000         5.8784000000         0.0017671067
        2.9392000000         2.6720000000         5.8784000000         0.0018029794
        3.2064000000         2.6720000000         5.8784000000         0.0018376425
        3.4736000000         2.6720000000         5.8784000000         0.0018539595
        3.7408000000         2.6720000000         5.8784000000         0.0018567202
        4.0080000000         2.6720000000         5.8784000000         0.0018605885
        4.2752000000         2.6720000000         5.8784000000         0.0018567202
        4.5424000000         2.6720000000         5.8784000000         0.0018539595
        4.8096000000         2.6720000000         5.8784000000         0.0018376425
        5.0768000000         2.6720000000         5.8784000000         0.0018029794
        5.3440000000         2.6720000000         5.8784000000         0.0017671067
        5.6112000000         2.6720000000         5.8784000000         0.0017350294
        5.8784000000         2.6720000000         5.8784000000         0.0017238806
        6.1456000000         2.6720000000         5.8784000000         0.0017161059
        6.4128000000         2.6720000000         5.8784000000         0.0017310626
        6.6800000000         2.6720000000         5.8784000000         0.0017728959
        6.9472000000         2.6720000000         5.8784000000         0.0018452534
        7.2144000000         2.6720000000         5.8784000000         0.0019338374
        7.4816000000         2.6720000000         5.8784000000         0.0020131349
        7.7488000000         2.6720000000         5.8784000000         0.0020727828
        0.0000000000         2.9392000000         5.8784000000         0.0019053943
        0.2672000000         2.9392000000         5.8784000000         0.0018932407
        0.5344000000         2.9392000000         5.8784000000         0.0018603722
        0.8016000000         2.9392000000         5.8784000000         0.0018179633
        1.0688000000         2.9392000000         5.8784000000         0.0017783234
        1.3360000000         2.9392000000         5.8784000000         0.0017592068
        1.6032000000         2.9392000000         5.8784000000         0.0017512096
        1.8704000000         2.9392000000         5.8784000000         0.0017475549
        2.1376000000         2.9392000000         5.8784000000         0.0017577694
        2.4048000000         2.9392000000         5.8784000000         0.0017683818
        2.6720000000         2.9392000000         5.8784000000         0.0018029794
        2.9392000000         2.9392000000         5.8784000000         0.0018198015
        3.2064000000         2.9392000000         5.8784000000         0.0018439543
        3.4736000000         2.9392000000         5.8784000000         0.0018658357
        3.7408000000         2.9392000000         5.8784000000         0.0018673429
        4.0080000000         2.9392000000         5.8784000000         0.0018691346
        4.2752000000         2.9392000000         5.8784000000         0.0018673429
        4.5424000000         2.9392000000         5.8784000000         0.0018658357
        4.8096000000         2.9392000000         5.8784000000         0.0018439543
        5.0768000000         2.9392000000         5.8784000000         0.0018198015
        5.3440000000         2.9392000000         5.8784000000         0.0018029794
        5.6112000000         2.9392000000         5.8784000000         0.0017683818
        5.8784000000         2.9392000000         5.8784000000         0.0017577694
        6.1456000000         2.9392000000         5.8784000000         0.0017475549
        6.4128000000         2.9392000000         5.8784000000         0.0017512096
        6.6800000000         2.9392000000         5.8784000000         0.0017592068
        6.9472000000         2.9392000000         5.8784000000         0.0017783234
        7.2144000000         2.9392000000         5.8784000000         0.0018179633
        7.4816000000         2.9392000000         5.8784000000         0.0018603722
