#                   x                    y                    z            potential
        6.6800000000         3.4736000000         2.9392000000         0.0009170479
        6.9472000000         3.4736000000         2.9392000000         0.0009777996
        7.2144000000         3.4736000000         2.9392000000         0.0010240143
        7.4816000000         3.4736000000         2.9392000000         0.0010560545
        7.7488000000         3.4736000000         2.9392000000         0.0010775125
        0.0000000000         3.7408000000         2.9392000000         0.0010679768
        0.2672000000         3.7408000000         2.9392000000         0.0010542585
        0.5344000000         3.7408000000         2.9392000000         0.0010088945
        0.8016000000         3.7408000000         2.9392000000         0.0009514188
        1.0688000000         3.7408000000         2.9392000000         0.0008751027
        1.3360000000         3.7408000000         2.9392000000         0.0007825826
        1.6032000000         3.7408000000         2.9392000000         0.0006745052
        1.8704000000         3.7408000000         2.9392000000         0.0005481747
        2.1376000000         3.7408000000         2.9392000000         0.0004272380
        2.4048000000         3.7408000000         2.9392000000         0.0003341467
        2.6720000000         3.7408000000         2.9392000000         0.0002976558
        2.9392000000         3.7408000000         2.9392000000         0.0003292143
        3.2064000000         3.7408000000         2.9392000000         0.0004105580
        3.4736000000         3.7408000000         2.9392000000         0.0005125251
        3.7408000000         3.7408000000         2.9392000000         0.0005951555
        4.0080000000         3.7408000000         2.9392000000         0.0006267529
        4.2752000000         3.7408000000         2.9392000000         0.0005951555
        4.5424000000         3.7408000000         2.9392000000         0.0005125251
        4.8096000000         3.7408000000         2.9392000000         0.0004105580
        5.0768000000         3.7408000000         2.9392000000         0.0003292143
        5.3440000000         3.7408000000         2.9392000000         0.0002976558
        5.6112000000         3.7408000000         2.9392000000         0.0003341467
        5.8784000000         3.7408000000         2.9392000000         0.0004272380
        6.1456000000         3.7408000000         2.9392000000         0.0005481747
        6.4128000000         3.7408000000         2.9392000000         0.0006745052
        6.6800000000         3.7408000000         2.9392000000         0.0007825826
        6.9472000000         3.7408000000         2.9392000000         0.0008751027
        7.2144000000         3.7408000000         2.9392000000         0.0009514188
        7.4816000000         3.7408000000         2.9392000000         0.0010088945
        7.7488000000         3.7408000000         2.9392000000         0.0010542585
        0.0000000000         4.0080000000         2.9392000000         0.0010538492
        0.2672000000         4.0080000000         2.9392000000         0.0010394856
        0.5344000000         4.0080000000         2.9392000000         0.0009867203
        0.8016000000         4.0080000000         2.9392000000         0.0009248278
        1.0688000000         4.0080000000         2.9392000000         0.0008396728
        1.3360000000         4.0080000000         2.9392000000         0.0007320172
        1.6032000000         4.0080000000         2.9392000000         0.0006161855
        1.8704000000         4.0080000000         2.9392000000         0.0004796560
        2.1376000000         4.0080000000         2.9392000000         0.0003580058
        2.4048000000         4.0080000000         2.9392000000         0.0002751361
        2.6720000000         4.0080000000         2.9392000000         0.0002468012
        2.9392000000         4.0080000000         2.9392000000         0.0002938498
        3.2064000000         4.0080000000         2.9392000000         0.0004030437
        3.4736000000         4.0080000000         2.9392000000         0.0005280330
        3.7408000000         4.0080000000         2.9392000000         0.0006267529
        4.0080000000         4.0080000000         2.9392000000         0.0006674406
        4.2752000000         4.0080000000         2.9392000000         0.0006267529
        4.5424000000         4.0080000000         2.9392000000         0.0005280330
        4.8096000000         4.0080000000         2.9392000000         0.0004030437
