#                   x                    y                    z            potential
        3.7408000000         4.0080000000         0.0000000000        -0.0293433179
        4.0080000000         4.0080000000         0.0000000000        -0.0281980910
        4.2752000000         4.0080000000         0.0000000000        -0.0293433179
        4.5424000000         4.0080000000         0.0000000000        -0.0329225330
        4.8096000000         4.0080000000         0.0000000000        -0.0378968057
        5.0768000000         4.0080000000         0.0000000000        -0.0423254348
        5.3440000000         4.0080000000         0.0000000000        -0.0465333341
        5.6112000000         4.0080000000         0.0000000000        -0.0503647173
        5.8784000000         4.0080000000         0.0000000000        -0.0538546405
        6.1456000000         4.0080000000         0.0000000000        -0.0571457861
        6.4128000000         4.0080000000         0.0000000000        -0.0601385367
        6.6800000000         4.0080000000         0.0000000000        -0.0618827029
        6.9472000000         4.0080000000         0.0000000000        -0.0621978419
        7.2144000000         4.0080000000         0.0000000000        -0.0611885719
        7.4816000000         4.0080000000         0.0000000000        -0.0596478403
        7.7488000000         4.0080000000         0.0000000000        -0.0581425999
        0.0000000000         4.2752000000         0.0000000000        -0.0600106096
        0.2672000000         4.2752000000         0.0000000000        -0.0601573182
        0.5344000000         4.2752000000         0.0000000000        -0.0605200836
        0.8016000000         4.2752000000         0.0000000000        -0.0607233581
        1.0688000000         4.2752000000         0.0000000000        -0.0602702088
        1.3360000000         4.2752000000         0.0000000000        -0.0586813204
        1.6032000000         4.2752000000         0.0000000000        -0.0563727369
        1.8704000000         4.2752000000         0.0000000000        -0.0536798407
        2.1376000000         4.2752000000         0.0000000000        -0.0510658406
        2.4048000000         4.2752000000         0.0000000000        -0.0486149309
        2.6720000000         4.2752000000         0.0000000000        -0.0460953372
        2.9392000000         4.2752000000         0.0000000000        -0.0427578603
        3.2064000000         4.2752000000         0.0000000000        -0.0386074939
        3.4736000000         4.2752000000         0.0000000000        -0.0343737260
        3.7408000000         4.2752000000         0.0000000000        -0.0308411834
        4.0080000000         4.2752000000         0.0000000000        -0.0293433179
        4.2752000000         4.2752000000         0.0000000000        -0.0308411834
        4.5424000000         4.2752000000         0.0000000000        -0.0343737260
        4.8096000000         4.2752000000         0.0000000000        -0.0386074939
        5.0768000000         4.2752000000         0.0000000000        -0.0427578603
        5.3440000000         4.2752000000         0.0000000000        -0.0460953372
        5.6112000000         4.2752000000         0.0000000000        -0.0486149309
        5.8784000000         4.2752000000         0.0000000000        -0.0510658406
        6.1456000000         4.2752000000         0.0000000000        -0.0536798407
        6.4128000000         4.2752000000         0.0000000000        -0.0563727369
        6.6800000000         4.2752000000         0.0000000000        -0.0586813204
        6.9472000000         4.2752000000         0.0000000000        -0.0602702088
        7.2144000000         4.2752000000         0.0000000000        -0.0607233581
        7.4816000000         4.2752000000         0.0000000000        -0.0605200836
        7.7488000000         4.2752000000         0.0000000000        -0.0601573182
        0.0000000000         4.5424000000         0.0000000000        -0.0673845123
        0.2672000000         4.5424000000         0.0000000000        -0.0667272901
        0.5344000000         4.5424000000         0.0000000000        -0.0651834657
        0.8016000000         4.5424000000         0.0000000000        -0.0624869089
        1.0688000000         4.5424000000         0.0000000000        -0.0585617959
        1.3360000000         4.5424000000         0.0000000000        -0.0538799808
        1.6032000000         4.5424000000         0.0000000000        -0.0494538645
        1.8704000000         4.5424000000         0.0000000000        -0.0462822755
        2.1376000000         4.5424000000         0.0000000000        -0.0448573356
        2.4048000000         4.5424000000         0.0000000000        -0.0446801964
        2.6720000000         4.5424000000         0.0000000000        -0.0445841713
        2.9392000000         4.5424000000         0.0000000000        -0.0434767527
        3.2064000000         4.5424000000         0.0000000000        -0.0408302476
        3.4736000000         4.5424000000         0.0000000000        -0.0374554164
        3.7408000000         4.5424000000         0.0000000000        -0.0343737260
        4.0080000000         4.5424000000         0.0000000000        -0.0329225330
        4.2752000000         4.5424000000         0.0000000000        -0.0343737260
        4.5424000000         4.5424000000         0.0000000000        -0.0374554164
        4.8096000000         4.5424000000         0.0000000000        -0.0408302476
        5.0768000000         4.5424000000         0.0000000000        -0.0434767527
        5.3440000000         4.5424000000         0.0000000000        -0.0445841713
        5.6112000000         4.5424000000         0.0000000000        -0.0446801964
        5.8784000000         4.5424000000         0.0000000000        -0.0448573356
        6.1456000000         4.5424000000         0.0000000000        -0.0462822755
        6.4128000000         4.5424000000         0.0000000000        -0.0494538645
        6.6800000000         4.5424000000         0.0000000000        -0.0538799808
