#                   x                    y                    z            potential
        1.5030000000         2.8390000000         0.3340000000         0.0491843859
        1.6700000000         2.8390000000         0.3340000000         0.0402720754
        1.8370000000         2.8390000000         0.3340000000         0.0324645315
        2.0040000000         2.8390000000         0.3340000000         0.0259792774
        2.1710000000         2.8390000000         0.3340000000         0.0209356068
        2.3380000000         2.8390000000         0.3340000000         0.0173203784
        2.5050000000         2.8390000000         0.3340000000         0.0150815565
        2.6720000000         2.8390000000         0.3340000000         0.0141534994
        2.8390000000         2.8390000000         0.3340000000         0.0144547355
        3.0060000000         2.8390000000         0.3340000000         0.0159421337
        3.1730000000         2.8390000000         0.3340000000         0.0185405762
        3.3400000000         2.8390000000         0.3340000000         0.0221036045
        3.5070000000         2.8390000000         0.3340000000         0.0264321242
        3.6740000000         2.8390000000         0.3340000000         0.0309740358
        3.8410000000         2.8390000000         0.3340000000         0.0345748215
        4.0080000000         2.8390000000         0.3340000000         0.0359593591
        4.1750000000         2.8390000000         0.3340000000         0.0345748215
        4.3420000000         2.8390000000         0.3340000000         0.0309740358
        4.5090000000         2.8390000000         0.3340000000         0.0264321242
        4.6760000000         2.8390000000         0.3340000000         0.0221036045
        4.8430000000         2.8390000000         0.3340000000         0.0185405762
        5.0100000000         2.8390000000         0.3340000000         0.0159421337
        5.1770000000         2.8390000000         0.3340000000         0.0144547355
        5.3440000000         2.8390000000         0.3340000000         0.0141534994
        5.5110000000         2.8390000000         0.3340000000         0.0150815565
        5.6780000000         2.8390000000         0.3340000000         0.0173203784
        5.8450000000         2.8390000000         0.3340000000         0.0209356068
        6.0120000000         2.8390000000         0.3340000000         0.0259792774
        6.1790000000         2.8390000000         0.3340000000         0.0324645315
        6.3460000000         2.8390000000         0.3340000000         0.0402720754
        6.5130000000         2.8390000000         0.3340000000         0.0491843859
        6.6800000000         2.8390000000         0.3340000000         0.0588921147
        6.8470000000         2.8390000000         0.3340000000         0.0689711395
        7.0140000000         2.8390000000         0.3340000000         0.0789628412
        7.1810000000         2.8390000000         0.3340000000         0.0883960455
        7.3480000000         2.8390000000         0.3340000000         0.0968090036
        7.5150000000         2.8390000000         0.3340000000         0.1038009729
        7.6820000000         2.8390000000         0.3340000000         0.1090360010
        7.8490000000         2.8390000000         0.3340000000         0.1122753442
        0.0000000000         3.0060000000         0.3340000000         0.0786920410
        0.1670000000         3.0060000000         0.3340000000         0.0779174251
        0.3340000000         3.0060000000         0.3340000000         0.0756444781
        0.5010000000         3.0060000000         0.3340000000         0.0719845665
        0.6680000000         3.0060000000         0.3340000000         0.0671089637
        0.8350000000         3.0060000000         0.3340000000         0.0612726272
        1.0020000000         3.0060000000         0.3340000000         0.0547653866
        1.1690000000         3.0060000000         0.3340000000         0.0479092066
        1.3360000000         3.0060000000         0.3340000000         0.0410514390
        1.5030000000         3.0060000000         0.3340000000         0.0345203168
        1.6700000000         3.0060000000         0.3340000000         0.0286224143
        1.8370000000         3.0060000000         0.3340000000         0.0236021942
        2.0040000000         3.0060000000         0.3340000000         0.0196118981
        2.1710000000         3.0060000000         0.3340000000         0.0167261623
        2.3380000000         3.0060000000         0.3340000000         0.0149408142
