#                   x                    y                    z            potential
        5.8450000000         7.6820000000         4.0080000000        -0.3260531863
        6.0120000000         7.6820000000         4.0080000000        -0.2704038903
        6.1790000000         7.6820000000         4.0080000000        -0.2179159377
        6.3460000000         7.6820000000         4.0080000000        -0.1704760644
        6.5130000000         7.6820000000         4.0080000000        -0.1295195053
        6.6800000000         7.6820000000         4.0080000000        -0.0953369069
        6.8470000000         7.6820000000         4.0080000000        -0.0677307113
        7.0140000000         7.6820000000         4.0080000000        -0.0464024527
        7.1810000000         7.6820000000         4.0080000000        -0.0304711424
        7.3480000000         7.6820000000         4.0080000000        -0.0190605378
        7.5150000000         7.6820000000         4.0080000000        -0.0113930255
        7.6820000000         7.6820000000         4.0080000000        -0.0065326372
        7.8490000000         7.6820000000         4.0080000000        -0.0038843149
        0.0000000000         7.8490000000         4.0080000000        -0.0007072797
        0.1670000000         7.8490000000         4.0080000000        -0.0014436381
        0.3340000000         7.8490000000         4.0080000000        -0.0038843149
        0.5010000000         7.8490000000         4.0080000000        -0.0084154374
        0.6680000000         7.8490000000         4.0080000000        -0.0156407959
        0.8350000000         7.8490000000         4.0080000000        -0.0265211893
        1.0020000000         7.8490000000         4.0080000000        -0.0418873298
        1.1690000000         7.8490000000         4.0080000000        -0.0626147494
        1.3360000000         7.8490000000         4.0080000000        -0.0896126281
        1.5030000000         7.8490000000         4.0080000000        -0.1233159088
        1.6700000000         7.8490000000         4.0080000000        -0.1639365395
        1.8370000000         7.8490000000         4.0080000000        -0.2111420915
        2.0040000000         7.8490000000         4.0080000000        -0.2636481827
        2.1710000000         7.8490000000         4.0080000000        -0.3196325305
        2.3380000000         7.8490000000         4.0080000000        -0.3764790918
        2.5050000000         7.8490000000         4.0080000000        -0.4309043764
        2.6720000000         7.8490000000         4.0080000000        -0.4795472503
        2.8390000000         7.8490000000         4.0080000000        -0.5187196186
        3.0060000000         7.8490000000         4.0080000000        -0.5448881529
        3.1730000000         7.8490000000         4.0080000000        -0.5567904801
        3.3400000000         7.8490000000         4.0080000000        -0.5574119855
        3.5070000000         7.8490000000         4.0080000000        -0.5527756405
        3.6740000000         7.8490000000         4.0080000000        -0.5482041700
        3.8410000000         7.8490000000         4.0080000000        -0.5459828469
        4.0080000000         7.8490000000         4.0080000000        -0.5455288524
        4.1750000000         7.8490000000         4.0080000000        -0.5459828469
        4.3420000000         7.8490000000         4.0080000000        -0.5482041700
        4.5090000000         7.8490000000         4.0080000000        -0.5527756405
        4.6760000000         7.8490000000         4.0080000000        -0.5574119855
        4.8430000000         7.8490000000         4.0080000000        -0.5567904801
        5.0100000000         7.8490000000         4.0080000000        -0.5448881529
        5.1770000000         7.8490000000         4.0080000000        -0.5187196186
        5.3440000000         7.8490000000         4.0080000000        -0.4795472503
        5.5110000000         7.8490000000         4.0080000000        -0.4309043764
        5.6780000000         7.8490000000         4.0080000000        -0.3764790918
        5.8450000000         7.8490000000         4.0080000000        -0.3196325305
        6.0120000000         7.8490000000         4.0080000000        -0.2636481827
        6.1790000000         7.8490000000         4.0080000000        -0.2111420915
        6.3460000000         7.8490000000         4.0080000000        -0.1639365395
        6.5130000000         7.8490000000         4.0080000000        -0.1233159088
        6.6800000000         7.8490000000         4.0080000000        -0.0896126281
        6.8470000000         7.8490000000         4.0080000000        -0.0626147494
        7.0140000000         7.8490000000         4.0080000000        -0.0418873298
        7.1810000000         7.8490000000         4.0080000000        -0.0265211893
        7.3480000000         7.8490000000         4.0080000000        -0.0156407959
        7.5150000000         7.8490000000         4.0080000000        -0.0084154374
        7.6820000000         7.8490000000         4.0080000000        -0.0038843149
        7.8490000000         7.8490000000         4.0080000000        -0.0014436381
        0.0000000000         0.0000000000         4.1750000000        -0.0308153159
        0.1670000000         0.0000000000         4.1750000000        -0.0313010168
        0.3340000000         0.0000000000         4.1750000000        -0.0329614578
        0.5010000000         0.0000000000         4.1750000000        -0.0362328230
        0.6680000000         0.0000000000         4.1750000000        -0.0417350947
        0.8350000000         0.0000000000         4.1750000000        -0.0503696768
        1.0020000000         0.0000000000         4.1750000000        -0.0630995150
        1.1690000000         0.0000000000         4.1750000000        -0.0808731713
        1.3360000000         0.0000000000         4.1750000000        -0.1045701521
        1.5030000000         0.0000000000         4.1750000000        -0.1347115665
        1.6700000000         0.0000000000         4.1750000000        -0.1714418033
        1.8370000000         0.0000000000         4.1750000000        -0.2144169439
        2.0040000000         0.0000000000         4.1750000000        -0.2626977686
        2.1710000000         0.0000000000         4.1750000000        -0.3147312792
        2.3380000000         0.0000000000         4.1750000000        -0.3681060201
        2.5050000000         0.0000000000         4.1750000000        -0.4197885943
        2.6720000000         0.0000000000         4.1750000000        -0.4663651033
        2.8390000000         0.0000000000         4.1750000000        -0.5044274491
        3.0060000000         0.0000000000         4.1750000000        -0.5317129946
        3.1730000000         0.0000000000         4.1750000000        -0.5476573115
        3.3400000000         0.0000000000         4.1750000000        -0.5536404755
        3.5070000000         0.0000000000         4.1750000000        -0.5529812853
        3.6740000000         0.0000000000         4.1750000000        -0.5497572569
        3.8410000000         0.0000000000         4.1750000000        -0.5471553581
        4.0080000000         0.0000000000         4.1750000000        -0.5463023519
        4.1750000000         0.0000000000         4.1750000000        -0.5471553581
        4.3420000000         0.0000000000         4.1750000000        -0.5497572569
        4.5090000000         0.0000000000         4.1750000000        -0.5529812853
        4.6760000000         0.0000000000         4.1750000000        -0.5536404755
        4.8430000000         0.0000000000         4.1750000000        -0.5476573115
        5.0100000000         0.0000000000         4.1750000000        -0.5317129946
        5.1770000000         0.0000000000         4.1750000000        -0.5044274491
        5.3440000000         0.0000000000         4.1750000000        -0.4663651033
        5.5110000000         0.0000000000         4.1750000000        -0.4197885943
        5.6780000000         0.0000000000         4.1750000000        -0.3681060201
        5.8450000000         0.0000000000         4.1750000000        -0.3147312792
        6.0120000000         0.0000000000         4.1750000000        -0.2626977686
        6.1790000000         0.0000000000         4.1750000000        -0.2144169439
        6.3460000000         0.0000000000         4.1750000000        -0.1714418033
        6.5130000000         0.0000000000         4.1750000000        -0.1347115665
        6.6800000000         0.0000000000         4.1750000000        -0.1045701521
        6.8470000000         0.0000000000         4.1750000000        -0.0808731713
        7.0140000000         0.0000000000         4.1750000000        -0.0630995150
        7.1810000000         0.0000000000         4.1750000000        -0.0503696768
        7.3480000000         0.0000000000         4.1750000000        -0.0417350947
        7.5150000000         0.0000000000         4.1750000000        -0.0362328230
        7.6820000000         0.0000000000         4.1750000000        -0.0329614578
        7.8490000000         0.0000000000         4.1750000000        -0.0313010168
        0.0000000000         0.1670000000         4.1750000000        -0.0313010168
        0.1670000000         0.1670000000         4.1750000000        -0.0318200556
        0.3340000000         0.1670000000         4.1750000000        -0.0335602653
        0.5010000000         0.1670000000         4.1750000000        -0.0369380134
        0.6680000000         0.1670000000         4.1750000000        -0.0425889237
        0.8350000000         0.1670000000         4.1750000000        -0.0514179630
        1.0020000000         0.1670000000         4.1750000000        -0.0643592821
        1.1690000000         0.1670000000         4.1750000000        -0.0823452353
        1.3360000000         0.1670000000         4.1750000000        -0.1062382759
        1.5030000000         0.1670000000         4.1750000000        -0.1365408064
        1.6700000000         0.1670000000         4.1750000000        -0.1734255331
        1.8370000000         0.1670000000         4.1750000000        -0.2165286237
        2.0040000000         0.1670000000         4.1750000000        -0.2648124065
        2.1710000000         0.1670000000         4.1750000000        -0.3167340381
        2.3380000000         0.1670000000         4.1750000000        -0.3699516141
        2.5050000000         0.1670000000         4.1750000000        -0.4213922847
        2.6720000000         0.1670000000         4.1750000000        -0.4676216115
        2.8390000000         0.1670000000         4.1750000000        -0.5052944072
        3.0060000000         0.1670000000         4.1750000000        -0.5321981154
        3.1730000000         0.1670000000         4.1750000000        -0.5478187563
        3.3400000000         0.1670000000         4.1750000000        -0.5535742194
        3.5070000000         0.1670000000         4.1750000000        -0.5527816006
        3.6740000000         0.1670000000         4.1750000000        -0.5494951640
        3.8410000000         0.1670000000         4.1750000000        -0.5468555584
        4.0080000000         0.1670000000         4.1750000000        -0.5459828469
        4.1750000000         0.1670000000         4.1750000000        -0.5468555584
        4.3420000000         0.1670000000         4.1750000000        -0.5494951640
        4.5090000000         0.1670000000         4.1750000000        -0.5527816006
        4.6760000000         0.1670000000         4.1750000000        -0.5535742194
        4.8430000000         0.1670000000         4.1750000000        -0.5478187563
        5.0100000000         0.1670000000         4.1750000000        -0.5321981154
        5.1770000000         0.1670000000         4.1750000000        -0.5052944072
        5.3440000000         0.1670000000         4.1750000000        -0.4676216115
        5.5110000000         0.1670000000         4.1750000000        -0.4213922847
        5.6780000000         0.1670000000         4.1750000000        -0.3699516141
        5.8450000000         0.1670000000         4.1750000000        -0.3167340381
        6.0120000000         0.1670000000         4.1750000000        -0.2648124065
        6.1790000000         0.1670000000         4.1750000000        -0.2165286237
        6.3460000000         0.1670000000         4.1750000000        -0.1734255331
        6.5130000000         0.1670000000         4.1750000000        -0.1365408064
        6.6800000000         0.1670000000         4.1750000000        -0.1062382759
        6.8470000000         0.1670000000         4.1750000000        -0.0823452353
        7.0140000000         0.1670000000         4.1750000000        -0.0643592821
        7.1810000000         0.1670000000         4.1750000000        -0.0514179630
        7.3480000000         0.1670000000         4.1750000000        -0.0425889237
        7.5150000000         0.1670000000         4.1750000000        -0.0369380134
        7.6820000000         0.1670000000         4.1750000000        -0.0335602653
        7.8490000000         0.1670000000         4.1750000000        -0.0318200556
        0.0000000000         0.3340000000         4.1750000000        -0.0329614578
        0.1670000000         0.3340000000         4.1750000000        -0.0335602653
        0.3340000000         0.3340000000         4.1750000000        -0.0355229257
        0.5010000000         0.3340000000         4.1750000000        -0.0392399760
        0.6680000000         0.3340000000         4.1750000000        -0.0453448650
        0.8350000000         0.3340000000         4.1750000000        -0.0547249111
        1.0020000000         0.3340000000         4.1750000000        -0.0682569314
        1.1690000000         0.3340000000         4.1750000000        -0.0868508259
        1.3360000000         0.3340000000         4.1750000000        -0.1113427559
        1.5030000000         0.3340000000         4.1750000000        -0.1421425300
        1.6700000000         0.3340000000         4.1750000000        -0.1793988293
        1.8370000000         0.3340000000         4.1750000000        -0.2227439395
        2.0040000000         0.3340000000         4.1750000000        -0.2710306679
        2.1710000000         0.3340000000         4.1750000000        -0.3227001661
        2.3380000000         0.3340000000         4.1750000000        -0.3754549043
        2.5050000000         0.3340000000         4.1750000000        -0.4261430415
        2.6720000000         0.3340000000         4.1750000000        -0.4713486918
        2.8390000000         0.3340000000         4.1750000000        -0.5078755456
        3.0060000000         0.3340000000         4.1750000000        -0.5336237491
        3.1730000000         0.3340000000         4.1750000000        -0.5482350560
        3.3400000000         0.3340000000         4.1750000000        -0.5532681501
        3.5070000000         0.3340000000         4.1750000000        -0.5520813839
        3.6740000000         0.3340000000         4.1750000000        -0.5486911650
        3.8410000000         0.3340000000         4.1750000000        -0.5460738635
        4.0080000000         0.3340000000         4.1750000000        -0.5452142803
        4.1750000000         0.3340000000         4.1750000000        -0.5460738635
        4.3420000000         0.3340000000         4.1750000000        -0.5486911650
        4.5090000000         0.3340000000         4.1750000000        -0.5520813839
        4.6760000000         0.3340000000         4.1750000000        -0.5532681501
        4.8430000000         0.3340000000         4.1750000000        -0.5482350560
        5.0100000000         0.3340000000         4.1750000000        -0.5336237491
        5.1770000000         0.3340000000         4.1750000000        -0.5078755456
        5.3440000000         0.3340000000         4.1750000000        -0.4713486918
        5.5110000000         0.3340000000         4.1750000000        -0.4261430415
        5.6780000000         0.3340000000         4.1750000000        -0.3754549043
        5.8450000000         0.3340000000         4.1750000000        -0.3227001661
        6.0120000000         0.3340000000         4.1750000000        -0.2710306679
        6.1790000000         0.3340000000         4.1750000000        -0.2227439395
        6.3460000000         0.3340000000         4.1750000000        -0.1793988293
        6.5130000000         0.3340000000         4.1750000000        -0.1421425300
        6.6800000000         0.3340000000         4.1750000000        -0.1113427559
        6.8470000000         0.3340000000         4.1750000000        -0.0868508259
        7.0140000000         0.3340000000         4.1750000000        -0.0682569314
        7.1810000000         0.3340000000         4.1750000000        -0.0547249111
        7.3480000000         0.3340000000         4.1750000000        -0.0453448650
        7.5150000000         0.3340000000         4.1750000000        -0.0392399760
        7.6820000000         0.3340000000         4.1750000000        -0.0355229257
        7.8490000000         0.3340000000         4.1750000000        -0.0335602653
        0.0000000000         0.5010000000         4.1750000000        -0.0362328230
        0.1670000000         0.5010000000         4.1750000000        -0.0369380134
        0.3340000000         0.5010000000         4.1750000000        -0.0392399760
        0.5010000000         0.5010000000         4.1750000000        -0.0435218646
        0.6680000000         0.5010000000         4.1750000000        -0.0503624214
        0.8350000000         0.5010000000         4.1750000000        -0.0606122952
        1.0020000000         0.5010000000         4.1750000000        -0.0750907024
        1.1690000000         0.5010000000         4.1750000000        -0.0946392609
        1.3360000000         0.5010000000         4.1750000000        -0.1200653994
        1.5030000000         0.5010000000         4.1750000000        -0.1516759873
        1.6700000000         0.5010000000         4.1750000000        -0.1894766079
        1.8370000000         0.5010000000         4.1750000000        -0.2330807036
        2.0040000000         0.5010000000         4.1750000000        -0.2813384292
        2.1710000000         0.5010000000         4.1750000000        -0.3326040164
        2.3380000000         0.5010000000         4.1750000000        -0.3844926893
        2.5050000000         0.5010000000         4.1750000000        -0.4338377551
        2.6720000000         0.5010000000         4.1750000000        -0.4773392319
        2.8390000000         0.5010000000         4.1750000000        -0.5119740293
        3.0060000000         0.5010000000         4.1750000000        -0.5358234774
        3.1730000000         0.5010000000         4.1750000000        -0.5487929344
        3.3400000000         0.5010000000         4.1750000000        -0.5526611027
        3.5070000000         0.5010000000         4.1750000000        -0.5508545364
        3.6740000000         0.5010000000         4.1750000000        -0.5473210240
        3.8410000000         0.5010000000         4.1750000000        -0.5447899316
        4.0080000000         0.5010000000         4.1750000000        -0.5439877103
        4.1750000000         0.5010000000         4.1750000000        -0.5447899316
        4.3420000000         0.5010000000         4.1750000000        -0.5473210240
        4.5090000000         0.5010000000         4.1750000000        -0.5508545364
        4.6760000000         0.5010000000         4.1750000000        -0.5526611027
        4.8430000000         0.5010000000         4.1750000000        -0.5487929344
        5.0100000000         0.5010000000         4.1750000000        -0.5358234774
        5.1770000000         0.5010000000         4.1750000000        -0.5119740293
        5.3440000000         0.5010000000         4.1750000000        -0.4773392319
        5.5110000000         0.5010000000         4.1750000000        -0.4338377551
        5.6780000000         0.5010000000         4.1750000000        -0.3844926893
        5.8450000000         0.5010000000         4.1750000000        -0.3326040164
        6.0120000000         0.5010000000         4.1750000000        -0.2813384292
        6.1790000000         0.5010000000         4.1750000000        -0.2330807036
        6.3460000000         0.5010000000         4.1750000000        -0.1894766079
        6.5130000000         0.5010000000         4.1750000000        -0.1516759873
        6.6800000000         0.5010000000         4.1750000000        -0.1200653994
        6.8470000000         0.5010000000         4.1750000000        -0.0946392609
        7.0140000000         0.5010000000         4.1750000000        -0.0750907024
        7.1810000000         0.5010000000         4.1750000000        -0.0606122952
        7.3480000000         0.5010000000         4.1750000000        -0.0503624214
        7.5150000000         0.5010000000         4.1750000000        -0.0435218646
        7.6820000000         0.5010000000         4.1750000000        -0.0392399760
        7.8490000000         0.5010000000         4.1750000000        -0.0369380134
        0.0000000000         0.6680000000         4.1750000000        -0.0417350947
        0.1670000000         0.6680000000         4.1750000000        -0.0425889237
        0.3340000000         0.6680000000         4.1750000000        -0.0453448650
        0.5010000000         0.6680000000         4.1750000000        -0.0503624214
        0.6680000000         0.6680000000         4.1750000000        -0.0581543267
        0.8350000000         0.6680000000         4.1750000000        -0.0695438856
        1.0020000000         0.6680000000         4.1750000000        -0.0853006082
        1.1690000000         0.6680000000         4.1750000000        -0.1061091790
        1.3360000000         0.6680000000         4.1750000000        -0.1326740331
        1.5030000000         0.6680000000         4.1750000000        -0.1652710313
        1.6700000000         0.6680000000         4.1750000000        -0.2037718270
        1.8370000000         0.6680000000         4.1750000000        -0.2476626460
        2.0040000000         0.6680000000         4.1750000000        -0.2957487310
        2.1710000000         0.6680000000         4.1750000000        -0.3462813235
        2.3380000000         0.6680000000         4.1750000000        -0.3967992288
        2.5050000000         0.6680000000         4.1750000000        -0.4441856406
        2.6720000000         0.6680000000         4.1750000000        -0.4852542846
        2.8390000000         0.6680000000         4.1750000000        -0.5172056753
        3.0060000000         0.6680000000         4.1750000000        -0.5384661941
        3.1730000000         0.6680000000         4.1750000000        -0.5492894242
        3.3400000000         0.6680000000         4.1750000000        -0.5517014039
        3.5070000000         0.6680000000         4.1750000000        -0.5491695281
        3.6740000000         0.6680000000         4.1750000000        -0.5454419371
        3.8410000000         0.6680000000         4.1750000000        -0.5429441087
        4.0080000000         0.6680000000         4.1750000000        -0.5421776011
        4.1750000000         0.6680000000         4.1750000000        -0.5429441087
        4.3420000000         0.6680000000         4.1750000000        -0.5454419371
        4.5090000000         0.6680000000         4.1750000000        -0.5491695281
        4.6760000000         0.6680000000         4.1750000000        -0.5517014039
        4.8430000000         0.6680000000         4.1750000000        -0.5492894242
        5.0100000000         0.6680000000         4.1750000000        -0.5384661941
        5.1770000000         0.6680000000         4.1750000000        -0.5172056753
        5.3440000000         0.6680000000         4.1750000000        -0.4852542846
        5.5110000000         0.6680000000         4.1750000000        -0.4441856406
        5.6780000000         0.6680000000         4.1750000000        -0.3967992288
        5.8450000000         0.6680000000         4.1750000000        -0.3462813235
        6.0120000000         0.6680000000         4.1750000000        -0.2957487310
        6.1790000000         0.6680000000         4.1750000000        -0.2476626460
        6.3460000000         0.6680000000         4.1750000000        -0.2037718270
        6.5130000000         0.6680000000         4.1750000000        -0.1652710313
        6.6800000000         0.6680000000         4.1750000000        -0.1326740331
        6.8470000000         0.6680000000         4.1750000000        -0.1061091790
        7.0140000000         0.6680000000         4.1750000000        -0.0853006082
        7.1810000000         0.6680000000         4.1750000000        -0.0695438856
        7.3480000000         0.6680000000         4.1750000000        -0.0581543267
        7.5150000000         0.6680000000         4.1750000000        -0.0503624214
        7.6820000000         0.6680000000         4.1750000000        -0.0453448650
        7.8490000000         0.6680000000         4.1750000000        -0.0425889237
        0.0000000000         0.8350000000         4.1750000000        -0.0503696768
        0.1670000000         0.8350000000         4.1750000000        -0.0514179630
        0.3340000000         0.8350000000         4.1750000000        -0.0547249111
        0.5010000000         0.8350000000         4.1750000000        -0.0606122952
        0.6680000000         0.8350000000         4.1750000000        -0.0695438856
        0.8350000000         0.8350000000         4.1750000000        -0.0822573860
        1.0020000000         0.8350000000         4.1750000000        -0.0994652341
        1.1690000000         0.8350000000         4.1750000000        -0.1217342457
        1.3360000000         0.8350000000         4.1750000000        -0.1495806164
        1.5030000000         0.8350000000         4.1750000000        -0.1831866567
        1.6700000000         0.8350000000         4.1750000000        -0.2223400764
        1.8370000000         0.8350000000         4.1750000000        -0.2663790274
        2.0040000000         0.8350000000         4.1750000000        -0.3140028084
        2.1710000000         0.8350000000         4.1750000000        -0.3633748203
        2.3380000000         0.8350000000         4.1750000000        -0.4119882929
        2.5050000000         0.8350000000         4.1750000000        -0.4567622350
        2.6720000000         0.8350000000         4.1750000000        -0.4946304145
        2.8390000000         0.8350000000         4.1750000000        -0.5231482742
        3.0060000000         0.8350000000         4.1750000000        -0.5412183994
        3.1730000000         0.8350000000         4.1750000000        -0.5494526913
        3.3400000000         0.8350000000         4.1750000000        -0.5501724476
        3.5070000000         0.8350000000         4.1750000000        -0.5469138024
        3.6740000000         0.8350000000         4.1750000000        -0.5430820815
        3.8410000000         0.8350000000         4.1750000000        -0.5406776521
        4.0080000000         0.8350000000         4.1750000000        -0.5399660854
        4.1750000000         0.8350000000         4.1750000000        -0.5406776521
        4.3420000000         0.8350000000         4.1750000000        -0.5430820815
        4.5090000000         0.8350000000         4.1750000000        -0.5469138024
        4.6760000000         0.8350000000         4.1750000000        -0.5501724476
        4.8430000000         0.8350000000         4.1750000000        -0.5494526913
        5.0100000000         0.8350000000         4.1750000000        -0.5412183994
        5.1770000000         0.8350000000         4.1750000000        -0.5231482742
        5.3440000000         0.8350000000         4.1750000000        -0.4946304145
        5.5110000000         0.8350000000         4.1750000000        -0.4567622350
        5.6780000000         0.8350000000         4.1750000000        -0.4119882929
        5.8450000000         0.8350000000         4.1750000000        -0.3633748203
        6.0120000000         0.8350000000         4.1750000000        -0.3140028084
        6.1790000000         0.8350000000         4.1750000000        -0.2663790274
        6.3460000000         0.8350000000         4.1750000000        -0.2223400764
        6.5130000000         0.8350000000         4.1750000000        -0.1831866567
        6.6800000000         0.8350000000         4.1750000000        -0.1495806164
        6.8470000000         0.8350000000         4.1750000000        -0.1217342457
        7.0140000000         0.8350000000         4.1750000000        -0.0994652341
        7.1810000000         0.8350000000         4.1750000000        -0.0822573860
        7.3480000000         0.8350000000         4.1750000000        -0.0695438856
        7.5150000000         0.8350000000         4.1750000000        -0.0606122952
        7.6820000000         0.8350000000         4.1750000000        -0.0547249111
        7.8490000000         0.8350000000         4.1750000000        -0.0514179630
        0.0000000000         1.0020000000         4.1750000000        -0.0630995150
        0.1670000000         1.0020000000         4.1750000000        -0.0643592821
        0.3340000000         1.0020000000         4.1750000000        -0.0682569314
        0.5010000000         1.0020000000         4.1750000000        -0.0750907024
        0.6680000000         1.0020000000         4.1750000000        -0.0853006082
        0.8350000000         1.0020000000         4.1750000000        -0.0994652341
        1.0020000000         1.0020000000         4.1750000000        -0.1181680312
        1.1690000000         1.0020000000         4.1750000000        -0.1419250016
        1.3360000000         1.0020000000         4.1750000000        -0.1710846157
        1.5030000000         1.0020000000         4.1750000000        -0.2056291649
        1.6700000000         1.0020000000         4.1750000000        -0.2452284146
        1.8370000000         1.0020000000         4.1750000000        -0.2891118770
        2.0040000000         1.0020000000         4.1750000000        -0.3358680999
        2.1710000000         1.0020000000         4.1750000000        -0.3835358967
        2.3380000000         1.0020000000         4.1750000000        -0.4295362832
        2.5050000000         1.0020000000         4.1750000000        -0.4708839608
        2.6720000000         1.0020000000         4.1750000000        -0.5047871799
        2.8390000000         1.0020000000         4.1750000000        -0.5292626645
        3.0060000000         1.0020000000         4.1750000000        -0.5436988077
        3.1730000000         1.0020000000         4.1750000000        -0.5490712121
        3.3400000000         1.0020000000         4.1750000000        -0.5480128297
        3.5070000000         1.0020000000         4.1750000000        -0.5440803695
        3.6740000000         1.0020000000         4.1750000000        -0.5402295982
        3.8410000000         1.0020000000         4.1750000000        -0.5379676738
        4.0080000000         1.0020000000         4.1750000000        -0.5373237648
        4.1750000000         1.0020000000         4.1750000000        -0.5379676738
        4.3420000000         1.0020000000         4.1750000000        -0.5402295982
        4.5090000000         1.0020000000         4.1750000000        -0.5440803695
        4.6760000000         1.0020000000         4.1750000000        -0.5480128297
        4.8430000000         1.0020000000         4.1750000000        -0.5490712121
        5.0100000000         1.0020000000         4.1750000000        -0.5436988077
        5.1770000000         1.0020000000         4.1750000000        -0.5292626645
        5.3440000000         1.0020000000         4.1750000000        -0.5047871799
        5.5110000000         1.0020000000         4.1750000000        -0.4708839608
        5.6780000000         1.0020000000         4.1750000000        -0.4295362832
        5.8450000000         1.0020000000         4.1750000000        -0.3835358967
        6.0120000000         1.0020000000         4.1750000000        -0.3358680999
        6.1790000000         1.0020000000         4.1750000000        -0.2891118770
        6.3460000000         1.0020000000         4.1750000000        -0.2452284146
        6.5130000000         1.0020000000         4.1750000000        -0.2056291649
        6.6800000000         1.0020000000         4.1750000000        -0.1710846157
        6.8470000000         1.0020000000         4.1750000000        -0.1419250016
        7.0140000000         1.0020000000         4.1750000000        -0.1181680312
        7.1810000000         1.0020000000         4.1750000000        -0.0994652341
        7.3480000000         1.0020000000         4.1750000000        -0.0853006082
        7.5150000000         1.0020000000         4.1750000000        -0.0750907024
        7.6820000000         1.0020000000         4.1750000000        -0.0682569314
        7.8490000000         1.0020000000         4.1750000000        -0.0643592821
        0.0000000000         1.1690000000         4.1750000000        -0.0808731713
        0.1670000000         1.1690000000         4.1750000000        -0.0823452353
        0.3340000000         1.1690000000         4.1750000000        -0.0868508259
        0.5010000000         1.1690000000         4.1750000000        -0.0946392609
        0.6680000000         1.1690000000         4.1750000000        -0.1061091790
        0.8350000000         1.1690000000         4.1750000000        -0.1217342457
        1.0020000000         1.1690000000         4.1750000000        -0.1419250016
        1.1690000000         1.1690000000         4.1750000000        -0.1670513706
        1.3360000000         1.1690000000         4.1750000000        -0.1973295000
        1.5030000000         1.1690000000         4.1750000000        -0.2325814920
        1.6700000000         1.1690000000         4.1750000000        -0.2723105483
        1.8370000000         1.1690000000         4.1750000000        -0.3155987023
        2.0040000000         1.1690000000         4.1750000000        -0.3609074452
        2.1710000000         1.1690000000         4.1750000000        -0.4061422229
        2.3380000000         1.1690000000         4.1750000000        -0.4486904290
        2.5050000000         1.1690000000         4.1750000000        -0.4857807905
        2.6720000000         1.1690000000         4.1750000000        -0.5150209774
        2.8390000000         1.1690000000         4.1750000000        -0.5349144370
        3.0060000000         1.1690000000         4.1750000000        -0.5453793129
        3.1730000000         1.1690000000         4.1750000000        -0.5478564837
        3.3400000000         1.1690000000         4.1750000000        -0.5452112296
        3.5070000000         1.1690000000         4.1750000000        -0.5407993986
        3.6740000000         1.1690000000         4.1750000000        -0.5370016227
        3.8410000000         1.1690000000         4.1750000000        -0.5348347475
        4.0080000000         1.1690000000         4.1750000000        -0.5342114599
        4.1750000000         1.1690000000         4.1750000000        -0.5348347475
        4.3420000000         1.1690000000         4.1750000000        -0.5370016227
        4.5090000000         1.1690000000         4.1750000000        -0.5407993986
        4.6760000000         1.1690000000         4.1750000000        -0.5452112296
        4.8430000000         1.1690000000         4.1750000000        -0.5478564837
        5.0100000000         1.1690000000         4.1750000000        -0.5453793129
        5.1770000000         1.1690000000         4.1750000000        -0.5349144370
        5.3440000000         1.1690000000         4.1750000000        -0.5150209774
        5.5110000000         1.1690000000         4.1750000000        -0.4857807905
        5.6780000000         1.1690000000         4.1750000000        -0.4486904290
        5.8450000000         1.1690000000         4.1750000000        -0.4061422229
        6.0120000000         1.1690000000         4.1750000000        -0.3609074452
        6.1790000000         1.1690000000         4.1750000000        -0.3155987023
        6.3460000000         1.1690000000         4.1750000000        -0.2723105483
        6.5130000000         1.1690000000         4.1750000000        -0.2325814920
        6.6800000000         1.1690000000         4.1750000000        -0.1973295000
        6.8470000000         1.1690000000         4.1750000000        -0.1670513706
        7.0140000000         1.1690000000         4.1750000000        -0.1419250016
        7.1810000000         1.1690000000         4.1750000000        -0.1217342457
        7.3480000000         1.1690000000         4.1750000000        -0.1061091790
        7.5150000000         1.1690000000         4.1750000000        -0.0946392609
        7.6820000000         1.1690000000         4.1750000000        -0.0868508259
        7.8490000000         1.1690000000         4.1750000000        -0.0823452353
        0.0000000000         1.3360000000         4.1750000000        -0.1045701521
        0.1670000000         1.3360000000         4.1750000000        -0.1062382759
        0.3340000000         1.3360000000         4.1750000000        -0.1113427559
        0.5010000000         1.3360000000         4.1750000000        -0.1200653994
        0.6680000000         1.3360000000         4.1750000000        -0.1326740331
        0.8350000000         1.3360000000         4.1750000000        -0.1495806164
        1.0020000000         1.3360000000         4.1750000000        -0.1710846157
        1.1690000000         1.3360000000         4.1750000000        -0.1973295000
        1.3360000000         1.3360000000         4.1750000000        -0.2283586897
        1.5030000000         1.3360000000         4.1750000000        -0.2638795371
        1.6700000000         1.3360000000         4.1750000000        -0.3032146493
        1.8370000000         1.3360000000         4.1750000000        -0.3452531517
        2.0040000000         1.3360000000         4.1750000000        -0.3883254622
        2.1710000000         1.3360000000         4.1750000000        -0.4302635024
        2.3380000000         1.3360000000         4.1750000000        -0.4685208435
        2.5050000000         1.3360000000         4.1750000000        -0.5006113319
        2.6720000000         1.3360000000         4.1750000000        -0.5245931047
        2.8390000000         1.3360000000         4.1750000000        -0.5395132534
        3.0060000000         1.3360000000         4.1750000000        -0.5458869351
        3.1730000000         1.3360000000         4.1750000000        -0.5456309310
        3.3400000000         1.3360000000         4.1750000000        -0.5416908834
