#                   x                    y                    z            potential
        6.8470000000         0.8350000000         5.3440000000         0.0801736100
        7.0140000000         0.8350000000         5.3440000000         0.0867454101
        7.1810000000         0.8350000000         5.3440000000         0.0928359083
        7.3480000000         0.8350000000         5.3440000000         0.0982140998
        7.5150000000         0.8350000000         5.3440000000         0.1026617612
        7.6820000000         0.8350000000         5.3440000000         0.1059888839
        7.8490000000         0.8350000000         5.3440000000         0.1080478231
        0.0000000000         1.0020000000         5.3440000000         0.1013748255
        0.1670000000         1.0020000000         5.3440000000         0.1007342207
        0.3340000000         1.0020000000         5.3440000000         0.0988417770
        0.5010000000         1.0020000000         5.3440000000         0.0957831278
        0.6680000000         1.0020000000         5.3440000000         0.0916931493
        0.8350000000         1.0020000000         5.3440000000         0.0867454101
        1.0020000000         1.0020000000         5.3440000000         0.0811392824
        1.1690000000         1.0020000000         5.3440000000         0.0750859040
        1.3360000000         1.0020000000         5.3440000000         0.0687942843
        1.5030000000         1.0020000000         5.3440000000         0.0624589771
        1.6700000000         1.0020000000         5.3440000000         0.0562505705
        1.8370000000         1.0020000000         5.3440000000         0.0503096494
        2.0040000000         1.0020000000         5.3440000000         0.0447441755
        2.1710000000         1.0020000000         5.3440000000         0.0396297917
        2.3380000000         1.0020000000         5.3440000000         0.0350124721
        2.5050000000         1.0020000000         5.3440000000         0.0309129532
        2.6720000000         1.0020000000         5.3440000000         0.0273322719
        2.8390000000         1.0020000000         5.3440000000         0.0242575867
        3.0060000000         1.0020000000         5.3440000000         0.0216674907
        3.1730000000         1.0020000000         5.3440000000         0.0195363405
        3.3400000000         1.0020000000         5.3440000000         0.0178375483
        3.5070000000         1.0020000000         5.3440000000         0.0165460701
        3.6740000000         1.0020000000         5.3440000000         0.0156403501
        3.8410000000         1.0020000000         5.3440000000         0.0151038545
        4.0080000000         1.0020000000         5.3440000000         0.0149262019
        4.1750000000         1.0020000000         5.3440000000         0.0151038545
        4.3420000000         1.0020000000         5.3440000000         0.0156403501
        4.5090000000         1.0020000000         5.3440000000         0.0165460701
        4.6760000000         1.0020000000         5.3440000000         0.0178375483
        4.8430000000         1.0020000000         5.3440000000         0.0195363405
        5.0100000000         1.0020000000         5.3440000000         0.0216674907
        5.1770000000         1.0020000000         5.3440000000         0.0242575867
        5.3440000000         1.0020000000         5.3440000000         0.0273322719
        5.5110000000         1.0020000000         5.3440000000         0.0309129532
        5.6780000000         1.0020000000         5.3440000000         0.0350124721
        5.8450000000         1.0020000000         5.3440000000         0.0396297917
        6.0120000000         1.0020000000         5.3440000000         0.0447441755
        6.1790000000         1.0020000000         5.3440000000         0.0503096494
        6.3460000000         1.0020000000         5.3440000000         0.0562505705
        6.5130000000         1.0020000000         5.3440000000         0.0624589771
        6.6800000000         1.0020000000         5.3440000000         0.0687942843
        6.8470000000         1.0020000000         5.3440000000         0.0750859040
        7.0140000000         1.0020000000         5.3440000000         0.0811392824
        7.1810000000         1.0020000000         5.3440000000         0.0867454101
        7.3480000000         1.0020000000         5.3440000000         0.0916931493
        7.5150000000         1.0020000000         5.3440000000         0.0957831278
        7.6820000000         1.0020000000         5.3440000000         0.0988417770
        7.8490000000         1.0020000000         5.3440000000         0.1007342207
        0.0000000000         1.1690000000         5.3440000000         0.0934337092
        0.1670000000         1.1690000000         5.3440000000         0.0928534900
        0.3340000000         1.1690000000         5.3440000000         0.0911392301
        0.5010000000         1.1690000000         5.3440000000         0.0883678913
        0.6680000000         1.1690000000         5.3440000000         0.0846606860
        0.8350000000         1.1690000000         5.3440000000         0.0801736100
        1.0020000000         1.1690000000         5.3440000000         0.0750859040
        1.1690000000         1.1690000000         5.3440000000         0.0695875046
        1.3360000000         1.1690000000         5.3440000000         0.0638666261
        1.5030000000         1.1690000000         5.3440000000         0.0580987365
        1.6700000000         1.1690000000         5.3440000000         0.0524380478
        1.8370000000         1.1690000000         5.3440000000         0.0470121120
        2.0040000000         1.1690000000         5.3440000000         0.0419194673
        2.1710000000         1.1690000000         5.3440000000         0.0372298780
        2.3380000000         1.1690000000         5.3440000000         0.0329866398
        2.5050000000         1.1690000000         5.3440000000         0.0292104492
        2.6720000000         1.1690000000         5.3440000000         0.0259042655
        2.8390000000         1.1690000000         5.3440000000         0.0230584542
        3.0060000000         1.1690000000         5.3440000000         0.0206555137
        3.1730000000         1.1690000000         5.3440000000         0.0186739435
        3.3400000000         1.1690000000         5.3440000000         0.0170911856
        3.5070000000         1.1690000000         5.3440000000         0.0158858352
        3.6740000000         1.1690000000         5.3440000000         0.0150393647
        3.8410000000         1.1690000000         5.3440000000         0.0145374957
        4.0080000000         1.1690000000         5.3440000000         0.0143712303
        4.1750000000         1.1690000000         5.3440000000         0.0145374957
        4.3420000000         1.1690000000         5.3440000000         0.0150393647
        4.5090000000         1.1690000000         5.3440000000         0.0158858352
        4.6760000000         1.1690000000         5.3440000000         0.0170911856
        4.8430000000         1.1690000000         5.3440000000         0.0186739435
        5.0100000000         1.1690000000         5.3440000000         0.0206555137
        5.1770000000         1.1690000000         5.3440000000         0.0230584542
        5.3440000000         1.1690000000         5.3440000000         0.0259042655
        5.5110000000         1.1690000000         5.3440000000         0.0292104492
        5.6780000000         1.1690000000         5.3440000000         0.0329866398
        5.8450000000         1.1690000000         5.3440000000         0.0372298780
        6.0120000000         1.1690000000         5.3440000000         0.0419194673
        6.1790000000         1.1690000000         5.3440000000         0.0470121120
        6.3460000000         1.1690000000         5.3440000000         0.0524380478
        6.5130000000         1.1690000000         5.3440000000         0.0580987365
        6.6800000000         1.1690000000         5.3440000000         0.0638666261
        6.8470000000         1.1690000000         5.3440000000         0.0695875046
        7.0140000000         1.1690000000         5.3440000000         0.0750859040
        7.1810000000         1.1690000000         5.3440000000         0.0801736100
        7.3480000000         1.1690000000         5.3440000000         0.0846606860
        7.5150000000         1.1690000000         5.3440000000         0.0883678913
        7.6820000000         1.1690000000         5.3440000000         0.0911392301
        7.8490000000         1.1690000000         5.3440000000         0.0928534900
        0.0000000000         1.3360000000         5.3440000000         0.0852017743
        0.1670000000         1.3360000000         5.3440000000         0.0846836140
        0.3340000000         1.3360000000         5.3440000000         0.0831524738
        0.5010000000         1.3360000000         5.3440000000         0.0806764048
        0.6680000000         1.3360000000         5.3440000000         0.0773625930
        0.8350000000         1.3360000000         5.3440000000         0.0733490149
        1.0020000000         1.3360000000         5.3440000000         0.0687942843
        1.1690000000         1.3360000000         5.3440000000         0.0638666261
        1.3360000000         1.3360000000         5.3440000000         0.0587329669
        1.5030000000         1.3360000000         5.3440000000         0.0535492433
        1.6700000000         1.3360000000         5.3440000000         0.0484529084
        1.8370000000         1.3360000000         5.3440000000         0.0435581607
        2.0040000000         1.3360000000         5.3440000000         0.0389538502
        2.1710000000         1.3360000000         5.3440000000         0.0347036478
        2.3380000000         1.3360000000         5.3440000000         0.0308480031
        2.5050000000         1.3360000000         5.3440000000         0.0274074521
        2.6720000000         1.3360000000         5.3440000000         0.0243867947
        2.8390000000         1.3360000000         5.3440000000         0.0217795468
        3.0060000000         1.3360000000         5.3440000000         0.0195720710
        3.1730000000         1.3360000000         5.3440000000         0.0177469858
        3.3400000000         1.3360000000         5.3440000000         0.0162857663
        3.5070000000         1.3360000000         5.3440000000         0.0151706885
        3.6740000000         1.3360000000         5.3440000000         0.0143863289
        3.8410000000         1.3360000000         5.3440000000         0.0139207543
        4.0080000000         1.3360000000         5.3440000000         0.0137664226
        4.1750000000         1.3360000000         5.3440000000         0.0139207543
        4.3420000000         1.3360000000         5.3440000000         0.0143863289
        4.5090000000         1.3360000000         5.3440000000         0.0151706885
        4.6760000000         1.3360000000         5.3440000000         0.0162857663
        4.8430000000         1.3360000000         5.3440000000         0.0177469858
        5.0100000000         1.3360000000         5.3440000000         0.0195720710
        5.1770000000         1.3360000000         5.3440000000         0.0217795468
        5.3440000000         1.3360000000         5.3440000000         0.0243867947
        5.5110000000         1.3360000000         5.3440000000         0.0274074521
        5.6780000000         1.3360000000         5.3440000000         0.0308480031
        5.8450000000         1.3360000000         5.3440000000         0.0347036478
        6.0120000000         1.3360000000         5.3440000000         0.0389538502
        6.1790000000         1.3360000000         5.3440000000         0.0435581607
        6.3460000000         1.3360000000         5.3440000000         0.0484529084
        6.5130000000         1.3360000000         5.3440000000         0.0535492433
        6.6800000000         1.3360000000         5.3440000000         0.0587329669
        6.8470000000         1.3360000000         5.3440000000         0.0638666261
        7.0140000000         1.3360000000         5.3440000000         0.0687942843
        7.1810000000         1.3360000000         5.3440000000         0.0733490149
        7.3480000000         1.3360000000         5.3440000000         0.0773625930
        7.5150000000         1.3360000000         5.3440000000         0.0806764048
        7.6820000000         1.3360000000         5.3440000000         0.0831524738
        7.8490000000         1.3360000000         5.3440000000         0.0846836140
        0.0000000000         1.5030000000         5.3440000000         0.0769390869
        0.1670000000         1.5030000000         5.3440000000         0.0764825502
        0.3340000000         1.5030000000         5.3440000000         0.0751332487
        0.5010000000         1.5030000000         5.3440000000         0.0729503990
        0.6680000000         1.5030000000         5.3440000000         0.0700272953
        0.8350000000         1.5030000000         5.3440000000         0.0664840830
        1.0020000000         1.5030000000         5.3440000000         0.0624589771
        1.1690000000         1.5030000000         5.3440000000         0.0580987365
        1.3360000000         1.5030000000         5.3440000000         0.0535492433
        1.5030000000         1.5030000000         5.3440000000         0.0489471258
        1.6700000000         1.5030000000         5.3440000000         0.0444132609
        1.8370000000         1.5030000000         5.3440000000         0.0400486167
        2.0040000000         1.5030000000         5.3440000000         0.0359324001
        2.1710000000         1.5030000000         5.3440000000         0.0321221541
        2.3380000000         1.5030000000         5.3440000000         0.0286553811
        2.5050000000         1.5030000000         5.3440000000         0.0255523108
        2.6720000000         1.5030000000         5.3440000000         0.0228194110
        2.8390000000         1.5030000000         5.3440000000         0.0204531611
        3.0060000000         1.5030000000         5.3440000000         0.0184435970
        3.1730000000         1.5030000000         5.3440000000         0.0167772759
        3.3400000000         1.5030000000         5.3440000000         0.0154395583
        3.5070000000         1.5030000000         5.3440000000         0.0144163037
        3.6740000000         1.5030000000         5.3440000000         0.0136951519
        3.8410000000         1.5030000000         5.3440000000         0.0132665168
        4.0080000000         1.5030000000         5.3440000000         0.0131243308
        4.1750000000         1.5030000000         5.3440000000         0.0132665168
        4.3420000000         1.5030000000         5.3440000000         0.0136951519
        4.5090000000         1.5030000000         5.3440000000         0.0144163037
        4.6760000000         1.5030000000         5.3440000000         0.0154395583
        4.8430000000         1.5030000000         5.3440000000         0.0167772759
        5.0100000000         1.5030000000         5.3440000000         0.0184435970
        5.1770000000         1.5030000000         5.3440000000         0.0204531611
        5.3440000000         1.5030000000         5.3440000000         0.0228194110
        5.5110000000         1.5030000000         5.3440000000         0.0255523108
        5.6780000000         1.5030000000         5.3440000000         0.0286553811
        5.8450000000         1.5030000000         5.3440000000         0.0321221541
        6.0120000000         1.5030000000         5.3440000000         0.0359324001
        6.1790000000         1.5030000000         5.3440000000         0.0400486167
        6.3460000000         1.5030000000         5.3440000000         0.0444132609
        6.5130000000         1.5030000000         5.3440000000         0.0489471258
        6.6800000000         1.5030000000         5.3440000000         0.0535492433
        6.8470000000         1.5030000000         5.3440000000         0.0580987365
        7.0140000000         1.5030000000         5.3440000000         0.0624589771
        7.1810000000         1.5030000000         5.3440000000         0.0664840830
        7.3480000000         1.5030000000         5.3440000000         0.0700272953
        7.5150000000         1.5030000000         5.3440000000         0.0729503990
        7.6820000000         1.5030000000         5.3440000000         0.0751332487
        7.8490000000         1.5030000000         5.3440000000         0.0764825502
        0.0000000000         1.6700000000         5.3440000000         0.0688725028
        0.1670000000         1.6700000000         5.3440000000         0.0684753410
        0.3340000000         1.6700000000         5.3440000000         0.0673012509
        0.5010000000         1.6700000000         5.3440000000         0.0654009669
        0.6680000000         1.6700000000         5.3440000000         0.0628544558
        0.8350000000         1.6700000000         5.3440000000         0.0597647684
        1.0020000000         1.6700000000         5.3440000000         0.0562505705
        1.1690000000         1.6700000000         5.3440000000         0.0524380478
        1.3360000000         1.6700000000         5.3440000000         0.0484529084
        1.5030000000         1.6700000000         5.3440000000         0.0444132609
        1.6700000000         1.6700000000         5.3440000000         0.0404240672
        1.8370000000         1.6700000000         5.3440000000         0.0365735593
        2.0040000000         1.6700000000         5.3440000000         0.0329316072
        2.1710000000         1.6700000000         5.3440000000         0.0295497444
        2.3380000000         1.6700000000         5.3440000000         0.0264624824
        2.5050000000         1.6700000000         5.3440000000         0.0236895793
        2.6720000000         1.6700000000         5.3440000000         0.0212389271
        2.8390000000         1.6700000000         5.3440000000         0.0191096822
        3.0060000000         1.6700000000         5.3440000000         0.0172952495
        3.1730000000         1.6700000000         5.3440000000         0.0157858284
        3.3400000000         1.6700000000         5.3440000000         0.0145703998
        3.5070000000         1.6700000000         5.3440000000         0.0136381964
        3.6740000000         1.6700000000         5.3440000000         0.0129797774
        3.8410000000         1.6700000000         5.3440000000         0.0125878211
        4.0080000000         1.6700000000         5.3440000000         0.0124576971
        4.1750000000         1.6700000000         5.3440000000         0.0125878211
        4.3420000000         1.6700000000         5.3440000000         0.0129797774
        4.5090000000         1.6700000000         5.3440000000         0.0136381964
        4.6760000000         1.6700000000         5.3440000000         0.0145703998
        4.8430000000         1.6700000000         5.3440000000         0.0157858284
        5.0100000000         1.6700000000         5.3440000000         0.0172952495
        5.1770000000         1.6700000000         5.3440000000         0.0191096822
        5.3440000000         1.6700000000         5.3440000000         0.0212389271
        5.5110000000         1.6700000000         5.3440000000         0.0236895793
        5.6780000000         1.6700000000         5.3440000000         0.0264624824
        5.8450000000         1.6700000000         5.3440000000         0.0295497444
        6.0120000000         1.6700000000         5.3440000000         0.0329316072
        6.1790000000         1.6700000000         5.3440000000         0.0365735593
        6.3460000000         1.6700000000         5.3440000000         0.0404240672
        6.5130000000         1.6700000000         5.3440000000         0.0444132609
        6.6800000000         1.6700000000         5.3440000000         0.0484529084
        6.8470000000         1.6700000000         5.3440000000         0.0524380478
        7.0140000000         1.6700000000         5.3440000000         0.0562505705
        7.1810000000         1.6700000000         5.3440000000         0.0597647684
        7.3480000000         1.6700000000         5.3440000000         0.0628544558
        7.5150000000         1.6700000000         5.3440000000         0.0654009669
        7.6820000000         1.6700000000         5.3440000000         0.0673012509
        7.8490000000         1.6700000000         5.3440000000         0.0684753410
        0.0000000000         1.8370000000         5.3440000000         0.0611873470
        0.1670000000         1.8370000000         5.3440000000         0.0608458690
        0.3340000000         1.8370000000         5.3440000000         0.0598361123
        0.5010000000         1.8370000000         5.3440000000         0.0582009007
        0.6680000000         1.8370000000         5.3440000000         0.0560077797
        0.8350000000         1.8370000000         5.3440000000         0.0533438772
        1.0020000000         1.8370000000         5.3440000000         0.0503096494
        1.1690000000         1.8370000000         5.3440000000         0.0470121120
        1.3360000000         1.8370000000         5.3440000000         0.0435581607
        1.5030000000         1.8370000000         5.3440000000         0.0400486167
        1.6700000000         1.8370000000         5.3440000000         0.0365735593
        1.8370000000         1.8370000000         5.3440000000         0.0332092694
        2.0040000000         1.8370000000         5.3440000000         0.0300167926
        2.1710000000         1.8370000000         5.3440000000         0.0270418963
        2.3380000000         1.8370000000         5.3440000000         0.0243161082
        2.5050000000         1.8370000000         5.3440000000         0.0218585412
        2.6720000000         1.8370000000         5.3440000000         0.0196782202
        2.8390000000         1.8370000000         5.3440000000         0.0177766229
        3.0060000000         1.8370000000         5.3440000000         0.0161501450
        3.1730000000         1.8370000000         5.3440000000         0.0147922544
        3.3400000000         1.8370000000         5.3440000000         0.0136952081
        3.5070000000         1.8370000000         5.3440000000         0.0128513174
        3.6740000000         1.8370000000         5.3440000000         0.0122538307
        3.8410000000         1.8370000000         5.3440000000         0.0118975330
        4.0080000000         1.8370000000         5.3440000000         0.0117791405
        4.1750000000         1.8370000000         5.3440000000         0.0118975330
        4.3420000000         1.8370000000         5.3440000000         0.0122538307
        4.5090000000         1.8370000000         5.3440000000         0.0128513174
        4.6760000000         1.8370000000         5.3440000000         0.0136952081
        4.8430000000         1.8370000000         5.3440000000         0.0147922544
        5.0100000000         1.8370000000         5.3440000000         0.0161501450
        5.1770000000         1.8370000000         5.3440000000         0.0177766229
        5.3440000000         1.8370000000         5.3440000000         0.0196782202
        5.5110000000         1.8370000000         5.3440000000         0.0218585412
        5.6780000000         1.8370000000         5.3440000000         0.0243161082
        5.8450000000         1.8370000000         5.3440000000         0.0270418963
        6.0120000000         1.8370000000         5.3440000000         0.0300167926
        6.1790000000         1.8370000000         5.3440000000         0.0332092694
        6.3460000000         1.8370000000         5.3440000000         0.0365735593
        6.5130000000         1.8370000000         5.3440000000         0.0400486167
        6.6800000000         1.8370000000         5.3440000000         0.0435581607
        6.8470000000         1.8370000000         5.3440000000         0.0470121120
        7.0140000000         1.8370000000         5.3440000000         0.0503096494
        7.1810000000         1.8370000000         5.3440000000         0.0533438772
        7.3480000000         1.8370000000         5.3440000000         0.0560077797
        7.5150000000         1.8370000000         5.3440000000         0.0582009007
        7.6820000000         1.8370000000         5.3440000000         0.0598361123
        7.8490000000         1.8370000000         5.3440000000         0.0608458690
        0.0000000000         2.0040000000         5.3440000000         0.0540237715
        0.1670000000         2.0040000000         5.3440000000         0.0537332510
        0.3340000000         2.0040000000         5.3440000000         0.0528738977
        0.5010000000         2.0040000000         5.3440000000         0.0514813523
        0.6680000000         2.0040000000         5.3440000000         0.0496118878
        0.8350000000         2.0040000000         5.3440000000         0.0473381847
        1.0020000000         2.0040000000         5.3440000000         0.0447441755
        1.1690000000         2.0040000000         5.3440000000         0.0419194673
        1.3360000000         2.0040000000         5.3440000000         0.0389538502
        1.5030000000         2.0040000000         5.3440000000         0.0359324001
        1.6700000000         2.0040000000         5.3440000000         0.0329316072
        1.8370000000         2.0040000000         5.3440000000         0.0300167926
        2.0040000000         2.0040000000         5.3440000000         0.0272408423
        2.1710000000         2.0040000000         5.3440000000         0.0246441001
        2.3380000000         2.0040000000         5.3440000000         0.0222551679
        2.5050000000         2.0040000000         5.3440000000         0.0200923479
        2.6720000000         2.0040000000         5.3440000000         0.0181654855
        2.8390000000         2.0040000000         5.3440000000         0.0164779896
        3.0060000000         2.0040000000         5.3440000000         0.0150288284
        3.1730000000         2.0040000000         5.3440000000         0.0138143242
        3.3400000000         2.0040000000         5.3440000000         0.0128296182
        3.5070000000         2.0040000000         5.3440000000         0.0120697470
        3.6740000000         2.0040000000         5.3440000000         0.0115303520
        3.8410000000         2.0040000000         5.3440000000         0.0112081008
        4.0080000000         2.0040000000         5.3440000000         0.0111009182
        4.1750000000         2.0040000000         5.3440000000         0.0112081008
        4.3420000000         2.0040000000         5.3440000000         0.0115303520
        4.5090000000         2.0040000000         5.3440000000         0.0120697470
        4.6760000000         2.0040000000         5.3440000000         0.0128296182
        4.8430000000         2.0040000000         5.3440000000         0.0138143242
        5.0100000000         2.0040000000         5.3440000000         0.0150288284
        5.1770000000         2.0040000000         5.3440000000         0.0164779896
        5.3440000000         2.0040000000         5.3440000000         0.0181654855
        5.5110000000         2.0040000000         5.3440000000         0.0200923479
        5.6780000000         2.0040000000         5.3440000000         0.0222551679
        5.8450000000         2.0040000000         5.3440000000         0.0246441001
        6.0120000000         2.0040000000         5.3440000000         0.0272408423
        6.1790000000         2.0040000000         5.3440000000         0.0300167926
        6.3460000000         2.0040000000         5.3440000000         0.0329316072
        6.5130000000         2.0040000000         5.3440000000         0.0359324001
        6.6800000000         2.0040000000         5.3440000000         0.0389538502
        6.8470000000         2.0040000000         5.3440000000         0.0419194673
        7.0140000000         2.0040000000         5.3440000000         0.0447441755
        7.1810000000         2.0040000000         5.3440000000         0.0473381847
        7.3480000000         2.0040000000         5.3440000000         0.0496118878
        7.5150000000         2.0040000000         5.3440000000         0.0514813523
        7.6820000000         2.0040000000         5.3440000000         0.0528738977
        7.8490000000         2.0040000000         5.3440000000         0.0537332510
        0.0000000000         2.1710000000         5.3440000000         0.0474772375
        0.1670000000         2.1710000000         5.3440000000         0.0472323152
        0.3340000000         2.1710000000         5.3440000000         0.0465075683
        0.5010000000         2.1710000000         5.3440000000         0.0453322737
        0.6680000000         2.1710000000         5.3440000000         0.0437527204
        0.8350000000         2.1710000000         5.3440000000         0.0418287951
        1.0020000000         2.1710000000         5.3440000000         0.0396297917
        1.1690000000         2.1710000000         5.3440000000         0.0372298780
        1.3360000000         2.1710000000         5.3440000000         0.0347036478
        1.5030000000         2.1710000000         5.3440000000         0.0321221541
        1.6700000000         2.1710000000         5.3440000000         0.0295497444
        1.8370000000         2.1710000000         5.3440000000         0.0270418963
        2.0040000000         2.1710000000         5.3440000000         0.0246441001
        2.1710000000         2.1710000000         5.3440000000         0.0223916957
        2.3380000000         2.1710000000         5.3440000000         0.0203104683
        2.5050000000         2.1710000000         5.3440000000         0.0184177735
        2.6720000000         2.1710000000         5.3440000000         0.0167239738
        2.8390000000         2.1710000000         5.3440000000         0.0152340168
        3.0060000000         2.1710000000         5.3440000000         0.0139490187
        3.1730000000         2.1710000000         5.3440000000         0.0128677300
        3.3400000000         2.1710000000         5.3440000000         0.0119877626
        3.5070000000         2.1710000000         5.3440000000         0.0113064891
        3.6740000000         2.1710000000         5.3440000000         0.0108215972
        3.8410000000         2.1710000000         5.3440000000         0.0105313599
        4.0080000000         2.1710000000         5.3440000000         0.0104347305
        4.1750000000         2.1710000000         5.3440000000         0.0105313599
        4.3420000000         2.1710000000         5.3440000000         0.0108215972
        4.5090000000         2.1710000000         5.3440000000         0.0113064891
        4.6760000000         2.1710000000         5.3440000000         0.0119877626
        4.8430000000         2.1710000000         5.3440000000         0.0128677300
        5.0100000000         2.1710000000         5.3440000000         0.0139490187
        5.1770000000         2.1710000000         5.3440000000         0.0152340168
        5.3440000000         2.1710000000         5.3440000000         0.0167239738
        5.5110000000         2.1710000000         5.3440000000         0.0184177735
        5.6780000000         2.1710000000         5.3440000000         0.0203104683
        5.8450000000         2.1710000000         5.3440000000         0.0223916957
        6.0120000000         2.1710000000         5.3440000000         0.0246441001
        6.1790000000         2.1710000000         5.3440000000         0.0270418963
        6.3460000000         2.1710000000         5.3440000000         0.0295497444
        6.5130000000         2.1710000000         5.3440000000         0.0321221541
        6.6800000000         2.1710000000         5.3440000000         0.0347036478
        6.8470000000         2.1710000000         5.3440000000         0.0372298780
        7.0140000000         2.1710000000         5.3440000000         0.0396297917
        7.1810000000         2.1710000000         5.3440000000         0.0418287951
        7.3480000000         2.1710000000         5.3440000000         0.0437527204
        7.5150000000         2.1710000000         5.3440000000         0.0453322737
        7.6820000000         2.1710000000         5.3440000000         0.0465075683
        7.8490000000         2.1710000000         5.3440000000         0.0472323152
        0.0000000000         2.3380000000         5.3440000000         0.0416023911
        0.1670000000         2.3380000000         5.3440000000         0.0413974368
        0.3340000000         2.3380000000         5.3440000000         0.0407906992
        0.5010000000         2.3380000000         5.3440000000         0.0398059439
        0.6680000000         2.3380000000         5.3440000000         0.0384808153
        0.8350000000         2.3380000000         5.3440000000         0.0368641213
        1.0020000000         2.3380000000         5.3440000000         0.0350124721
        1.1690000000         2.3380000000         5.3440000000         0.0329866398
        1.3360000000         2.3380000000         5.3440000000         0.0308480031
        1.5030000000         2.3380000000         5.3440000000         0.0286553811
        1.6700000000         2.3380000000         5.3440000000         0.0264624824
        1.8370000000         2.3380000000         5.3440000000         0.0243161082
        2.0040000000         2.3380000000         5.3440000000         0.0222551679
        2.1710000000         2.3380000000         5.3440000000         0.0203104683
        2.3380000000         2.3380000000         5.3440000000         0.0185051400
        2.5050000000         2.3380000000         5.3440000000         0.0168555013
        2.6720000000         2.3380000000         5.3440000000         0.0153721659
        2.8390000000         2.3380000000         5.3440000000         0.0140612555
        3.0060000000         2.3380000000         5.3440000000         0.0129256298
        3.1730000000         2.3380000000         5.3440000000         0.0119660528
        3.3400000000         2.3380000000         5.3440000000         0.0111821928
        3.5070000000         2.3380000000         5.3440000000         0.0105733518
        3.6740000000         2.3380000000         5.3440000000         0.0101388852
        3.8410000000         2.3380000000         5.3440000000         0.0098783563
        4.0080000000         2.3380000000         5.3440000000         0.0097915363
        4.1750000000         2.3380000000         5.3440000000         0.0098783563
        4.3420000000         2.3380000000         5.3440000000         0.0101388852
        4.5090000000         2.3380000000         5.3440000000         0.0105733518
        4.6760000000         2.3380000000         5.3440000000         0.0111821928
        4.8430000000         2.3380000000         5.3440000000         0.0119660528
        5.0100000000         2.3380000000         5.3440000000         0.0129256298
        5.1770000000         2.3380000000         5.3440000000         0.0140612555
        5.3440000000         2.3380000000         5.3440000000         0.0153721659
        5.5110000000         2.3380000000         5.3440000000         0.0168555013
        5.6780000000         2.3380000000         5.3440000000         0.0185051400
        5.8450000000         2.3380000000         5.3440000000         0.0203104683
        6.0120000000         2.3380000000         5.3440000000         0.0222551679
        6.1790000000         2.3380000000         5.3440000000         0.0243161082
        6.3460000000         2.3380000000         5.3440000000         0.0264624824
        6.5130000000         2.3380000000         5.3440000000         0.0286553811
        6.6800000000         2.3380000000         5.3440000000         0.0308480031
        6.8470000000         2.3380000000         5.3440000000         0.0329866398
        7.0140000000         2.3380000000         5.3440000000         0.0350124721
        7.1810000000         2.3380000000         5.3440000000         0.0368641213
        7.3480000000         2.3380000000         5.3440000000         0.0384808153
        7.5150000000         2.3380000000         5.3440000000         0.0398059439
        7.6820000000         2.3380000000         5.3440000000         0.0407906992
        7.8490000000         2.3380000000         5.3440000000         0.0413974368
        0.0000000000         2.5050000000         5.3440000000         0.0364194849
        0.1670000000         2.5050000000         5.3440000000         0.0362488941
        0.3340000000         2.5050000000         5.3440000000         0.0357436416
        0.5010000000         2.5050000000         5.3440000000         0.0349228231
        0.6680000000         2.5050000000         5.3440000000         0.0338167551
        0.8350000000         2.5050000000         5.3440000000         0.0324648501
        1.0020000000         2.5050000000         5.3440000000         0.0309129532
        1.1690000000         2.5050000000         5.3440000000         0.0292104492
        1.3360000000         2.5050000000         5.3440000000         0.0274074521
        1.5030000000         2.5050000000         5.3440000000         0.0255523108
        1.6700000000         2.5050000000         5.3440000000         0.0236895793
        1.8370000000         2.5050000000         5.3440000000         0.0218585412
        2.0040000000         2.5050000000         5.3440000000         0.0200923479
        2.1710000000         2.5050000000         5.3440000000         0.0184177735
        2.3380000000         2.5050000000         5.3440000000         0.0168555013
        2.5050000000         2.5050000000         5.3440000000         0.0154207776
        2.6720000000         2.5050000000         5.3440000000         0.0141242564
        2.8390000000         2.5050000000         5.3440000000         0.0129729177
        3.0060000000         2.5050000000         5.3440000000         0.0119709981
        3.1730000000         2.5050000000         5.3440000000         0.0111208882
        3.3400000000         2.5050000000         5.3440000000         0.0104239128
        3.5070000000         2.5050000000         5.3440000000         0.0098808989
        3.6740000000         2.5050000000         5.3440000000         0.0094924822
        3.8410000000         2.5050000000         5.3440000000         0.0092591869
        4.0080000000         2.5050000000         5.3440000000         0.0091813778
        4.1750000000         2.5050000000         5.3440000000         0.0092591869
        4.3420000000         2.5050000000         5.3440000000         0.0094924822
        4.5090000000         2.5050000000         5.3440000000         0.0098808989
        4.6760000000         2.5050000000         5.3440000000         0.0104239128
        4.8430000000         2.5050000000         5.3440000000         0.0111208882
        5.0100000000         2.5050000000         5.3440000000         0.0119709981
        5.1770000000         2.5050000000         5.3440000000         0.0129729177
        5.3440000000         2.5050000000         5.3440000000         0.0141242564
        5.5110000000         2.5050000000         5.3440000000         0.0154207776
        5.6780000000         2.5050000000         5.3440000000         0.0168555013
        5.8450000000         2.5050000000         5.3440000000         0.0184177735
        6.0120000000         2.5050000000         5.3440000000         0.0200923479
        6.1790000000         2.5050000000         5.3440000000         0.0218585412
        6.3460000000         2.5050000000         5.3440000000         0.0236895793
        6.5130000000         2.5050000000         5.3440000000         0.0255523108
        6.6800000000         2.5050000000         5.3440000000         0.0274074521
        6.8470000000         2.5050000000         5.3440000000         0.0292104492
        7.0140000000         2.5050000000         5.3440000000         0.0309129532
